Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,AV,Chemical,"(62752, 10)",,MLP_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.216809841888211,1.625350257059599,0.03698029566921701,0.8950514718648946,2.799508461594223,2.0358943055059964,0.04857495259398038,0.7769929460404265
Global Model,203,AV,Chemical,"(62752, 10)",,MLP_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2287796780606506,1.6291625061629902,0.03722171486349792,0.8939150566576973,2.7927942572837305,2.036667304854689,0.04853727700611048,0.7780613617283989
Global Model,203,AV,Chemical,"(62752, 10)",,MLP_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.051977149702668,1.5215055758600882,0.03498046391615436,0.9100782995649626,2.7829163431732464,1.9899470318692507,0.04790488523522833,0.7796285475766374
Global Model,203,AV,Chemical,"(62752, 10)",,MLP_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8943854820985253,1.3984017950128296,0.03175560141198001,0.923359878619934,2.7449359045914847,1.9360947194941707,0.0463018024196783,0.7856026330697606
Global Model,203,AV,Chemical,"(62752, 10)",,MLP_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9604942592822518,1.438494503009666,0.032926949063452844,0.917917491519822,2.7664816801070558,1.9737694897445377,0.04713949404803157,0.7822236930727678
Global Model,203,AV,Chemical,"(62752, 10)",,MLP_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.004959149031619,1.4500046508828186,0.03296833775296759,0.9141519317824076,2.6511791554493156,1.8684115451049563,0.044415151632255734,0.7999985314865301
Global Model,203,AV,Chemical,"(62752, 10)",,MLP_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.910427922008402,1.3913581762215768,0.03163086717693479,0.9220563419450756,2.670473864634816,1.9068935244082077,0.04536922064984686,0.7970768032137903
Global Model,203,AV,Chemical,"(62752, 10)",,MLP_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9796789811411883,1.4587109909015579,0.033599373902665076,0.916303169039191,2.809095189211456,2.004084601610099,0.04806708372661221,0.7754629857113362
Global Model,203,AV,Chemical,"(62752, 10)",,MLP_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8043195915603436,1.341785729494468,0.030771681576175162,0.9304741351454175,2.897511191270015,2.010194773281554,0.04857276873350823,0.7611059816755343
Global Model,203,AV,Chemical,"(62752, 10)",,MLP_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8922034813417519,1.378544366098258,0.03134136430625881,0.9235363289731099,2.794687522183916,1.93914760233083,0.04622246353611237,0.777760350611731
Global Model,203,AV,Chemical,"(62752, 10)",,MLP_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.985725042317962,1.4403030434808048,0.03278814340656336,0.9157911578516467,2.687889114254002,1.9076490923380263,0.04549476109127509,0.7944214832244054
Global Model,203,AV,Chemical,"(62752, 10)",,MLP_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.197552431272879,1.6018324951181815,0.03607785879073674,0.8968669262132903,2.6709823133098674,1.8819676319128698,0.044858361851724274,0.7969995241555052
Global Model,203,AV,Chemical,"(62752, 10)",,MLP_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.393155410990854,1.7405201818449567,0.039537200000385735,0.8776901945479412,2.7967649402323618,1.9836966503691307,0.04737080844085894,0.777429826178762
