Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",1,Conv1D_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6446280321439017,1.9767329975834005,0.04493671606082485,0.8506332402216106,2.7058010935182653,2.036944501553114,0.048499100388650344,0.791673433457019
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",7,Conv1D_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.838793760100069,2.2355665730617047,0.05036565085766288,0.8280381859530415,2.597438422413137,2.0154869524893355,0.04775408170093813,0.8081356304912676
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",14,Conv1D_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.161539183998026,2.5394847052949063,0.05982828235552227,0.7868591909248203,3.1860480068885946,2.506906983579045,0.06127759766507416,0.7118046917259726
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",1,Conv1D_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6446280321439017,1.9767329975834005,0.04493671606082485,0.8506332402216106,2.7058010935182653,2.036944501553114,0.048499100388650344,0.791673433457019
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",7,Conv1D_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.73520678762705,2.1164047301490894,0.048211204570899384,0.84035891711076,2.5183445122533565,1.9172217409703878,0.046063334209595325,0.8196425470783649
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",14,Conv1D_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.9290138195973308,2.3227698095530136,0.053774540262474226,0.8170584670501253,2.857438141168891,2.216621420173608,0.05352557735263639,0.7681879805448261
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",1,Conv1D_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.724336951673071,2.0424817990383763,0.04656258031622141,0.841493743957226,2.808439897361604,2.0699572919017295,0.04990714304248988,0.775568822246565
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",7,Conv1D_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.813202986568002,2.1877643322084848,0.050198673167929156,0.8311245677628211,2.673602008734524,2.0470076354725375,0.049159892131782346,0.7967187476921882
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",14,Conv1D_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.8696701572583114,2.272159957632794,0.05301939788774668,0.824396391871539,2.831617727278375,2.1613593228802586,0.052523710479052306,0.7723584570012829
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",1,Conv1D_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.724336951673071,2.0424817990383763,0.04656258031622141,0.841493743957226,2.808439897361604,2.0699572919017295,0.04990714304248988,0.775568822246565
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",7,Conv1D_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6692132192740843,2.068154174297727,0.04681586123497615,0.8479694495053327,2.4559782946445945,1.8513742520666991,0.04421020793835157,0.8284649559425583
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",14,Conv1D_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7439721865947844,2.1501890498993057,0.04929924060748127,0.8394431339995885,2.570378743377127,1.9589143988574313,0.04696879822403966,0.8124243251569646
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",1,Conv1D_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.793927872777222,2.141583276849392,0.047543251058336254,0.8332924970036559,2.6387255660974787,2.008313045608095,0.047451086128510886,0.8018740462955847
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",7,Conv1D_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5448948466064736,1.9662202030226115,0.04433239074383042,0.8618012806498614,2.3165777559233325,1.7570692890745478,0.04147694546288667,0.8473848761090181
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",14,Conv1D_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.506448107782533,1.9533862064512029,0.04390072732770922,0.866036369819125,2.3761413374203784,1.8114390691947377,0.04301492177649534,0.8397024756760985
