Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",,MLP_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7409593664980205,1.3169457960586182,0.029745424650052036,0.9352713215548132,2.33065029051102,1.6928889640277436,0.04038968154281952,0.8454356762043208
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",,MLP_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.769312684773302,1.3358045310323416,0.030233345762251302,0.9331458067241234,2.3942588738906334,1.7365349047456207,0.041350726513728335,0.8368837446028116
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",,MLP_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7063800889584393,1.3173393549203167,0.030303769453513825,0.9378170931454248,2.287448220163645,1.670572270945091,0.04043373322943329,0.851112727051284
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",,MLP_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.5564943792686727,1.1910467267463916,0.027143396902705785,0.948261410619664,2.309527981061715,1.6558087176074543,0.039938965873319465,0.8482245643638736
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",,MLP_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.6249812328471578,1.2436820100115478,0.02847213580738284,0.9436081724366219,2.316888018204,1.6640574454516586,0.03990993258407453,0.8472556626621556
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",,MLP_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.6127720240441523,1.2091936126329255,0.027250993217358487,0.9444523829189997,2.147609057785895,1.5579340551049763,0.03691267382514715,0.868760222494786
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",,MLP_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.564351928978107,1.1881808712659405,0.027012537139318407,0.9477377149424311,2.2236960923397464,1.6104917032744681,0.038449215974519405,0.859296177113346
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",,MLP_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.5834001623731386,1.2150692347089014,0.027791258672962282,0.9464572293530847,2.311557352016698,1.6599163301425492,0.03986758050883471,0.847957718509535
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",,MLP_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.5772590493785812,1.208830393201067,0.02774285239136535,0.9468717481515151,2.433252471795091,1.755674781036438,0.04295079867658661,0.8315273613487111
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",,MLP_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.5083267540472267,1.1565767142338015,0.02631163162443278,0.951414090237729,2.2185993941145594,1.6009542886799202,0.03831413029919257,0.8599404226141761
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",,MLP_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.5997005845011854,1.2059409892962927,0.02724434016412195,0.94534915550221,2.202116214581896,1.6083469690732124,0.03821944893381477,0.8620138488875986
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",,MLP_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7700265206530308,1.3316440557116127,0.029981341055144353,0.9330918506887906,2.097773691407742,1.5444445524078168,0.036728797586031446,0.8747804033425643
Global Model,203,AV,Chemical + Properties CS Less,"(62752, 15)",,MLP_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.06381442854042,1.5549290383413288,0.034722178650889,0.9090378411609402,2.366744079990761,1.6633727795987876,0.039747487853072506,0.8406112625783929
