Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(801, 8)",,Chemical,Decision Tree,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5781430522462343,0.3144338464386339,1.2396813512630058,0.22332839415468939,0.03023852063166671,0.006595630488165809,0.8147870986660732,0.2267369041350208,2.3992815522998776,0.27190772011325476,1.9010786893362568,0.2606712045371932,0.04667047219868452,0.009977414792977023,0.40656405327896594,0.8085081699671574
Local Model,204,"(801, 8)",,Chemical,Decision Tree,Out of time Split,"{""Test Size"": 0.2}",2.1849146450865184,0.0,1.660560389019352,0.0,0.03926519576798086,0.0,0.8880782886591387,0.0,3.1178557380242635,0.0,2.3304584117754037,0.0,0.06428087669952379,0.0,-1.8398584903344384,0.0
Local Model,204,"(801, 8)",,Chemical,Decision Tree,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2101858559460306,0.06451658076175325,1.6943430739156449,0.04115674052661343,0.04145312765905043,0.0010889590864768676,0.8922267329461874,0.006821908731049045,2.5726622909412864,0.28835303734242773,1.884687997949317,0.16440361482286162,0.04621723973488751,0.004289105235465381,0.8505005440013103,0.03775491932650851
Local Model,204,"(801, 8)",,Chemical,Decision Tree,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.772321901381649,0.29706834664447745,1.3874499322855423,0.1895311451085405,0.03171085758569115,0.005004784486789656,0.913280204400122,0.019974421868014694,2.977508477135049,0.5047236210822279,2.245933298885615,0.39251518125391643,0.057169402432328056,0.0138310241179162,0.22185431920720783,0.9639390552349336
