Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(801, 13)",1,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.5382057505652083,0.5042966981536572,1.9510283449490866,0.4002763564115112,0.04666236425859001,0.007580586212655564,0.652689248585795,0.2877760485444234,5.284582744408732,1.1925466803318403,4.071657026926676,0.8791067951310885,0.101581676543437,0.02710389508772981,-1.9231467702509764,4.071107557358017
Local Model,204,"(801, 13)",1,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.6010871692391422,0.016643623722352504,1.2367440676689148,0.009418488410822698,0.028693957336878875,0.0002701049434446857,0.9398933847366876,0.0012526915865941736,2.2643950001700883,0.08730459774377371,1.7313589033675736,0.051899256888758134,0.04736842732442226,0.001374675196728266,-0.5001481394564072,0.11524946924958354
Local Model,204,"(801, 13)",1,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6258528108795622,0.04978697412777224,1.2594333921011944,0.040758692042460104,0.029941068078240596,0.0009046588015446214,0.9416816069854266,0.003757774809565585,1.954445008771646,0.14321523445241158,1.4926575364902643,0.09047465785653168,0.03582831069833287,0.002295157062483635,0.9146259123489477,0.013180871034501825
Local Model,204,"(801, 13)",1,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7086022718135598,0.3790877979321354,1.3376975781584477,0.29450985422749765,0.030382294176804936,0.006801233545782453,0.9118804423063118,0.05344681999626864,2.843126293349548,1.0660667171946074,2.137053388820256,0.7640759005676738,0.052342435868824096,0.01624684265243223,0.502727091234499,0.4291408784650315
Local Model,204,"(801, 13)",7,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.373434515479368,0.4764434269299073,1.1376200775450631,0.4573899679113433,0.026935798268401416,0.009463455990894203,0.8907500396899336,0.1008347122857392,8.116316976441608,3.700527807364834,7.0519983094623395,3.5640991106392557,0.17798890923167274,0.09403215141394217,-7.144589073837641,6.686103893275888
Local Model,204,"(801, 13)",7,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.4242651709264045,0.4469719597778359,1.178100027769675,0.41364332019319244,0.02736380950941515,0.009594349666445774,0.9482850075465347,0.032795429374219025,3.3846528941284575,0.7487784295881742,2.710340760918074,0.5819353256226182,0.07554916968683412,0.016122180781578743,-2.55006867810036,1.5843959863601251
Local Model,204,"(801, 13)",7,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1518102297628159,0.06252835509084806,0.905719807932056,0.05019781607906727,0.021747295516975663,0.0012407349764702472,0.970728261170797,0.003381094301976038,2.435183682518502,0.45269044432734135,1.8341176751965154,0.22428739788260174,0.045320817343574994,0.00549430880139612,0.859582070430132,0.06304758671597227
Local Model,204,"(801, 13)",7,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4593504537133013,0.29537917372997724,1.189276521160042,0.2774683049778349,0.026418020191640974,0.005447186354536588,0.9382216032436144,0.02830816433111146,4.3524344494375375,1.895362021900413,3.363145740382229,1.304051873234142,0.08392103474961222,0.030357189809640816,-0.24390236687593525,1.1260297198214935
Local Model,204,"(801, 13)",14,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.295881876961361,0.1705416967331722,1.0291464359690001,0.1492263736935314,0.024049608426425364,0.0035865280873012754,0.9608023788563256,0.010452549833411857,3.036025655508958,0.3932681276794234,2.4536027834436913,0.3342025102458117,0.06880482067837153,0.009526118254477819,-1.737947868351352,0.7246465303481042
Local Model,204,"(801, 13)",14,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2878193900672434,0.1362857344207498,1.0212567874172278,0.11761323171075337,0.024530414931651503,0.002751859486513003,0.9630868106849367,0.007825471271815062,2.6318763105741305,0.7201638183038376,1.968602064425673,0.3246422196911973,0.049135769020836856,0.007093696306469612,0.8142166871817761,0.12270152166076358
Local Model,204,"(801, 13)",14,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2283530318709068,0.14736532883740777,0.9793457002458404,0.11880130946298638,0.022071055931492462,0.002660539316665211,0.9599738850262919,0.009173876468377517,4.248402880252917,1.5297946609309039,3.3549153649343286,1.0347804552355206,0.08341337394735375,0.021313187902542687,-0.4180210896931261,1.220942183163738
