Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(801, 9)",1,Chemical + CS3,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.557429487481319,0.5674076419917843,3.447867046197255,0.37124678061337824,0.0815499767466888,0.004843959859001685,-0.3363527131008258,1.4401915966192855,9.18062286827754,1.8504828735572163,6.696046114762624,1.0931276735781341,0.16290898021395195,0.03410592904773004,-7.870512969279707,12.766785404411337
Local Model,204,"(801, 9)",1,Chemical + CS3,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.5113895678308902,0.008617753638488865,1.1582473814487457,0.0020809395667892154,0.026792994717612307,7.35104815159309e-05,0.9464434798928464,0.0006110167375366571,1.8818354979288376,0.06700873693199516,1.4439353821243064,0.04453788202982173,0.03968037158831541,0.001209718443108811,-0.03585338874646379,0.07300389539872444
Local Model,204,"(801, 9)",1,Chemical + CS3,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5135755626774918,0.02306983077806135,1.1768263316798941,0.018432103350319435,0.028104789007661148,0.000421932928003637,0.9494906916585094,0.0019692233415285086,1.6793732443444653,0.10889205416142866,1.3015522653706078,0.07255484301185242,0.03123685015767197,0.0018842059826376606,0.9369889750727887,0.009341684852695464
Local Model,204,"(801, 9)",1,Chemical + CS3,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.2206817490111073,1.1175509720355192,1.7358817864474891,0.8897887228116781,0.039072513169668525,0.019581599072410402,0.8123324882337591,0.2202939453296495,3.5906443408966253,2.28819255933874,2.6557504169970825,1.629310960191327,0.06262131588388724,0.03403974214662714,0.35347994887989564,0.5822338160703004
Local Model,204,"(801, 9)",7,Chemical + CS3,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5994150016149753,0.4342980505213948,1.3064117545010232,0.39795208292770773,0.031000753861876677,0.007570960030742492,0.8500017541036325,0.1473063027991979,16.748566453680944,5.989788253684318,14.61432502281931,5.8565426832877066,0.36739853590765126,0.15275725176992144,-60.77674297450456,73.74626680504808
Local Model,204,"(801, 9)",7,Chemical + CS3,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.456246636910833,0.19731326029226662,1.165660712873781,0.16459252739436422,0.026817144881275956,0.003709834189874079,0.9498800645170903,0.01332169725869578,3.509276912056554,0.2784055185651758,2.842085980815272,0.21110839709753285,0.07975579761334678,0.006059664722635115,-2.6611479798889257,0.5926835639641002
Local Model,204,"(801, 9)",7,Chemical + CS3,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2634772830136074,0.09165534710365905,0.9996246096625014,0.0791609338223006,0.02407515572229147,0.0018821723905824528,0.9646605968981307,0.005556663730001699,2.2193648945912563,0.2826833897210173,1.7177876219590436,0.17126593818552457,0.042527002778075376,0.003946589322671879,0.8867461082314904,0.029899103951289474
Local Model,204,"(801, 9)",7,Chemical + CS3,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6030581991491804,0.3407676101754836,1.3011428705563923,0.32269960941734493,0.029014513282186773,0.006390249086716526,0.9251902303041182,0.03763481933853489,5.273674558742213,3.3682870716140325,4.192304317390927,2.588920544497917,0.10188565845478764,0.05584908119364246,-0.7495059107478299,1.6279385275757186
Local Model,204,"(801, 9)",14,Chemical + CS3,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.3603094773572968,0.20019285406814424,1.0808177612373888,0.1811453987508537,0.024925703187785943,0.00409673194742409,0.9566236850599196,0.013097920561666785,3.147018682214855,0.12344140644923579,2.5979938010482098,0.12117484281800994,0.07293952375711807,0.00360035408589024,-1.8977042208529564,0.22618149111052502
Local Model,204,"(801, 9)",14,Chemical + CS3,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5452906270665265,0.19801495311912243,1.256556361956716,0.1858752342141649,0.029587951586053117,0.004167028881257931,0.9465776719119536,0.01315226423260948,2.157005132749296,0.24707820265298835,1.6859708280812893,0.1740635589838135,0.04188798109218362,0.004294484020518632,0.8821056723452337,0.03169560704333862
Local Model,204,"(801, 9)",14,Chemical + CS3,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4381468794277787,0.24061148677806982,1.1463022310008661,0.19874198253207553,0.025908319419636713,0.004327685637991867,0.9435193217772426,0.023460931248512347,5.922143641591628,4.7431554842821555,4.799040770885641,3.8895548601969328,0.1109799085485335,0.07673268483871004,-1.327249210416989,2.1723716800855444
