Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(801, 9)",1,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.536229420302996,1.098336579766067,4.961864423116049,0.7472904584972077,0.11840601690310834,0.014481096993965714,-1.5996451281790887,2.5997084896858955,10.203074588001835,1.6207587599265336,7.472952759583791,1.1770616741672861,0.18610331864231425,0.045398073063312755,-10.326752471834512,16.46709976030451
Local Model,204,"(801, 9)",1,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.590975739943745,0.030807771659809968,1.2323184639215468,0.019803032648057182,0.02841622330289373,0.0003967872244561359,0.9406343371677471,0.0023116557494965613,1.8404868380874175,0.035934503630647645,1.417248105351229,0.011155797061065408,0.03890579080882966,0.0002860736220433113,0.010044616253958657,0.03881100708408468
Local Model,204,"(801, 9)",1,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5866186042890118,0.02475623924254849,1.238300506461615,0.018522368406832437,0.02958744342113162,0.00043107384384886863,0.9445038964232789,0.0020254061555526085,1.6809466732821154,0.10740470568664329,1.307378023074527,0.06695760972885673,0.031320791659523055,0.001583558535021678,0.9369246395953151,0.008932741634370472
Local Model,204,"(801, 9)",1,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.693111582721752,1.5684800529846283,2.089797814595578,1.2112944655892461,0.04726422110402469,0.027106288326141037,0.7019655791435828,0.3794673741753105,3.8483598905967025,2.6062224667269254,2.9183400533002124,2.002296380563859,0.06900753872945227,0.04347888469051254,0.2496368314403078,0.6919455739320401
Local Model,204,"(801, 9)",7,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9635995721477044,0.40420926649097766,1.5803263037924669,0.3699579843876317,0.03764697725197017,0.008312645592249835,0.7046798138222415,0.38989415496918944,11.233709507066296,4.591177538745546,9.092526507642356,3.7010367354371096,0.23517431536426966,0.10815023824641619,-24.614672119803625,29.87087125062808
Local Model,204,"(801, 9)",7,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.986847881258454,0.65692201459742,1.6224506972672101,0.5863202587667244,0.03676293630832137,0.011221389847550322,0.8983690937456504,0.06742063244251184,2.815390042426517,0.010454192951388845,2.2841585888606244,0.01863908270971974,0.06405553374342472,0.0008943904418926805,-1.3417487100853602,0.01737111913437164
Local Model,204,"(801, 9)",7,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.486498652545867,0.0958920155179206,1.1748460918431787,0.08678860615412806,0.02830552067452578,0.002152145609717984,0.9512245372972508,0.006447438331713176,1.875755047049371,0.1878725988675222,1.476217978823487,0.15870037705126894,0.03648896693647795,0.004048174372242236,0.9192892363498619,0.018044863331661984
Local Model,204,"(801, 9)",7,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.705570462437288,0.4625025489300653,1.3843459975018484,0.42574872986666523,0.031071440888914493,0.008752889958315985,0.911455671171813,0.06439237621272713,4.9295094747866335,3.410772736130163,3.8332943951369396,2.4767910799725494,0.09046367289838211,0.050193780530188296,-0.4223195688630971,1.3543414906089966
Local Model,204,"(801, 9)",14,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.456562713412174,0.12491062508514503,1.14835442601418,0.08895069617979447,0.026517506555698355,0.0018874483424323513,0.9509643192352755,0.008591811512727058,3.162993426358018,0.754404197245714,2.6100402268418317,0.5851828221032456,0.07389105398245173,0.016679533157783265,-2.0889635356217333,1.4996119451208143
Local Model,204,"(801, 9)",14,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4801879376503229,0.13566024981190936,1.1631368512069913,0.12222434309109323,0.027885196474348017,0.0026659751808857496,0.951308553395981,0.009532001103628516,1.9286913222477648,0.15940597856914301,1.5034751391608834,0.11466773006743718,0.037571308918662435,0.003061764625070665,0.9060554250102556,0.022984502453875826
Local Model,204,"(801, 9)",14,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7083411191731994,0.524656727334614,1.3958219499651423,0.5057147097584651,0.03144593638762266,0.01097267950715217,0.9152479774779428,0.06137485675153982,5.475481504388341,5.366076077369811,4.28824144844191,4.065133023034449,0.09883687135946002,0.08060044453349355,-1.0775511050523356,2.4415626041914797
