Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(801, 8)",,Chemical,XGBoost,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6937105608355125,0.30127630258529514,1.372317750453949,0.2540904764720069,0.03365908119355273,0.006378809736424954,0.8314005663290412,0.1605935357893986,2.430988525110253,0.2188602217634779,1.9537832765579222,0.270302815320781,0.04836483614387858,0.010394510632543472,0.46464261884998476,0.658215236123992
Local Model,204,"(801, 8)",,Chemical,XGBoost,Out of time Split,"{""Test Size"": 0.2}",2.2979399497979847,0.0,1.8333166024684906,0.0,0.04387649630431797,0.0,0.8761994022430957,0.0,3.5914627242512087,0.0,3.0031679738678543,0.0,0.08501052430248598,0.0,-2.768143148586443,0.0
Local Model,204,"(801, 8)",,Chemical,XGBoost,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3355233192497766,0.03841369599037998,1.9060786132880194,0.027819980023789017,0.046747283991088955,0.0007148456285642265,0.879755498352615,0.004306245687891289,2.634534658293354,0.1911843416997793,2.072895029642567,0.11907078118194582,0.0509463262271177,0.003538039629839222,0.8450858082535853,0.02329290881845036
Local Model,204,"(801, 8)",,Chemical,XGBoost,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9497214859854217,0.2538812467947231,1.5392656389961104,0.20993474064155435,0.03588136277768801,0.0054763197025528365,0.8953921034882135,0.016404833417189443,3.174240537103241,0.6038415185878648,2.5254185160013067,0.5310943493178087,0.06533585314519041,0.018619881380570052,0.10478306800317103,1.1022065349347163
