Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(801, 13)",1,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.610539681397445,0.6671274308264962,3.4837597322066625,0.48866367783503906,0.08233306165856433,0.006511021890426901,-0.29135765517182366,1.2717109529805068,9.531549008460557,1.1001356291083029,7.327294803460439,0.9856685234516146,0.18027051452592344,0.03450812559227325,-7.170267934520753,10.769035473892107
Local Model,204,"(801, 13)",1,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.6128561251893425,0.022579209910846183,1.2423797133366266,0.015763582927383092,0.028952440727849398,0.0004078641982629719,0.9390011350217686,0.0017143279263374662,2.441503595158034,0.12181919036956196,1.89599568874446,0.07492346794982642,0.051825963741894215,0.0018302914457698194,-0.7457387278680739,0.17308641506280842
Local Model,204,"(801, 13)",1,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6042709805938447,0.031299920559816084,1.2501570945407223,0.031031859875453552,0.029879582108964804,0.0007434228753802668,0.94326718618433,0.0021700441132441925,1.9682426894708271,0.12787868729110072,1.5105560344530187,0.07973584347041741,0.03649867279593668,0.0020248531747554294,0.9136193338974634,0.011376531704278556
Local Model,204,"(801, 13)",1,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.283172796904955,1.1175282592902038,1.7703878952270122,0.836760603837418,0.03971381796896776,0.01813506944654744,0.8043728183310539,0.22723805651923282,4.315155164939599,2.725431241092782,3.2557086561771857,2.080435868893742,0.07758967718017473,0.04455048850184736,0.01859569272877537,0.8876586808056869
Local Model,204,"(801, 13)",7,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5536169632948882,0.3902119303161159,1.2481390548527158,0.3504481141773304,0.029631322216624553,0.006180408933284512,0.8337827480820951,0.1915274673286316,13.570579563147083,6.3870410970572795,11.64179589802377,5.907008920060307,0.2913453336617002,0.15862079484291142,-29.590948665629266,32.37213289236214
Local Model,204,"(801, 13)",7,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.465611466451201,0.20819110887595058,1.1809888316645767,0.19379621087902682,0.02722090051487633,0.004513107473266495,0.9491426564565248,0.01468783397580634,3.512360410755504,0.5279172711890071,2.6706782557989963,0.4087968704614592,0.0744586387975471,0.011108982500382858,-2.7269814648864763,1.1443794878147606
Local Model,204,"(801, 13)",7,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2839176630806706,0.1152388692660305,1.0290570631088178,0.09918383062764229,0.02504171329898934,0.0025673808295181458,0.9634170740675955,0.0070580489836370676,2.5197694271797593,0.30568939956182867,1.9628018019981814,0.22850155249350637,0.04917622303173304,0.006710984764169344,0.8536113968186626,0.039091688594928765
Local Model,204,"(801, 13)",7,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.553731322425963,0.2957316936803602,1.2719284257792374,0.2719396045576851,0.028215121120312117,0.00545625336647776,0.9305859263223853,0.02984050790275911,6.3662780241251955,3.450853875169515,4.989630439570608,2.6066326456526983,0.1230144532531801,0.05845400879919366,-1.2925917713944408,1.6290326922803946
Local Model,204,"(801, 13)",14,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.369068350459879,0.15229659158511588,1.0869317949602122,0.14305163096447643,0.025201607891839978,0.003159533660237445,0.9564625404725215,0.009936916179214892,3.2909234485138845,0.1330758691106128,2.5672751246271903,0.07639028305358608,0.07160135694236519,0.0024338325889111637,-2.169077420310275,0.2534071368394106
Local Model,204,"(801, 13)",14,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5158326792393553,0.1788535978462162,1.236675306081079,0.16526988960567598,0.02931862218213593,0.0038403056889928645,0.94865543256842,0.011825793008184782,2.3311548872749364,0.2636709583495986,1.8127083649405429,0.16919440006172756,0.04491585647655674,0.004165924681260994,0.8615217037074018,0.046391048617190414
Local Model,204,"(801, 13)",14,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.41956643387422,0.21305338450648353,1.1495265656403804,0.17559766030669122,0.025879118943632706,0.004031395043715794,0.9455170915506734,0.017826487560381674,7.309699038051629,5.580526683925085,5.95863820711055,4.683449631291243,0.143054333051157,0.10477766814117472,-2.535955829744194,3.2916527492389616
