Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(801, 8)",1,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.7013322784138705,1.001829471371878,5.218765957633654,0.6997578931925224,0.12384617047013126,0.013051146734198849,-1.7774711014190274,2.8167097824837484,10.752184210070476,1.9533864505814773,7.983118031024933,1.3643270118229922,0.19859263853023765,0.05074242413932109,-12.30548259108513,19.544719018215012
Local Model,204,"(801, 8)",1,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.210791154801012,0.01046714857891713,1.6672976466019946,0.015488776349483343,0.03893226618574882,0.00027660052354238664,0.8854089859776119,0.0010867997287356949,3.353214190083989,0.1256796701830544,2.696567009398656,0.1177509060622897,0.0753449854521938,0.003217633843797286,-2.2894017260340576,0.24411712838772445
Local Model,204,"(801, 8)",1,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.309062654749498,0.03446444003464552,1.7891624620684843,0.022718320927399258,0.043029791742278604,0.0004755480785760012,0.8824657876979368,0.004052160280278842,2.5491248403643563,0.2122012172566438,1.9298259430322589,0.09516967257397828,0.046512519177378926,0.002363441328148127,0.8543828957737306,0.0269542862585444
Local Model,204,"(801, 8)",1,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.0260376584904667,1.6254927122097276,2.3230724133269334,1.232997768960046,0.05238361054143473,0.027299849695650472,0.6409821935277705,0.4475087301754557,4.494377055873593,2.479986178994228,3.565927523467176,2.1884158418734954,0.08593253759268617,0.04555264854398634,-0.3180738414116778,1.2292770090986043
Local Model,204,"(801, 8)",7,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0038924455019758,0.3906064467839481,1.62126813221272,0.3574003093635935,0.03861796486519385,0.008572472564904517,0.6783697326243711,0.4485681783937758,11.646265834557166,5.16459434712122,9.583031457581136,4.004629181737963,0.24665584696054302,0.12137379311588913,-24.275287214876506,21.973169607440312
Local Model,204,"(801, 8)",7,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.094941871136817,0.5338794627705135,1.6999052628191003,0.48195919773766954,0.03911795743924899,0.008905131154203879,0.8915297163421476,0.05655017966818956,5.54445702280622,0.09015355755799065,4.606141455701602,0.12414786513697552,0.13000641168363625,0.003234152517044051,-8.084269559721188,0.296638294353241
Local Model,204,"(801, 8)",7,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6772190680264913,0.08880331790663759,1.3256786288608866,0.07763575247707821,0.031989765845156115,0.0018779018688287329,0.9379914861249673,0.006531724334289712,2.3501532294840186,0.2722066519317041,1.8625096911619674,0.209833321116701,0.04622285809656512,0.005632322587175894,0.8727159155418995,0.03455173853113667
Local Model,204,"(801, 8)",7,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7556810001537086,0.35406054250402164,1.3996633700935441,0.32438905915522936,0.031370673599394806,0.0067250946625166405,0.9107054437166097,0.05017173190305458,5.438858959186219,3.2922490785335676,4.288630276111633,2.5372773909378132,0.10327393321000798,0.05218054978637778,-1.281075155455973,2.3323128748261253
Local Model,204,"(801, 8)",14,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.5615851434581398,0.046638100241112306,1.227433357671275,0.03502311648861353,0.02863985975777117,0.0008417293936139397,0.9439997279116676,0.0033718583800066257,5.683992315036101,0.8866527061313217,4.8573545586525855,0.8229191109304524,0.13741536539402374,0.023211997533272424,-8.667984774058967,2.792176570412685
Local Model,204,"(801, 8)",14,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6145341814891185,0.1316329232092566,1.270973136878387,0.11021091963960682,0.03074416131390235,0.0026492531542536453,0.942183633715199,0.009859401464759556,2.4119118343924333,0.27037297656929693,1.9080785956504298,0.1914330925761676,0.04829881255746433,0.005427055132057288,0.8528134115611405,0.04078613291252717
Local Model,204,"(801, 8)",14,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.828769515012229,0.4655447742830446,1.501973707676703,0.45063602941466635,0.033578817812484,0.009559376900057754,0.9060827629157908,0.05312466995708322,6.1759458904685625,5.1945839832374885,4.791777235854204,3.863870324238018,0.11216777062181435,0.07577093309389436,-1.8708456523605468,2.5549408527133957
