Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(801, 13)",1,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.562259380418088,0.1938043078822415,1.241866017182668,0.12048469814922248,0.030564085899292624,0.004662475141042007,0.8076240813770563,0.24866766661697165,1.9689620705293585,0.20617291461780426,1.5610161271095275,0.1659157791605828,0.038304656650092556,0.00651005461672912,0.6396115745373278,0.4571265051531336
Local Model,204,"(801, 13)",1,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5392804894251633,0.05450509844497577,1.1769093114535012,0.06339858878451812,0.028014887883825987,0.0018181746135043871,0.9443807522735219,0.003978620560868663,2.022182382002399,0.03310344292486127,1.565308433516919,0.06663941164696431,0.043546550780866784,0.002147266868754643,-0.19492783713298856,0.039337956068021485
Local Model,204,"(801, 13)",1,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5868825246600033,0.0506010039839288,1.2329962822684755,0.049244980685589475,0.030116840475111976,0.001418270478589024,0.9444595253829238,0.0034796642081427903,1.9344816188470364,0.17139875447442673,1.468328759004265,0.09331820629483793,0.03568628370249574,0.0025069146682212312,0.9159492702131213,0.01702538310028964
Local Model,204,"(801, 13)",1,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4277054532742184,0.08176818222195578,1.120329415967848,0.0699363287793699,0.025852006660211303,0.001842530730603086,0.943247074254532,0.008666858808853381,2.238863565189955,0.325571089657382,1.699003765593794,0.18285605569930027,0.04230968803819805,0.005478900439106186,0.669089092471309,0.318574324770431
Local Model,204,"(801, 13)",7,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.695595257725386,0.1662449079581492,1.3851469711651576,0.14527546682917306,0.03460043485784484,0.006291127742100915,0.7365024756565427,0.37735838808212324,3.8936702778269723,2.4930582130495154,3.1464445949363475,2.08472314568624,0.08238831689868491,0.060125480946590315,-1.3779320776655775,2.7581927196971905
Local Model,204,"(801, 13)",7,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.495410482994675,0.11156810858414958,1.1807048605221173,0.1038344155068004,0.027997297826318306,0.0028006011436544137,0.9478119160565207,0.007902865814291282,4.23364360170802,0.6013451713245896,3.45730678550146,0.4389059439704651,0.09737915221009734,0.012721103135318613,-4.402074105799635,1.564126377866704
Local Model,204,"(801, 13)",7,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4996831514587954,0.0758415044222828,1.1893838748911412,0.06405643891417896,0.029144789516228935,0.0016417250455095383,0.9504020519380476,0.005060894763086863,2.6561039884846567,0.400485952800095,2.0175603111666196,0.2538123783731954,0.050712072148912685,0.006535338305355766,0.8340732996007421,0.06193083592961676
Local Model,204,"(801, 13)",7,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.498386726554133,0.060909111834448075,1.1973594425015774,0.044633305883051935,0.02786136072533811,0.0014034497164861245,0.9387454569827792,0.007893108330022075,3.2733707315166214,1.0480751473317305,2.5364829605183945,0.8188109838903875,0.0652009873565164,0.02583530372736274,0.03724832552408139,1.0462308963334195
Local Model,204,"(801, 13)",14,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.703466260983322,0.03277937099344642,1.3331716370528517,0.047782816545915145,0.03212751533892517,0.0013058426053651636,0.9333961322577352,0.002545824713544022,4.752793230683696,0.45650493405965914,3.8466083134831606,0.7582367992860327,0.1085817930942977,0.022082769106069683,-5.659993562647574,1.2610295393832245
Local Model,204,"(801, 13)",14,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6228717246848576,0.07545278709463894,1.2912559591631945,0.07354620885106791,0.032103606524336775,0.0019409495246372663,0.9418158666772828,0.005735134155017323,3.021492980173762,0.6707495771070872,2.3088280518779682,0.380367160974122,0.05870125926844183,0.009679318971415192,0.7625564251887124,0.11378938188608247
Local Model,204,"(801, 13)",14,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.572826148214793,0.10338913463649663,1.238676452852153,0.08243757952282064,0.02916042655024576,0.002373640698834821,0.934905079161505,0.006914022257847586,3.388798720491608,0.9478569891837362,2.740627765958889,0.8170902067818328,0.0711657482798279,0.0279173481167232,-0.8941178826146408,2.173790478461198
