Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(801, 10)",1,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.957689689404393,0.6540950903358531,2.2389445874293648,0.47633542063649303,0.053495337747917454,0.00989354326630536,0.5308167503320756,0.3742097098801422,5.114981206384982,1.0502087095894213,3.7779240419069926,0.8485124497639824,0.09492524620773542,0.028280151542519196,-1.9043499338605965,4.231018173121834
Local Model,204,"(801, 10)",1,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4309571750636296,0.02117885830460559,1.1218640682697296,0.016309848862368748,0.025841436295097695,0.0004379916906934363,0.9519831365583417,0.0014265743958665703,1.881519015086176,0.13233765845725023,1.4118610799090465,0.10316692406494958,0.03854214963918288,0.0026611714470525416,-0.03930995260795463,0.1464156648187671
Local Model,204,"(801, 10)",1,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4202104344731066,0.031485601527354544,1.116422615888673,0.020287792949625787,0.026613903081041626,0.00048438744078090204,0.9555216718276678,0.002179920533989912,1.4982988825026349,0.10667074909346325,1.172637015568593,0.06918368771708808,0.028014438913831766,0.0016532031993249006,0.9497708129283765,0.008352632891527852
Local Model,204,"(801, 10)",1,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.735020325817913,0.6333044402103366,1.361763710209246,0.46325606105323824,0.03079748296106449,0.010705534965166436,0.898978957242312,0.09485844152964583,2.4319075077712426,1.1470017984012453,1.8080929773469319,0.8178401262731909,0.04357999626408573,0.017899945938059186,0.6345521748807759,0.32805030909357896
Local Model,204,"(801, 10)",7,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8226198647090228,0.30844344044346517,1.4908348021206497,0.26108081972125385,0.03527278458491841,0.006196964414725234,0.756064122508619,0.336087358748617,6.678897032429645,2.5999029955745883,5.463417887976514,2.1009507203928677,0.14039879802474128,0.06237890397338294,-5.782581513296574,5.985343558294748
Local Model,204,"(801, 10)",7,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.598500748374106,0.2515808320657951,1.2953709030977059,0.22368132893213702,0.029756611405397274,0.00413787742897736,0.9392296113102203,0.0192329077329518,2.220867261297203,0.43759127253585256,1.8225335967361282,0.36306203709044155,0.05050310584427295,0.010196042745117564,-0.5137147197472778,0.571620493781979
Local Model,204,"(801, 10)",7,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.376055123986266,0.16167017887068985,1.0947852382159813,0.13943744809877232,0.026193030742885547,0.0030823392516975755,0.9577912232116038,0.010534077275948258,1.903425566729504,0.5155095435796612,1.4639899541200512,0.27259509118435965,0.03584090233367747,0.006168142845009154,0.9110986403978305,0.06720396427617047
Local Model,204,"(801, 10)",7,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6021593406067305,0.4318413407861707,1.3079460012179542,0.4342205642452963,0.02936031947397821,0.009225550525102932,0.922174285439347,0.05765810326630337,3.39775408062985,1.5338962780167038,2.652992321724896,1.1249789629947986,0.06311688590707892,0.02154094769727654,0.28925998348226434,0.599400937676593
Local Model,204,"(801, 10)",14,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3523159069521336,0.11894840229888907,1.0549907197325137,0.0884672710354957,0.02431553574854646,0.001968254356774122,0.9577161014002294,0.007604212783241669,2.7858923334899885,0.05503501361629278,2.2770312639184898,0.08383578269623551,0.06363701301610025,0.0020424461828942217,-1.2682234320711567,0.08918080235062315
Local Model,204,"(801, 10)",14,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.286317093283105,0.05405344984761086,1.015258680381114,0.04549271865519554,0.024557587179499504,0.0009870471738730666,0.9634752076991038,0.0030981795444776947,1.8827431732239142,0.38494180728471616,1.4461593992583166,0.19084114768066798,0.036442946490111684,0.004505704789520218,0.908174345718378,0.0431229627262254
Local Model,204,"(801, 10)",14,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6065407445963829,0.34797695294493164,1.30745572809771,0.33136122673566504,0.02937019339191838,0.006812336120806168,0.9275269597815186,0.03704088740471203,3.4184982448420786,1.931861712750326,2.709856229391014,1.4345174158839424,0.06542165398394369,0.027713724622086863,0.07178065481438617,0.8104644027856162
