Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(801, 11)",1,Chemical + Feature Engineering,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.671495263739555,0.7636024001119704,3.572961871425311,0.536570639631904,0.08360888775858628,0.009192973931093855,-0.24697132057552373,1.1523029418315025,10.062007299740914,1.943303977282728,7.577735078493754,1.3330293957040933,0.18582023297599196,0.040485982948743275,-8.336310931555841,12.225380474628784
Local Model,204,"(801, 11)",1,Chemical + Feature Engineering,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.9910945864891207,0.02747176134428099,1.4967346831560135,0.02910220235072739,0.034855627655871385,0.0005522830371571291,0.9070366338426572,0.002553982678629522,3.5514661075773204,0.25139565552254156,2.8217492552573638,0.16870350295666464,0.07860584742970737,0.004698708718910983,-2.70314493363202,0.5208274005055296
Local Model,204,"(801, 11)",1,Chemical + Feature Engineering,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.063258232521704,0.03566945571844131,1.579896230541798,0.02722566352657592,0.03790376761216248,0.0006150190778391703,0.9061400301064136,0.0038298735076794954,2.494089442336574,0.1909885290626088,1.8541243521411965,0.10126207647318965,0.04474795158501022,0.002368833815710624,0.8606492413750491,0.024467270684931274
Local Model,204,"(801, 11)",1,Chemical + Feature Engineering,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.5448679052483723,1.119693245530815,1.9786731755343636,0.8702171236900732,0.04427500270602205,0.0188922453759447,0.7681576034618571,0.24945804044000655,4.900492107542438,2.5885588763211858,3.72248596424686,1.9550948363509453,0.08998742153170827,0.040693005053097385,-0.44759319169984824,1.223484241711131
Local Model,204,"(801, 11)",7,Chemical + Feature Engineering,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.604736927798335,0.43453720103624494,1.3111548360858938,0.3943493480034762,0.030887813723482187,0.007613295399391681,0.8423071528529568,0.16013439333044896,17.04003742014714,6.937062210859575,15.077723848083581,6.677137115641864,0.37420501925402205,0.17381954074558284,-67.83477649892156,81.73323998098616
Local Model,204,"(801, 11)",7,Chemical + Feature Engineering,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.532894268819943,0.20965480174049536,1.231099588427193,0.184328008333032,0.028252536264294272,0.004280704743406183,0.9444462749683252,0.015450195527377633,5.361867331378164,0.42136531125242455,4.496018176007014,0.47364684725290523,0.12638517781410072,0.01304644472641192,-7.546004340860414,1.366061304003414
Local Model,204,"(801, 11)",7,Chemical + Feature Engineering,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.344072241083236,0.10405974778361908,1.0641007054088363,0.08673418758175522,0.02559008062755958,0.002007891392849167,0.9599999302867667,0.006662127099009399,2.7517084220130594,0.4259515338839429,2.1258541451106514,0.2927271309868354,0.05295617525211852,0.007495623263812768,0.824647616189116,0.055648754811570625
Local Model,204,"(801, 11)",7,Chemical + Feature Engineering,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.60608253611957,0.30705024126676744,1.2997721612461859,0.2834273121311428,0.02894500347433727,0.005625265067957974,0.9259016224410602,0.03441374934247379,5.744995707438036,3.419682814835668,4.57005358380378,2.6069150426042795,0.11171532970534671,0.05696329182274039,-1.456203307621468,2.4448425463502987
Local Model,204,"(801, 11)",14,Chemical + Feature Engineering,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4203197529726417,0.2097811644600292,1.1450444008703944,0.19877881061125505,0.026469553685230813,0.004400453783632326,0.9527048899556864,0.014385579931637507,5.438450178708173,0.37401592999652455,4.593147259102211,0.29279315374219816,0.12906499298164473,0.007846631335499017,-7.681349781940931,1.1601388245719928
Local Model,204,"(801, 11)",14,Chemical + Feature Engineering,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.570490793801862,0.16819932784793212,1.2734321895222067,0.1531094455762557,0.030083803095375162,0.00366038362308895,0.9450446379127876,0.011340843709276833,2.8009572229991204,0.7049810363829601,2.1293802779674005,0.3351279144638963,0.053349461598804514,0.008205812971265191,0.7935394204561563,0.12041607635744961
Local Model,204,"(801, 11)",14,Chemical + Feature Engineering,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5632458586615428,0.3226203076989245,1.2596434116789719,0.2605093285809645,0.02818259320452774,0.005390252342653695,0.9320424435181728,0.033365092809845794,6.084059785542647,3.5866070744642773,4.952543343850673,3.110134375298604,0.11825799766550521,0.06159928296133601,-2.139738111082188,2.893815207649399
