Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(801, 10)",1,Chemical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.982447966948148,1.154243636333748,5.244985468765099,0.7377664908724226,0.12462073612915368,0.011976584885042111,-1.9028424336823044,2.838311593930718,9.893580334966952,1.5362038574424763,7.3285298056602475,1.1904146326414717,0.18194779063492114,0.044766566480950745,-11.432863733051523,19.296624106361612
Local Model,204,"(801, 10)",1,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.4612179463857462,0.05603682902841676,1.1418747644424438,0.038285985989955994,0.026258178536657142,0.0008320527674717034,0.9498681625110055,0.0038914152484615305,1.8504332173982807,0.12354133538717936,1.4048149865507835,0.089566255316169,0.03850666762525832,0.00258763722117913,-0.004761541963581621,0.13041521494796593
Local Model,204,"(801, 10)",1,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4182508587434544,0.030786063991529986,1.1137123202767525,0.02036870819764955,0.026555853860585545,0.00048761650173808556,0.9556489666263331,0.002060486587341867,1.5142528964959356,0.13275944473368753,1.1808156789432156,0.07084431509561068,0.028203288784099924,0.0017815545102680384,0.9484854129239562,0.010440031248299746
Local Model,204,"(801, 10)",1,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.7421705400907452,1.782713346635167,2.114041943043902,1.3876377495416008,0.0478462540781699,0.031095925400503273,0.6692997425059805,0.4513953875799676,4.001416314109078,2.804429749086224,2.9392222014883704,2.0688365618572364,0.06957555162119952,0.04509478244548626,0.1865613379431208,0.7562311605212034
Local Model,204,"(801, 10)",7,Chemical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9808826449931691,0.4521534696255573,1.603599575559078,0.3897186173471002,0.03793095919891673,0.00812562430141843,0.7300065165819897,0.34118769050772435,12.904084358124448,6.501134645700033,10.277398219338483,4.504234036277461,0.2653011814144397,0.13050724345448075,-35.713523141315314,34.575136251890356
Local Model,204,"(801, 10)",7,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.7387039336010208,0.5081212265306368,1.4130123925312257,0.45826640945804686,0.03217955702516346,0.008753415456493873,0.9238477147794512,0.045213053295665995,2.713588451822711,0.12373425524820408,2.154326682962397,0.03755253434625007,0.06011083360399814,0.0008733523882394916,-1.1799531718141567,0.19984033798447484
Local Model,204,"(801, 10)",7,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3980041260508325,0.11311851939230665,1.107588284974211,0.09504628611718167,0.026600418137290107,0.002176071776627508,0.9567596446328428,0.0070934968617651995,1.795820841004603,0.2531030178214704,1.4010936884718321,0.14958292949146454,0.03430792691446995,0.003328790612064591,0.9251836246320754,0.023770232758762787
Local Model,204,"(801, 10)",7,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6230492337309503,0.4856035010015888,1.3226067830151444,0.45453448192075385,0.029721418080928246,0.009594512853488099,0.9182386966363378,0.06734637962837123,4.744217111456635,3.6247140935784277,3.664391159002854,2.600578881995742,0.08620867851586674,0.053235927773238975,-0.2850256124981857,1.369195453452222
Local Model,204,"(801, 10)",14,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3500607389333217,0.06115142499146738,1.0599014866973808,0.03292160323268025,0.024610679800438823,0.0008268870453295385,0.9580947607450861,0.0037972627973104065,2.3012979729679297,0.318172119302778,1.8969809231457406,0.25719645382004164,0.053481117156410164,0.007507080080191872,-0.5767277325030223,0.43333385964394266
Local Model,204,"(801, 10)",14,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3225581785566816,0.1004749488046121,1.0415552336528167,0.08731570524817271,0.025125199072336214,0.0018619314314072355,0.961214033167126,0.006300695189407534,1.759365447110708,0.16112611113758657,1.370532738971021,0.10688574296481396,0.034346997937142985,0.002759959022996928,0.9216967412409967,0.020131263664543708
Local Model,204,"(801, 10)",14,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6408395596511574,0.5145327278123798,1.3390001761086294,0.49130652815781845,0.03005902838030492,0.01070533354370399,0.921380029303941,0.0570085934689502,5.143951138521333,4.68046893986877,4.005223478093213,3.625222077162713,0.09283554462333826,0.07313171417577426,-0.6475372700780148,1.7856593534810123
