Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,W,Chemical + Feature Engineering,"(1011, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.322603464589869,0.8291126653449379,0.019714459587370226,0.9337446922869941,1.6341273230061202,0.9143053225544346,0.021985615317098785,0.8991344733151758
Local Model,209,W,Chemical + Feature Engineering,"(1011, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.359478397868496,0.8520023572194753,0.020283299182307247,0.9306363500569473,1.6044600087974434,0.8506236270981573,0.0203036621095992,0.8981236971421589
Local Model,209,W,Chemical + Feature Engineering,"(1011, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3967019496582762,0.844343359908052,0.02017554641620995,0.9253584011869431,1.5037877662442898,0.9044255574156959,0.02134088185435016,0.9179642609720514
Local Model,209,W,Chemical + Feature Engineering,"(1011, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4015687535066714,0.8414968360635519,0.0200244997288802,0.9260711499694796,1.3323775877345558,0.8551937711764647,0.02053321237476062,0.9308177282909214
Local Model,209,W,Chemical + Feature Engineering,"(1011, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4381256212519846,0.8503363766910648,0.020298932772329203,0.9214853419091399,1.177646132122612,0.8285973669774431,0.01971451177833894,0.9481088857199387
Local Model,209,W,Chemical + Feature Engineering,"(1011, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.474108032714368,0.8619342214616013,0.020569175870353396,0.9172098760604686,0.9911675346324089,0.7960555636701409,0.01890881700385267,0.9637371626654625
Local Model,209,W,Chemical + Feature Engineering,"(1011, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4321878366442067,0.8576594823991972,0.020394572159765853,0.920343680489171,1.3589101012355354,0.8375706219026638,0.020150867744016254,0.9349770409746203
Local Model,209,W,Chemical + Feature Engineering,"(1011, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.348342275539301,0.8437401849212711,0.02011013985860661,0.9314275750263004,1.5686254653848655,0.8759450046203789,0.020990385337965888,0.9051480865495342
Local Model,209,W,Chemical + Feature Engineering,"(1011, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2749284639742908,0.8074854454771143,0.01924672587376102,0.9398410889886017,1.7864747220291952,0.9786213690752966,0.023376082891016576,0.8663312452266989
Local Model,209,W,Chemical + Feature Engineering,"(1011, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3652897109889717,0.8409249004669335,0.020062175224351622,0.9297551083993343,1.4650789120462357,0.8598154906760778,0.02032915945385695,0.9171204947996965
Local Model,209,W,Chemical + Feature Engineering,"(1011, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.407641432401876,0.8598567799054884,0.020518613416671834,0.9238214292045221,1.321615878601681,0.8054295980877165,0.019192505436088855,0.9376133022171333
