Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,W,Chemical + CS3 + CS7,"(1011, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8472116843269174,0.699717360203809,0.016670187150412352,0.972814004746283,0.9099422914574662,0.72104874408891,0.017067002167231102,0.9687249020916592
Local Model,209,W,Chemical + CS3 + CS7,"(1011, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.722871705595625,0.5661922308658927,0.013805375196837527,0.9803885471611197,0.8610171685864005,0.6717202177142156,0.016012162651027794,0.970661425745354
Local Model,209,W,Chemical + CS3 + CS7,"(1011, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7546792390606714,0.5957177575940111,0.014378588892293525,0.9782079412849283,0.9396924925115938,0.7541464097429019,0.018093333294106964,0.9679667122924109
Local Model,209,W,Chemical + CS3 + CS7,"(1011, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6261832051760929,0.48360524596036353,0.011557966921994628,0.9852433435128873,0.834655971788967,0.6391016516354973,0.015172653118209966,0.9728509153719672
Local Model,209,W,Chemical + CS3 + CS7,"(1011, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6936363802412314,0.5337165889103412,0.012778664047259254,0.98173495178644,0.7894325629956727,0.6184491223628,0.014734610244219796,0.9766818844800802
Local Model,209,W,Chemical + CS3 + CS7,"(1011, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7406446260693966,0.5877664641578597,0.014078778697977584,0.979100318904725,0.8897904315022045,0.7154021916131106,0.01686549605360758,0.970775767969921
Local Model,209,W,Chemical + CS3 + CS7,"(1011, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6622272137403511,0.5136666768266182,0.012177396563095438,0.9829692285156594,0.8279511181018755,0.6555063946412356,0.01563069626716481,0.9758623675804161
Local Model,209,W,Chemical + CS3 + CS7,"(1011, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7830665370272982,0.6296442029502691,0.01506156704838623,0.97687154959969,0.9600855145745051,0.7372001270256417,0.017646713787958672,0.9644673655053733
Local Model,209,W,Chemical + CS3 + CS7,"(1011, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6961605043609094,0.543334270614039,0.013178267702920975,0.9820631121483675,0.8830099296485631,0.6807232620692475,0.016061877079487464,0.9673436737605183
Local Model,209,W,Chemical + CS3 + CS7,"(1011, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7003861147800011,0.547658184225981,0.013042791369255093,0.9815141183993846,0.8639552151757552,0.6697287833336553,0.01573723198720472,0.9711790975037653
