Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7232321932580353,0.5685554699085147,0.013326788522320358,0.980188522633219,0.7711868135585951,0.5882085711568921,0.013760768959658711,0.9775358408391611
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7363218552259188,0.5892986053828061,0.013812543586670781,0.9796519545872836,0.6819779176629064,0.5148720817288929,0.011967707070390798,0.9815941445375578
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6999526063621366,0.5410015873547852,0.012658329578582603,0.9812539088381531,0.815393503064497,0.6564418500620193,0.015270354391183275,0.9758807114325418
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7201704310083065,0.5601576925124729,0.012997935647688565,0.9804810833668296,0.8276206179433814,0.6486098560126132,0.01542776418686716,0.9733066682451185
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7150388573110037,0.5609236814414207,0.013077413352687469,0.9805904090399368,0.789297856411973,0.6019691809838262,0.014122177357108972,0.9766898416782821
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7265239172633358,0.5719391217857286,0.013346125017423677,0.9798896449100511,0.7480411325555906,0.6008050894139155,0.014148369626034147,0.9793453137100974
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7229819578735138,0.5699335132966216,0.013286791852829796,0.9797009743101215,0.7238074867373112,0.5709823010656082,0.013513126908938824,0.9815527591812057
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7149735186372569,0.5621703379237123,0.013145945195880606,0.9807190193748576,0.7781284411334406,0.5978035999741128,0.01410824976627877,0.9766595001336492
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7052433367648719,0.5610613826323952,0.01309558758946152,0.9815920123310896,0.8312448092156058,0.6431676334421613,0.015004375015145927,0.97106029871704
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6977407170722743,0.5427223487025186,0.012700519622444052,0.9816534991038842,0.8281085537254939,0.6385557539396804,0.014830741320850611,0.9735211172670796
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7026938799671422,0.5522024852768537,0.012848536865752954,0.9810162904728335,0.798298684882087,0.6275858756311988,0.014908441921031433,0.9772378998244838
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7120582828687417,0.5600015148859602,0.013159913982149015,0.981363032594854,0.8418377470829508,0.674449225531349,0.01556721234261302,0.9689864973910086
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7285083078354704,0.5789206128450071,0.013543067634240548,0.9799597889459688,0.7299847772477279,0.5484182095622119,0.012764209873593127,0.9796392278763261
