Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2080076368931876,0.9082206479703656,0.0219265142739734,0.9447285671888264,1.323349497699218,0.9528460133401714,0.022927331232367343,0.9338514861779802
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.252498126648219,0.934952785033623,0.022597419484100056,0.9411235676663884,1.1241665787074124,0.8544495649814707,0.02024828335654389,0.9499877122151382
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2148721782645315,0.892030702002673,0.021539495735790323,0.9435278103415694,1.291936979222656,0.9892645230571027,0.02352878606887217,0.9394502075847264
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1684930761170742,0.8791037913706945,0.02104849829794012,0.948614874230705,1.4557297213699565,1.0564881498654555,0.02595683073791243,0.9174149037520416
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2379494310380297,0.9153105031948583,0.022046798793189003,0.9418214483020251,1.1959989105546427,0.896600839340668,0.021922853584249984,0.9464789106099138
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2292616110408354,0.9051345789978499,0.021855647152813226,0.942428367365957,1.225138930665512,0.9275819352580067,0.022153357065620168,0.944596356524814
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2046483361215545,0.8875272745711525,0.021296433011570005,0.9436439112573707,1.3298399493233861,1.00568231852808,0.024906041041968,0.937729260098498
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.206273947121433,0.9061733177213728,0.021856141429468817,0.9451165881974732,1.3260924336936364,0.966938887603076,0.023223258463039433,0.9322116335896906
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2174968445555998,0.9135736180914354,0.022040784299415247,0.9451389620285062,1.276728425114715,0.9048782737233573,0.021577256438222232,0.9317294806557905
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2288621462050808,0.917931998064383,0.0221273753180242,0.9430922460787122,1.2224760949433908,0.9070113202938455,0.021883028895969058,0.9422960070802766
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1810013646564148,0.8773529970909488,0.021134879812692076,0.9463771939387232,1.4049543995623763,1.0287072366150054,0.024972185624920627,0.9294972657911283
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.223004796962014,0.915509818925466,0.022079976353721904,0.9450205385637614,1.268447590169539,0.9325155218653597,0.022162003059152714,0.9295892318038641
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2107986187260495,0.9026589737853795,0.02174733218537078,0.9446424186258117,1.3057833277268878,0.9750650115103543,0.023321619629630662,0.9348508319020543
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1973179792883781,0.8978977779442523,0.021519003111721686,0.9444073692559349,1.3459477181595294,0.981037425664943,0.024363405719335384,0.9367125451354019
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2732925952567429,0.9387837542956282,0.022753594145902195,0.9390283280300131,1.0163531659862823,0.8026445550736958,0.019005663092883065,0.9598912728990159
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2156194756281011,0.9372732938684498,0.022363231338532696,0.9375845105549712,1.4913881002582103,1.098588673908335,0.025344278971914394,0.9085281931723329
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1034382504515372,0.8111643819231158,0.019562997999138614,0.9555353868387209,1.5157417303014196,1.203684093217728,0.028731968992407843,0.9114519724870385
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8953274463432604,0.6990229090408326,0.016699241650136892,0.966948852132445,1.4987706733983164,1.1443466235019855,0.026210910584911627,0.8940021998602006
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1078267529290653,0.8221124904970434,0.019921347103848377,0.9538473019290292,1.9936669193998102,1.5124384922731522,0.037087845599825864,0.8503882026479141
