Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,W,Chemical + Physical,"(1011, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7614802583074358,0.614284415292268,0.014463305284326057,0.978037657480586,0.9045197810020779,0.7010792473854109,0.016412115486715326,0.9690965393693716
Local Model,209,W,Chemical + Physical,"(1011, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8384917589625174,0.6737024983899981,0.01651010140426925,0.9736133101227205,1.0094661544999852,0.807956533148739,0.019250794322713684,0.9596727221790121
Local Model,209,W,Chemical + Physical,"(1011, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7706134044413033,0.6153536604420361,0.014933530476189907,0.9772779990965267,0.9965716003392889,0.8045816553701264,0.019395332732340162,0.9639714309471434
Local Model,209,W,Chemical + Physical,"(1011, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.659047603122898,0.5149092920631062,0.01234858214172768,0.9836537285379933,0.8937813965717881,0.6999655090936315,0.01667230394419878,0.9688683024158422
Local Model,209,W,Chemical + Physical,"(1011, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6417385337551897,0.4971597395662321,0.011791067338779954,0.9843658839303118,0.8363144287879059,0.6433902400555029,0.015206645367254808,0.9738300703078696
Local Model,209,W,Chemical + Physical,"(1011, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7056757674672476,0.5584508669258342,0.013227513142162665,0.9810272486203725,0.8850600535109159,0.7220607062278724,0.016892685034891324,0.9710856706013785
Local Model,209,W,Chemical + Physical,"(1011, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6352435308605747,0.4995450221416538,0.011773525539355975,0.9843288532995674,0.8147619450060777,0.6384995904299312,0.015096987008358272,0.9766252622037874
Local Model,209,W,Chemical + Physical,"(1011, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7833480736566601,0.6372560564755503,0.01534718965599126,0.9768549158241321,1.015958957158633,0.7996969468522774,0.0192440902976722,0.9602112861273803
Local Model,209,W,Chemical + Physical,"(1011, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.669936167992775,0.5328196220256491,0.012877709977021772,0.9833890228375537,0.9664698254582414,0.7422247367330108,0.017489797250030015,0.9608787475643297
Local Model,209,W,Chemical + Physical,"(1011, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6627308851401731,0.5165086168588608,0.01244587657585771,0.9834484171287847,0.8418129578528606,0.6520740848956723,0.015318817694281827,0.9726374651316613
Local Model,209,W,Chemical + Physical,"(1011, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7886204284600034,0.6487668717261591,0.015327147240035062,0.9760897133037676,1.0107188516606478,0.7932624666561632,0.018994517626086095,0.9635126573650213
Local Model,209,W,Chemical + Physical,"(1011, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6337162256968161,0.49968833781880123,0.011939410353190018,0.9852383870373234,0.9431885314344652,0.7130520886713908,0.016636104914530166,0.9610694042321372
Local Model,209,W,Chemical + Physical,"(1011, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6197700142613525,0.4816346874637864,0.011474459618077566,0.9854957794778794,0.7450846450352164,0.5796758670618072,0.013533323014752626,0.9787881834318095
Local Model,209,W,Chemical + Physical,"(1011, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6511495925355152,0.5074586300089566,0.012056978717646903,0.9835578061444343,0.8148315635754347,0.6655343386206286,0.015894555851597377,0.9768048632741032
Local Model,209,W,Chemical + Physical,"(1011, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6757351908391717,0.5339712201885889,0.012865058144426548,0.9828278469415639,0.9200001314720139,0.7309076139242346,0.0172520642782586,0.9671356256074647
Local Model,209,W,Chemical + Physical,"(1011, 32)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9859630648542339,0.839180737266057,0.020149001957233608,0.9634502395002693,1.2664813880388082,0.9937738985628685,0.023613860661937255,0.9409825299574143
Local Model,209,W,Chemical + Physical,"(1011, 32)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9990972970469533,0.8515563607969402,0.020641809259940542,0.9627973249075893,1.2502570764545495,0.9773312485736377,0.023447072806765314,0.9393262822137198
Local Model,209,W,Chemical + Physical,"(1011, 32)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.125684621388179,0.9757433846687088,0.023751021727665366,0.951759140771953,1.5659607857775573,1.2242077993310019,0.030304915407091876,0.9133273248380058
Local Model,209,W,Chemical + Physical,"(1011, 32)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9873706291990749,0.850097087180116,0.020524793020902057,0.9635724759566446,1.320328925868568,1.036725612308667,0.02476476340628909,0.9327290210471124
Local Model,209,W,Chemical + Physical,"(1011, 32)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.008720284181417,0.8407657049398493,0.020600001639044144,0.9616205431794984,1.3225547554079153,1.0634973318680447,0.025638811906090568,0.9362694436633692
Local Model,209,W,Chemical + Physical,"(1011, 32)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9904853982614471,0.8518980591206599,0.02040227891439821,0.9628316853022868,1.3749802604183985,1.1556869548075897,0.027693718795041785,0.932600629069662
