Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7641268270333237,0.6108524889048965,0.014495552978750633,0.9778847294004088,1.1037441684988414,0.7629846244022769,0.018132416671017823,0.9539841104900152
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7615085363429759,0.6031373466048455,0.014567001160436065,0.9782360926791648,0.9523868527301151,0.7251748037810379,0.01714761754043865,0.9641043216181289
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7867000731116021,0.6176865595380218,0.015092664962335535,0.9763194472377016,1.1009071886566375,0.86554270073919,0.02084770673667978,0.956032536148633
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7338532122426572,0.5732365621182478,0.013785073589679194,0.9797323434463509,1.078385870070081,0.7821403201263717,0.018786259832914626,0.9546801400910281
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7206764110617523,0.5652261024352503,0.013428578904238167,0.980283141904813,0.9269816877401006,0.7134937286376967,0.017034415157547406,0.9678481707854103
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7382959627063267,0.5693097095678342,0.01363956652648178,0.9792326589895218,0.9275726649632864,0.7429122924804694,0.017542344949626493,0.9682412406480035
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6449251020806442,0.5070157620461825,0.01199575468899945,0.9838475339729023,0.8947182689685617,0.6971061970927941,0.016580412086100366,0.9718124139053465
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8064056358157363,0.6473116842866384,0.015520078166299653,0.9754723289161145,1.1614961422781822,0.8542903862377204,0.020452543266988202,0.9479952374887864
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6637101672342933,0.5310009158291253,0.012616109394967533,0.9836963338877287,1.0326697542183383,0.7833777852577748,0.018384000524331385,0.9553358507873451
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.669557687023682,0.5185264181884469,0.012365953406525595,0.9831056645631596,0.8862046724979764,0.6917138618998013,0.01614525871723473,0.969675532309618
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7870392072293906,0.6400479977673821,0.015270264525270527,0.9761854996890198,1.0585634935343922,0.8031908833921831,0.019234805021712393,0.9599764757385195
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7294937476846922,0.5794613426783768,0.01390895726181365,0.9804391686629413,1.180870908637052,0.8182269068047543,0.019212087458432548,0.93897625248235
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6447147052046512,0.5052176599302163,0.01194422658577914,0.9843047432093224,0.9421743779669659,0.6493951249830802,0.01499921279300872,0.9660820797058154
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7077701982364151,0.5576565246204803,0.013182439850858254,0.9805740278348805,0.8630374941699626,0.6886320699559575,0.016652238425941043,0.9739792040413442
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7351122633961497,0.580145343832387,0.013849726956314645,0.979677411980423,0.9526218098871265,0.7611405098792354,0.017860958751830393,0.9647636730380962
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9664422751753287,0.8331830770758127,0.019821522086872122,0.9648831880997095,1.148831255291053,0.8924851618586349,0.021205115691919626,0.951438124678387
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9409906326414231,0.8036734782338272,0.019601218203437083,0.966998840316054,1.2091115034493147,0.951045786816144,0.022816086719469327,0.9432540761891188
