Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9886944548442115,0.7952709037478621,0.018618090435651144,0.9629758105015949,1.1560145904217392,0.8433393769663554,0.019812213250799283,0.9495225266178262
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0429661040411182,0.8193771880990361,0.019029060759524492,0.959174857972313,1.06155317878742,0.8431239930710005,0.01906851875328388,0.95540369340087
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1809837633696862,0.9528506680973096,0.02214914440661681,0.9466344108665842,1.4154678492227883,1.1814505359914065,0.027260136772310307,0.9273174729401761
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0241719688952449,0.8175029768784656,0.018939506487710457,0.9605242029429362,1.0781155000583271,0.8330127942680123,0.01972652594214513,0.954702862189602
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0921520646573433,0.8683825998577419,0.02009684314273529,0.9547182378900498,0.9917948537441305,0.7708485291736,0.018035622819484582,0.9631949783515114
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9794922078543176,0.7637254063445755,0.017701190075650543,0.9634470966561939,1.0678831956039236,0.8233470559707428,0.018990579566591264,0.957906489164991
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9962340017293169,0.7765629338098259,0.017912334728028206,0.9614572236835567,1.020285437408462,0.8093103276621005,0.019277922510979154,0.9633453859200515
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9961782193541074,0.7923513575154276,0.0183206679475859,0.9625697016314632,1.1937887733100718,0.8992770808758132,0.020837466589564303,0.9450633016973223
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1155717959219482,0.8750314738458712,0.02035716522876194,0.953940058372518,1.2305831494139305,0.9696131149140931,0.022511925328206752,0.936575350017323
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0825234630270184,0.8618887930776938,0.019920879876749634,0.9558389136507892,1.0962949307753165,0.8760766699762622,0.020063507505414822,0.9535933811761981
