Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8499706992841236,0.6651984101474884,0.01553757905564258,0.9726366495434018,1.0624937376861472,0.7736313467542534,0.01813003382918308,0.957359357935178
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9135880843765027,0.7320483760574409,0.016859664251713247,0.9686752099472743,1.0022835422867504,0.7795127717575225,0.017502711747591593,0.9602445585128447
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8445497135865853,0.6742572864584347,0.015619081569443501,0.9727087207928616,1.030335625380478,0.8334030340213602,0.019044329141138263,0.9614887661589395
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9057914438635192,0.7296118869475011,0.01713528920915932,0.969122540185006,1.0707556140390475,0.8430910053819717,0.020370760333635912,0.9553192040115113
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.924824835127742,0.7347250185142492,0.016879857499686585,0.9675304653806779,0.8820061582589307,0.6810622715713981,0.015902551265686283,0.9708923857070965
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8474929329809988,0.6612831805012014,0.015393567964698918,0.9726352126209911,0.9937491222825964,0.7527695265896815,0.01731266262275931,0.9635480168245828
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9245309280104365,0.7315425773780939,0.01681483146852524,0.9668057269427398,0.9806322490939658,0.7850523958111738,0.01846564832122085,0.9661391685378661
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.912777991580922,0.7326480851332554,0.01686554163327924,0.9685746932849876,1.2086294233596584,0.9192458653213963,0.021345545261351274,0.943688914480817
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8946980544847387,0.7160800344422374,0.016622737375443706,0.9703734338642527,1.1137238172646942,0.8536162688000382,0.019927381377534078,0.9480493284574657
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9650522054217856,0.7653617434507551,0.017908716532532197,0.9649032641473954,1.0494598693304673,0.820984645881275,0.01895647946200942,0.9574737794447106
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.881165274257169,0.6997949175315337,0.01631010172697227,0.9701486837595384,1.1508672841752614,0.8225153617670962,0.019333991498853356,0.9526922828299278
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.890774733069649,0.7084604138349577,0.016297586408400653,0.9708337939367779,1.08392887713956,0.845190048217774,0.0193073041355584,0.9485843180673209
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9270354354780044,0.7444515204694876,0.01746303874744673,0.9675491599537466,0.9912171778586032,0.778827806982666,0.01828866274625743,0.9624591349653389
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9111418760384792,0.7285536041071167,0.016937357427745794,0.9678063489392732,1.0324650159803597,0.8237728836512802,0.019586844716780218,0.9627598055907417
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9745870068005332,0.7830641945743446,0.01788025932232082,0.9642798798013656,1.0305491857636428,0.8274668211984176,0.018799584432164715,0.9587630021958804
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0241730930469497,0.8132728451113165,0.01930396761711269,0.9605624463830293,1.2965714865647802,1.0619676909575608,0.025342038464747814,0.9381448452491009
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8760752951477062,0.6966383614522019,0.01623694550711775,0.9713950318493685,1.3062712597661772,1.0068962884985868,0.023835608347362845,0.9337678721433084
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8079458049555062,0.6403163770055957,0.014890643506218824,0.9751488764102666,1.0759773057081699,0.8547464743904425,0.02034240393817053,0.959080844764232
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0088347040071912,0.806478794064142,0.018578635951791312,0.9619714932910919,1.2943983572144862,1.0469499629476786,0.025034873040104336,0.9353454076173915
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.13851851494588,0.9014625857964477,0.02093037843512251,0.9511080328742402,1.4702111318681008,1.18957974807076,0.02755805994384469,0.9212446981612235
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8893025908392915,0.711640328515935,0.016693224065508296,0.9700376529839874,1.1206878691438262,0.8679358075116133,0.020909203254825533,0.9552253439620342
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9134389937943488,0.7386669019079387,0.017177083809933786,0.9677893687021669,1.103819395082486,0.8961488498154503,0.021827844827035914,0.9575545247884043
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9184944400278204,0.7472244908927204,0.017302898943915575,0.9684011699198227,1.360745233209077,1.067716826563296,0.025328096631470457,0.9300093953889578
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0616566278691946,0.8615558195053861,0.019982026384136823,0.9585705223401045,1.2318685581229014,1.0034057285474698,0.023097420164049497,0.9379175032793493
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9180533200467073,0.742990803869274,0.017510851224121972,0.9684491124498169,1.156869169758554,0.9332104765850558,0.022109165730375975,0.9492434717811821
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.092526247196087,0.9059758005262945,0.02059061572273804,0.9543623598716374,1.2769169969021723,1.0274755735655092,0.023934746591375917,0.9433843422181102
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.151603375875314,0.9303755681825197,0.022218599643860814,0.9515397461473141,1.4096393876224025,1.1309151898259688,0.026396968974106087,0.9145785750024142
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0532838874481933,0.8652789389589786,0.020491137356656888,0.9583340673509714,1.3046420008963,1.0291368774745764,0.024522348440990195,0.936535605354974
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0296913101005956,0.8343450485981837,0.01973381168626974,0.9591886038273948,1.5139933956072287,1.0621150721674373,0.026076419513558016,0.9213479496181858
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.926095474517862,0.7473284416343409,0.0174745201163391,0.9679639184445243,1.1755898276079295,0.9654497146606443,0.022927487222554405,0.9475361095698648
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8775279791351012,0.6907965800232018,0.016089650112758456,0.9711496630848492,1.1319067565598466,0.8732942441614658,0.020564916378513782,0.9543786014102683
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1830439595038584,1.005485561420393,0.02356727319766906,0.9480824591042,1.373105041676874,1.1596572317728178,0.026946950822298307,0.9275085769983674
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0423781431906978,0.855229303929713,0.019306855875654727,0.9587963447254444,1.299232254083657,1.0915001642136353,0.024848478685906034,0.9410359656218277
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.036496303737071,0.8591887654886622,0.019804667886406578,0.9599816539133651,1.1973687512801736,0.9596125643677502,0.022604791371994587,0.9465969241820844
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.072229367472541,0.9079815485570341,0.021162209851861923,0.9568797707481461,1.1043523762707688,0.9034467847419528,0.02163417360978573,0.9563254950415653
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.122090058501786,0.9295529260126931,0.02168326191561933,0.9525191392981628,1.1630849573046473,0.9533046164163738,0.022144341211882038,0.9532184138594619
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.207279947970708,1.022090349073535,0.02287104944894756,0.9439617277218715,1.3922804115173963,1.1431676243626787,0.02675404595238383,0.9332822948951157
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.290645585018954,1.1001859124914388,0.024855700164012704,0.9379036128579226,1.3987326549138561,1.1739049899797518,0.026475237287865536,0.9268980739305255
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9397603793369743,0.7666045676887814,0.017841702963730745,0.9676854301048504,1.1507979180604855,0.919991241642304,0.02109114046048885,0.9464580104793057
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0799097405451235,0.9045959165498819,0.020649936192898777,0.9565703039670932,1.3680040649683465,1.1515747250889887,0.026388224289697764,0.929575879128907
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9821061584000481,0.7941873240377894,0.018324746762152802,0.9632836074745568,1.2210589507613006,0.9941002822503809,0.02351461295458189,0.94912804921539
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2302599481058119,1.0257095842237614,0.02309110366056061,0.9449693470984043,1.3958494422525882,1.1569077755044566,0.026312754669223816,0.9175071777719552
