Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.152460049771996,0.9174478417575949,0.021527126548782954,0.9496947719469008,1.4995867239281713,1.08714828491211,0.02561622536210843,0.9150596294500236
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1471319603984054,0.9168924494343735,0.021539293809115984,0.9506128374254987,1.267481409821327,0.9897935999502038,0.022838060008283593,0.9364232126028583
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0399124186930164,0.8129650884564654,0.019073346005337766,0.9586222392811196,1.2809413754545276,1.0250599511779195,0.023825600751057177,0.9404764934199284
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0723050283458455,0.8511840971202886,0.019992170366199005,0.9567265199810502,1.4080399963317036,1.0916759830890341,0.026136214414301584,0.9227372496047596
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0762202232747595,0.8582651720648207,0.019902311232851227,0.9560297035363636,1.1508859090638,0.9176799056553626,0.021665837362861352,0.950440385205816
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.016115172165509,0.8106988425302037,0.018767043341112885,0.9606625884486852,1.229448552936846,0.9698633090615847,0.022520323299315248,0.9442058885974
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1214857786059367,0.8886176930959216,0.020646180754254985,0.9511563831747551,1.2918491446128069,1.0315823432242515,0.02458070169219196,0.9412363343076917
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9923040585625355,0.7899911397172451,0.018268115032638213,0.9628602701581407,1.337902762618736,1.0339636472192157,0.023972065875025397,0.9309987950060518
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1610724975108448,0.9282832849453064,0.021738572915963827,0.9501061510902257,1.4623885766933897,1.1323255614479002,0.026728770752528476,0.9104301755052149
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.118783101588062,0.8913215090229436,0.020943338245860633,0.9528309740500515,1.1603918538037812,0.8714659473683555,0.020228374800659407,0.9480082473673864
