Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.804536364442432,0.6335558533218075,0.014884968431346752,0.9754838245546334,0.82379388694651,0.6303093882473021,0.014732170743062137,0.9743664882870928
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.813933138196651,0.6357826186595325,0.01495134628600815,0.9751363561159083,0.7736136252004125,0.6146309488805749,0.014226374324372223,0.9763155337206454
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7845415109988555,0.6084468779606332,0.014284767761810884,0.9764492192291204,0.8931541148199308,0.7094080560842587,0.016550299590942598,0.9710610475080182
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7939847603408486,0.6247361971674185,0.014593820590321363,0.976274822483929,0.8636447988550309,0.6721654468541236,0.016139870141828893,0.9709323109928228
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8023367455286351,0.6267453984480459,0.014690385547847731,0.9755617298346423,0.8237991835746896,0.6460071692991749,0.015172545951237737,0.9746074631730973
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8050334646784096,0.6301806466651139,0.014761034333931599,0.975308482865181,0.8147226546358682,0.6475087491781281,0.015221538792168513,0.9754988070513143
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8057587485737078,0.6311133097699279,0.014782902901309214,0.9747866627283831,0.818002938447106,0.6387780926385334,0.01520581606941505,0.9764389303611255
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8022443689343437,0.6277108029783971,0.014717975814403641,0.9757248143565654,0.8246750973312266,0.6432604257111643,0.015150533080999107,0.9737835830917608
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8033521853578447,0.6315643350031754,0.014834587990709082,0.9761141725611018,0.8210614776855075,0.624423533541883,0.014506178095514037,0.971765018705097
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7836605083290284,0.6096614710865806,0.01431741691063241,0.9768569264760584,0.8941697254662435,0.7072254751257628,0.01652834310476092,0.9691279806196055
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7869782609002838,0.6155978268136697,0.014404400433144835,0.97618918781577,0.8821753481349646,0.6870077453347129,0.016426335681959992,0.9722034217481186
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.808239878949241,0.633464330782897,0.01490440727619622,0.9759882003931049,0.8056157518651925,0.6276141601659306,0.014459068832407544,0.971597934439132
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8012710133393892,0.625298075691716,0.014656879420918315,0.9757566775694514,0.8322720363496567,0.6675443294374508,0.015591289284026718,0.9735334555680343
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8020882441231523,0.6272540484586581,0.014652974249746301,0.9750516102407458,0.8265497890813636,0.6476627954081646,0.01553508686867725,0.9761329200232701
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8002210485945347,0.6295399357184611,0.014824025215578945,0.9759180517507341,0.8389957557832937,0.6350612967871438,0.014686377366302466,0.9726681443499611
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7669399676845472,0.6204625630325342,0.014313425312419904,0.9751560970867765,1.1396010788803919,0.9304572754443602,0.021063703621570427,0.9465913483349796
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7539907883675165,0.6166846136086261,0.014481941880946172,0.9792388919252522,1.2968417755030401,1.00226169986775,0.022788094853018193,0.9351809800006868
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.558258080029972,0.4492607534554559,0.010437170171163624,0.9871503059787767,1.1445373923599587,0.9406736568338273,0.021280366226964328,0.9381860565673517
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7322351865859724,0.5470003574280653,0.012860865904172432,0.9798370261744309,1.1779431472736805,0.7668876446488959,0.017627981058145524,0.9477712905382673
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6038865143826246,0.4876365404157495,0.011514758428850245,0.9881751653043942,0.9447107173708321,0.7394025643499252,0.017940416166819326,0.9646090243897367
Local Model,209,W,Chemical + Physical,"(1011, 32)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7797122217897579,0.6199338615814176,0.014257764782872695,0.9743630133210794,1.076710589779125,0.8426275785926988,0.019582886621116433,0.9565845428437402
