Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,W,Chemical + CS3 + CS7,"(1011, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.725854733334938,0.570168417418284,0.013372466753822723,0.9800445838141216,0.7629823863491979,0.5825010026505564,0.01360153788375129,0.9780112773207326
Local Model,209,W,Chemical + CS3 + CS7,"(1011, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7327725515864807,0.5870563421697499,0.013759890002691025,0.9798476497881833,0.6818150208751723,0.5145300903391781,0.011957765460665645,0.9816029363080012
Local Model,209,W,Chemical + CS3 + CS7,"(1011, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7028373960756775,0.5441634445173555,0.012743112032119945,0.9810990698668178,0.8178671694147442,0.6570700111374091,0.015287227262940252,0.9757341476630558
Local Model,209,W,Chemical + CS3 + CS7,"(1011, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.720170431008306,0.5601576925124725,0.012997935647688556,0.9804810833668296,0.8276206179433803,0.6486098560126125,0.015427764186867147,0.9733066682451186
Local Model,209,W,Chemical + CS3 + CS7,"(1011, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7150388573110038,0.560923681441421,0.013077413352687474,0.9805904090399368,0.7892978564119734,0.6019691809838267,0.014122177357108983,0.9766898416782821
Local Model,209,W,Chemical + CS3 + CS7,"(1011, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7250684296843053,0.5711242795774574,0.013323982565652898,0.979970140684051,0.7448189183704628,0.5975617765849337,0.014054087280536514,0.9795228720789207
Local Model,209,W,Chemical + CS3 + CS7,"(1011, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7204897844511101,0.5682438135267031,0.013239274386455493,0.9798406776602621,0.7238074867373112,0.5709823010656082,0.013513126908938822,0.9815527591812057
Local Model,209,W,Chemical + CS3 + CS7,"(1011, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7120279994214435,0.5625595985216603,0.013158510799170985,0.9808775581506989,0.7506705145124617,0.5845587820982453,0.013753710519340526,0.9782776758945914
Local Model,209,W,Chemical + CS3 + CS7,"(1011, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7045876458741025,0.560450077079529,0.0130776601640718,0.9816262255969596,0.8299501707148642,0.6399375920245951,0.014914651642435762,0.9711503739262604
Local Model,209,W,Chemical + CS3 + CS7,"(1011, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6977407170722745,0.5427223487025187,0.012700519622444053,0.9816534991038842,0.8281085537254935,0.6385557539396799,0.0148307413208506,0.9735211172670796
Local Model,209,W,Chemical + CS3 + CS7,"(1011, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7033356063847269,0.5526903550700628,0.012861241807779597,0.9809816013686776,0.7920915515428494,0.6216909761991152,0.01475290368370291,0.9775904949291787
Local Model,209,W,Chemical + CS3 + CS7,"(1011, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.712361472399311,0.559311458921946,0.013140978400139487,0.9813471582303142,0.8442335322678958,0.6764315789000472,0.015622084977191645,0.968809723617455
Local Model,209,W,Chemical + CS3 + CS7,"(1011, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7266361924722365,0.5773477105496817,0.013499417608877549,0.9800626549816263,0.7299847772477287,0.5484182095622123,0.012764209873593134,0.9796392278763261
