Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,W,Chemical,"(1011, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0732843997982695,0.8349785200440059,0.019784638397195672,0.9563694189067931,1.3398992788683115,0.9530654230728524,0.022708079828980095,0.9321866367190097
Local Model,209,W,Chemical,"(1011, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1181527487390561,0.8701482350805647,0.020296960389169214,0.9530765876458116,1.2795920295577552,0.9296531299553297,0.021408863180428134,0.9352024724851269
Local Model,209,W,Chemical,"(1011, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1072071968996617,0.852669312956897,0.020054349976623007,0.9530936915905557,1.4787013670233204,1.1166125306988708,0.02611774031554842,0.9206784944278227
Local Model,209,W,Chemical,"(1011, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0574291390758153,0.823598539637695,0.019300553288755747,0.9579188417481056,1.407825940283298,1.0203500351103232,0.024407332360069686,0.922760739423162
Local Model,209,W,Chemical,"(1011, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.115009088694192,0.8860945947974811,0.020707204938873562,0.952803052476519,1.1857893243961883,0.8880560582227065,0.021018818581379373,0.9473887707944721
Local Model,209,W,Chemical,"(1011, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0885128047153212,0.8487592659374285,0.020027120124938503,0.9548573560397845,1.3139399452444405,1.0194233711129936,0.024103879587148,0.9362737039596475
Local Model,209,W,Chemical,"(1011, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1033245274477463,0.87151145604986,0.020282244281959058,0.9527255135379892,1.462820700598219,1.1049829992917513,0.026697553916906737,0.9246527388694717
Local Model,209,W,Chemical,"(1011, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0313162643451435,0.8193891716239188,0.019191342872307008,0.9598825852230538,1.299375440584074,0.948781978493872,0.02214577449614919,0.9349156035407941
Local Model,209,W,Chemical,"(1011, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.051060465658459,0.8190651534072263,0.019215362014897024,0.9591131424212462,1.5878723488880329,1.0446415400741136,0.02465920309490862,0.8943991720263932
Local Model,209,W,Chemical,"(1011, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0820005856385013,0.8364103244173225,0.019579597752775988,0.9558815644711337,1.0695933167363558,0.8258030881976133,0.01903877121542591,0.9558264323405411
Local Model,209,W,Chemical,"(1011, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0418665754733754,0.797032871812878,0.018783828312094266,0.9582676396479908,1.1990384115680257,0.909976733729169,0.02175186518291522,0.948649143132268
