Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.956250414047162,0.7630706805994026,0.01784199560362936,0.9653658418511404,1.409832828418368,1.0435777166206845,0.02462367394753551,0.924923120107593
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9492878260262239,0.7488918705245932,0.017590136946105388,0.9661792574496559,1.176770226291051,0.9119048883419226,0.0212564842034061,0.94519770758935
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9169825512907905,0.7201066968467541,0.016790391437909648,0.9678267007640737,1.4305869309904564,1.0945113758049376,0.02555963588007829,0.9257564881519214
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0629529687299901,0.8436353968748813,0.019648997561852424,0.9574780438192455,1.6662775125529496,1.2862131420928655,0.030833318786498778,0.891798109747014
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9304619304042021,0.7379736580866386,0.017196642072743285,0.9671334352027736,1.2887436825078669,1.015314155049848,0.024098115031380228,0.9378563904409712
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0594369951537492,0.8471379893841143,0.019912150829759053,0.9572368020226627,1.4537671845711602,1.143036501278432,0.026935744193404405,0.9219887264561888
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9717966483730649,0.7583700559637314,0.017386143414110156,0.9633249201648975,1.2499101798645162,0.9931643457696007,0.02388659824915437,0.9449898428334926
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9949021743992899,0.7826027010810402,0.018197145252683414,0.9626655321803522,1.5040467490323006,1.1727335712697255,0.027510610625135174,0.9127972372168104
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0176625322850434,0.7929145822418943,0.01836346445075585,0.9616702574701007,1.4976899537845563,1.1447170219799097,0.026654369841324407,0.9060536341995553
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9335669376864879,0.7402260496236212,0.01723440542413209,0.967156000451796,1.1542462526503556,0.8631417416109877,0.01983094543209135,0.9485575005538516
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0006212072677054,0.7856161655765957,0.018325846889604668,0.9615064341268341,1.5149887055158693,1.1382973168283839,0.02676011160580077,0.9180214385815563
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9488302787313939,0.7592638767841281,0.017746895938767927,0.9669081359887385,1.4003633352823284,1.0597330980961857,0.02474686975873262,0.9141825728539654
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9831758795365674,0.7984323650119639,0.018550878595717926,0.9634997613370049,1.4612781813331388,1.1601508489929826,0.026927735352607812,0.9184108449297748
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0331752449597786,0.8084793411462372,0.01847248667178559,0.9586051606231701,1.2722449346396072,0.9853861742680612,0.023181186456035813,0.9434538930229103
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9663878581821654,0.7696455183371042,0.01797439225988943,0.9648783745546037,1.2964286007972479,1.0181627216905669,0.023712117836633472,0.9347400408356717
Local Model,209,W,Chemical + Properties CS Less,"(1011, 30)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9566299740447474,0.7792848543577559,0.01817103033838795,0.9655926510358127,1.3522618516284803,1.081395564723661,0.02544813992137819,0.9327171224055106
