Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,W,Chemical + CS3,"(1011, 27)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8318963816959948,0.6561696552994238,0.015466215320508021,0.9737880196317785,1.009488943791187,0.83359521950407,0.019618335205712708,0.9615076779192573
Local Model,209,W,Chemical + CS3,"(1011, 27)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.847289857118701,0.6880173568819901,0.016200709855928346,0.973056666251096,0.9093779198890423,0.7344454812531441,0.016999772423794152,0.9672731510096387
Local Model,209,W,Chemical + CS3,"(1011, 27)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8642099620263592,0.7046382748447042,0.016334988013024767,0.9714233055580569,1.083265336983844,0.8471029073885168,0.01954683838606634,0.9574303878722079
Local Model,209,W,Chemical + CS3,"(1011, 27)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8288212105895666,0.6616020872212771,0.015250189042785743,0.9741472438065711,1.0296381096040816,0.8148296205124026,0.019228078793937467,0.9586848438604673
Local Model,209,W,Chemical + CS3,"(1011, 27)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8377267597194155,0.6781355047992197,0.015868210907991242,0.9733583036905467,0.9303225926348679,0.7698211216690563,0.018129688593314187,0.9676159984077577
Local Model,209,W,Chemical + CS3,"(1011, 27)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7489712994559778,0.5912923888404763,0.013694309260943545,0.9786277493445991,0.8644711262174201,0.6851454297897279,0.015979025874261303,0.9724152768631292
Local Model,209,W,Chemical + CS3,"(1011, 27)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8934776344126995,0.7193041845069387,0.016756804753112184,0.9689981475114676,1.0132544785511521,0.8078067515156042,0.019366955351873855,0.9638488315014299
Local Model,209,W,Chemical + CS3,"(1011, 27)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8123063238112924,0.6536868393642213,0.015059845268984462,0.9751120644471485,0.9277758590777989,0.7287084220659606,0.016917225904107568,0.9668186761075891
Local Model,209,W,Chemical + CS3,"(1011, 27)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7923344537323485,0.6348029901719078,0.01473331255515344,0.9767648535674437,0.9476066982474296,0.7588415240297226,0.017632917440324747,0.9623909472434319
Local Model,209,W,Chemical + CS3,"(1011, 27)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9033858006905373,0.735480284248796,0.017158272166341214,0.9692452902874948,0.9532717040214232,0.7810167293737427,0.018065868650918134,0.9649120076899969
Local Model,209,W,Chemical + CS3,"(1011, 27)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.789213819388231,0.6351132024632833,0.014709264029646583,0.9760537175710127,0.8615084590059884,0.67089667484678,0.015905381021816947,0.9734905574799022
Local Model,209,W,Chemical + CS3,"(1011, 27)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8018111249610238,0.6501527981940844,0.015197806121364798,0.9763686617926534,1.0309338390732459,0.8280853838023567,0.019139956936573138,0.953489006412219
Local Model,209,W,Chemical + CS3,"(1011, 27)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9306830899957124,0.7535136417346482,0.017455185825220983,0.967293285526557,1.0509417173870677,0.8506728483898836,0.019723998686960658,0.9577988875255314
