Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.883554755779204,0.6973978243999609,0.01896638220818759,0.29511972896380567,3.8279564696739303,3.1006760095295167,0.0838779674460033,-7.772050063181158
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6510587923435239,0.5203007407810375,0.01417537326854784,0.6702533191851798,3.913203767840486,2.8994297981262176,0.0795465528057089,-17.35082817902847
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7046999100418468,0.5788399227081802,0.015674931918246225,0.6177733920907612,2.1767969176897677,1.8705238121143335,0.05154958327465051,-4.489521090053332
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8540200458444731,0.6989144461495576,0.018935209673920785,0.3956536996791443,2.4785832164554944,2.0374669890472834,0.05535207851714186,-3.9880283722666547
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9248507300877067,0.7860705421084498,0.02131025165356599,0.29715120162562714,2.6876204016085223,2.1904172759125204,0.05970952691265776,-4.937055550574867
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7158388113424331,0.574122680179658,0.01560443080653024,0.5381392467333963,2.2666671014246997,1.8654988883198254,0.050769565618347584,-2.17100063146751
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8881885418309662,0.7283801850818495,0.019718691683141738,0.35831370845081334,3.760414214380246,3.239519506260972,0.08800587448650957,-11.562264730868952
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4404536275698296,1.2750318860250818,0.03456879320669567,-0.6957636928030178,2.961908445354757,2.396559203880428,0.0650075331769715,-6.567918378313128
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7965750296001698,0.6416120135594954,0.01738241490281016,0.48338058875309353,1.9577633396411664,1.5766786768816532,0.04295933181633317,-2.6390306156658854
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6793374804470274,0.543610600062778,0.014678216877108723,0.6106031242417906,2.1100972265475297,1.7772974760636047,0.04837162553819064,-2.4740089970866106
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.655245283046256,0.5178777906629783,0.014103699203649416,0.6556660120596639,2.7128461212290285,2.19989455955616,0.05993220904205605,-5.946756847388168
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7133964643256399,0.5564069596547958,0.015106484428329922,0.5683797789847977,2.9581047120521924,2.3736627551092644,0.06515737556247755,-5.3128191246215275
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1919458477336355,1.064030553424171,0.02879919357425128,-0.12714220625275274,1.7509877631180697,1.3706585427989189,0.0378383285573986,-2.0779319891404744
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8434127855582411,0.6677445790124329,0.01812196534480983,0.40161105960183885,2.3914832512587276,1.9497710241787642,0.05276350460210634,-3.8378838376022077
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.045166713089726,0.9007831997341621,0.024396964094896854,0.09936903615501924,2.2554047411940767,1.9189531630363958,0.05213458091213021,-3.417692838051458
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7483269896113001,0.5985473511711021,0.0162305840440759,0.49339169438991737,2.545854731731575,2.1051851908365853,0.05754695094568727,-3.042509048897708
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6037847044320299,0.4677238222152474,0.012658170144617762,0.7180535542081055,2.3533926147350663,1.862209707066632,0.05082266330682439,-5.380966982492191
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.043911621209159,3.0198322002704385,0.08272877492840829,-12.097976984353313,5.70922781069323,4.501260196461402,0.1228987170295769,-22.381738993646735
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.7184658670824793,3.1251807873065713,0.08523271654002873,-12.544550026289645,8.665215965328628,6.481947506175322,0.17798712528521676,-351.61357141028896
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.680385640889965,2.9147860013521645,0.07933350595320901,-13.305719647170212,7.9911935350398124,6.03763625201057,0.16362641584280424,-179.2979450959173
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.6215560342377695,2.8620744265042863,0.07957123984305381,-8.00383213349918,10.888239506422899,8.946182363173538,0.2403555504319279,-42.832409450990355
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.4038827949783346,2.689781775841348,0.07259131147050582,-13.459498011159457,6.527567577908341,5.400364483104026,0.14695217155312015,-50.21034708800777
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.797801269874593,3.719296939556421,0.10128655265789419,-17.436794791146607,7.002804971692587,4.676332024966969,0.1273967388896906,-34.177593476221936
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.3070330431902115,2.838490266066338,0.07733146694609741,-9.713072687257618,7.678736060780082,5.914711671717026,0.16254959928887722,-275.89793752402346
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8646640258137497,2.3103992462158227,0.06289316333332619,-7.667032859061742,7.198899067652053,5.696257198558139,0.15431253482378232,-145.31863756112085
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.6122752182649767,2.776938130305369,0.07718667414224456,-7.957743746828346,11.739827379064884,9.67464772392722,0.25992808850135557,-49.956951194553255
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.193813557691508,3.318083953857421,0.08966339673755847,-20.949380090625116,7.871681121546791,6.218585631426642,0.1686649565321102,-73.47147428098901
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.522289526953549,3.3859228574312743,0.09247325346235775,-15.380141100661614,7.367879067391022,5.041726505055147,0.13681170634451686,-37.94099470123693
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.3523306388898373,2.8525643568772576,0.07771637119007235,-10.00856410206053,7.280597342982341,5.6455538132611425,0.15503769264348854,-247.92829626966395
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.2543623298736635,2.590720396775466,0.07051649015406976,-10.185486112861653,7.293241891750939,5.751702701344222,0.15592724621983192,-149.1788295179903
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.6039537967493103,2.8044359353872483,0.07785187777136948,-7.916520252694486,12.260371758575804,9.658734153298763,0.2576972155136804,-54.57600073690461
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.791734682511786,2.881355256300703,0.07779261445028968,-16.942373891626886,7.446104193143062,5.67217490252327,0.1533848244387237,-65.63665433613943
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.6560923622563196,0.5105049003989093,0.013793758440817159,0.6721651833925983,2.1810034831788725,1.8352536288174794,0.050304441923586934,-2.3853061465256586
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.6792236996843374,0.5606433415816946,0.015248065359661948,0.5542273809508287,6.814269328476488,5.757831920276988,0.15784756230261118,-201.68918481013674
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.83378790130055,0.7001963469941761,0.0189663516438214,0.23278927423116846,10.921825940071955,10.408688285134074,0.2821113541337308,-340.2208001259937
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8153175798106862,0.6668010323734587,0.018445782382317626,0.5694922361820791,10.712037372160529,9.230108954689719,0.2501721218220925,-82.33021179203348
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9369628198375091,0.7805219100693623,0.020909651541985232,-0.1203545034634328,19.82652357687266,19.689230138605275,0.5359337578225719,-491.3811672217091
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7202505548565845,0.5992663108696376,0.016270050845623083,0.6049133879104709,3.9464557973245156,3.2631946910511442,0.08862315648457166,-10.084081668182465
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7220622252757043,0.5879947856321177,0.016040371901258153,0.49622457524420505,6.102784333652893,4.931265744295979,0.13533430868048557,-161.57285476677202
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.46514384657730923,0.3714664911819796,0.010104848855781995,0.761230941040277,5.2943536925018195,4.307576092806728,0.11597667053070185,-79.18089461932539
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0936196497208637,0.9377376750364198,0.02580039008855158,0.22543122678896665,9.947716334937725,8.946007641879005,0.24400535655086672,-70.86296180139158
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9256260581889602,0.7450752258300835,0.019964862428619414,-0.09340710960800491,18.489243050396826,18.235702514648423,0.4959733443090203,-427.19989349283526
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8466109420161827,0.7258167590125184,0.019615141534399128,0.45412542751055207,2.469291237354428,2.161170265891343,0.059169268067565214,-3.33940177121302
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.6252842519071174,0.5214129302461262,0.01418978009232639,0.6222167410243733,7.188860790707654,6.348206953568892,0.17416916169923552,-224.58599508626617
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.5669074422109318,0.4744007951122246,0.01293475836407676,0.6453272646177297,7.407536859895505,6.761844461614453,0.18297393556713262,-155.96131825648058
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9407347832273514,0.7920457872293769,0.021936551550845944,0.426858601592475,9.807773178995658,8.602234927090732,0.23308905491974163,-68.85526657505932
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9498195490682523,0.8312345601744638,0.02231430236100447,-0.1513118020202764,17.008040417373966,16.766724673184466,0.45576662236239757,-361.34047587688013
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.5690484246006262,0.44825832660381376,0.012182346872264892,0.7550327276525424,1.2078774437196627,1.0415458679199325,0.028939808443594332,-0.9324101830717446
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.13488050844987,0.9376521477332449,0.025255562152220322,-0.29506528393060627,5.927297543314995,5.88277578353882,0.16284090150000738,-208.7483472575043
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7909945645512034,0.6130249316875747,0.016711578007895606,0.3208826881270408,12.114203867309339,12.06781721115115,0.3302194659491181,-1777.8322898173178
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7617844421536081,0.6141936962421114,0.017146866290705585,0.6579502211276362,6.304021264366668,6.285267829895007,0.17547021240420296,-76.16638832793022
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0808360220100581,0.9413423538208048,0.02518456220740014,-0.3427893134684763,19.41452002448967,19.322507381439195,0.525896163821407,-433.8074019524632
