Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7509346831667049,0.5717324369833557,0.015583234509065196,0.5623780563264622,0.91497266007503,0.710030593739533,0.019405636274117295,-0.009998148490205416
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7252079190860047,0.5516678127591729,0.015077091842232547,0.55792890900645,0.9181819403929286,0.7039904702547505,0.019076437162447158,0.31107261988034474
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7717371968747608,0.5957192005124569,0.016248031070384847,0.5059074571369626,0.834240950074056,0.7027649380459702,0.019121722931268036,0.4156089193961753
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7494749775121351,0.5782209201197038,0.015737216611136935,0.49100945109885696,0.9648868141543784,0.7103348049302747,0.019323383842760902,0.4174494281817692
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7574674572068284,0.5875778141886948,0.016037402620401056,0.5306034704218381,0.9231521918890405,0.6518798532747025,0.017763420428264773,0.24108666610134255
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7672985613361313,0.5808566803318602,0.01581177410890081,0.51681730687189,0.946363897306915,0.7576171866518657,0.020650481943553945,0.2114694732389778
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7418349765960566,0.5716958770960344,0.015576826405119485,0.546657199721448,0.9265708174790585,0.7505296869558268,0.020359361277096817,0.2561015986335422
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7700809922365457,0.6101859863452099,0.01658848403799168,0.49564459252834414,0.92541342275922,0.6732898025894615,0.018534169895104795,0.3431297866265044
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7614894511956223,0.5888503781035404,0.016074823708203703,0.5306450685728967,0.8895699112907692,0.6924607074343854,0.01867153270096865,0.24320514662294435
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7596131645995438,0.5784308191733416,0.01576293610988852,0.5054454051914448,0.9512282801334867,0.7163320500903684,0.019581848932493328,0.324008683390446
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7612539174312947,0.5935630772032024,0.016133108538299523,0.5345754834646395,0.8030300749627419,0.6277866901117407,0.0172295507240515,0.36775829705672747
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7219691151088814,0.5488565385630103,0.015036732736201704,0.5598608957166202,0.9664878260215325,0.7813290591139559,0.021114929279942067,0.24345017711510974
