Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6764069179536498,0.5156074079649425,0.014034368484553235,0.6449325629889464,0.8305813110439545,0.6502671807638364,0.017841037501475497,0.1677215442784974
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6868131306263718,0.5293236508280711,0.014436249332929182,0.6034990623363268,0.7630382157910615,0.6262206338451941,0.016975733457648485,0.5242174259110428
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6766338042555617,0.5326987278308452,0.014516115286994539,0.6201808871980425,0.8456635653192716,0.6282429512430215,0.017033442101317308,0.39949613052467914
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6725069712042243,0.5265399278699084,0.014348915211772974,0.590183892565231,0.911652415287308,0.6643775424389367,0.018011485764303586,0.47995675006601524
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7108682519840106,0.5566320157960138,0.01515790828510634,0.5865812653055515,0.6876399003953736,0.5252007829624686,0.014372468576269268,0.5789169980434496
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6925105443466643,0.5361636194361264,0.014601321148606489,0.606417859567981,0.7398433780903934,0.5702026561138815,0.015596985181420137,0.5180724378879624
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6755810349021392,0.5261117942620832,0.014332328045352095,0.6240180379125266,0.8150195933188272,0.6253039483917926,0.017018883761865618,0.4244375024128618
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6853274848653377,0.5422839508500843,0.014737215232761267,0.600552072209557,0.8003092565788749,0.6034795713268609,0.01652118790310973,0.5087261362315092
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6763250560256834,0.5233427216576645,0.014286433950571378,0.6297589604897151,0.8287577506256664,0.6350972863373041,0.017124958703982292,0.3431394100395999
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7042722425523554,0.5432879509999785,0.014794998045290627,0.5748810939725237,0.7236178303524528,0.6051076537236812,0.016485944767856097,0.6088078515221651
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6989919458795575,0.5469496130305784,0.014872852352548045,0.6075950126725181,0.7250268923705872,0.557800533663281,0.015285568655598927,0.48461977790605093
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6895050984500375,0.5305448346883592,0.014472930447123066,0.5985534960440344,0.7644767258352507,0.589741467956855,0.015931932314999866,0.5266599045146307
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6660192646775783,0.5031179812035109,0.013710152194613757,0.6315567437459029,0.8625493429640175,0.6998485371221488,0.01909037447592035,0.3780160375209448
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6866804277608038,0.5412929984079602,0.014733939284141965,0.571213775301201,0.7847556336167619,0.5961165799265632,0.016271596761343782,0.6176958770596401
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6858214079350441,0.5367530934998619,0.014628148343300153,0.631594848100605,0.8022474667272425,0.6231244813562957,0.016943414813662332,0.2892488844608526
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.4101508410694878,0.3186520364506556,0.008688657431588094,0.8652626117715303,1.1548143425462272,0.835095774325697,0.02225828375823527,0.04336470276457716
