Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6808434520152327,0.5343535237196029,0.014550889742589527,0.6402595331649008,0.8855185404666732,0.6930617355718915,0.018988278799858677,0.0539814326257837
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6812146882798689,0.5346641540527369,0.014590862138395309,0.6099367392747815,0.9329071288680153,0.7372990119748,0.01996929702223112,0.2887983164765118
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7052671260800835,0.536782927629427,0.014624477775970892,0.5873548787794571,0.8465836353251116,0.7006170226306485,0.019043581192670588,0.39818874025623974
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6797218633207508,0.5392974411569038,0.014684337609568058,0.5813434200814083,1.065580061058562,0.7920472214861617,0.02158288198158621,0.2895180307449994
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7010828955174345,0.5496996786536273,0.014981360917712063,0.597884642955987,0.8444087550377445,0.6016446090326087,0.016411517827059366,0.36503318578872823
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6964123100396188,0.5436122475600843,0.014806445010445531,0.6019702985786854,0.820146570965933,0.6473358898628074,0.017620469785197386,0.4077771912085131
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.690752064865171,0.5373073787224034,0.014665602299847544,0.6069421314759942,0.9200419110489102,0.7227358934356012,0.01952169824325963,0.2665481431408452
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6879893404839504,0.5493801861274564,0.014932189659426142,0.597443083750935,0.9337043903114796,0.6693364120111271,0.018415000950178947,0.33130699304191014
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6915811532654026,0.5382586688530191,0.014685158132885935,0.6128672600336731,0.8819221845387244,0.7255661196824984,0.0196053994567848,0.25616170277192163
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6829281256191214,0.5320211968770874,0.014498387392597583,0.6002584669459872,0.9161831368401178,0.7356858602384267,0.02008177541741871,0.37290086994111726
