Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2856419304484565,1.0069342938865113,0.0273443264969922,-0.28272872523936887,1.8257676723631453,1.5034090367759168,0.04114113268781938,-3.0215675616725903
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8664051069878995,1.4565606931360802,0.03962557871333437,-1.9280525580856493,2.661002517699453,1.983203562294568,0.05368957130260379,-4.786374302388832
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2350581064817543,0.9480887854971544,0.025810852403907465,-0.2654477382558098,1.9124762951183405,1.559988766181761,0.04249004625223837,-2.071232481886373
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3505519502254064,1.0697485179435955,0.029122453793637742,-0.6527913509276173,2.6185977769726954,1.7974684180282985,0.04871729957716562,-3.290604457149148
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.49001569715829,1.152573783223223,0.03135417669941218,-0.8163251790756973,1.9696077923830668,1.4737086179779846,0.04022663787912311,-2.4546581626031334
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.696112084827366,1.3184376577051682,0.03586187133991147,-1.3609766902142937,1.9667316811934723,1.54965033182284,0.042345114558972496,-2.405590378713438
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3084332464000488,1.016356793845574,0.027612988133932426,-0.41031216654609803,1.993698470176014,1.5249738460633866,0.041477925212373215,-2.4440967333750763
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5809165741253268,1.2722144824702557,0.034598047288563576,-1.125601161939751,2.447984185958116,1.8927547175709836,0.05147718424400935,-3.596478103313543
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4563925824327473,1.16498683138592,0.03174281879293096,-0.7168427506390118,2.600125110964507,1.8968246739085166,0.05152820045414863,-5.46556513384348
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1125349817613752,0.8534834791974334,0.02320766167583526,-0.060856463376851355,2.015615464583943,1.3891817883747404,0.037972791880497805,-2.035197626756554
