Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2632475523046545,0.9756971452294341,0.02645914061671909,-0.23843065815634512,1.743846018980518,1.4189355431533477,0.03881160791721321,-2.6687710595065686
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.870031368262745,1.4611866474151651,0.03970995738933877,-1.939441509359051,2.5892999948550437,1.9465170604426745,0.052684439860519156,-4.478740030433657
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2549468275173916,0.9878298131431028,0.02689011418098717,-0.3065320954805453,1.8423491758480037,1.5043314259226768,0.04098078008593978,-1.8501286216793118
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3348592446677316,1.0542420759433706,0.02870776172279288,-0.6146053600943087,2.4726559342126047,1.7592565024771334,0.04763809451620882,-2.825676721467182
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5019045267803828,1.150924391862824,0.03124948395930478,-0.8454257177861348,2.059712081851884,1.5579491359431619,0.04247424518123138,-2.777970878084034
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6299542286925075,1.2686733559864354,0.03448624602029075,-1.180386178186323,1.826734254947493,1.4517123989942615,0.03960403357249224,-1.9380076909854584
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3485547853263435,1.0516220709172712,0.028539868362092064,-0.4981293071376265,2.100923800852799,1.6290332515065304,0.04427753078722076,-2.8245204885091924
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5594243605549243,1.2535117312175472,0.03406730179623865,-1.068199849608161,2.399096019180802,1.849093855881114,0.05035312450284754,-3.4147207717450554
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4341555162641577,1.1450611789052139,0.0311687430577286,-0.6648154503193298,2.5770563564807643,1.9206916064750859,0.052209725821270724,-5.351346875151028
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.163541514850454,0.9004162927953222,0.024508967555702515,-0.1603607832095979,2.117112048207048,1.5026975957358728,0.04109310614389558,-2.34856935014779
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5114842467306777,1.1527205618416423,0.031283791917023955,-0.8348367309183657,1.7829018829505159,1.453576297294808,0.03981015204393975,-2.116552193919079
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.69248408659769,1.389568712653188,0.037773204940788584,-1.4188108296706075,2.5149412584863096,2.0032079743176014,0.054039347716155484,-4.122718002929313
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4638113898488723,1.1548960964854185,0.03134886973863178,-0.7797838978333003,2.171014370874863,1.5275974041078197,0.04149260236110987,-2.9403671146692236
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8039270221056969,1.4285228426863543,0.03880312347534565,-1.9591665897918844,2.8474926206906117,2.200829110494478,0.059742515680827966,-4.033444820763361
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4330368002724123,1.1411587203421298,0.030959167364496654,-0.6084897815523809,2.3603177220389373,1.689186887043275,0.045824124641101145,-5.152360506686403
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9435015601786034,0.753130883163549,0.02056809703315617,0.3147085856781835,2.943688193143504,2.4595097742582595,0.0673192383250664,-9.333382289297992
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.086870797668859,0.9054686327158326,0.024669438316716228,0.015876036062193788,3.1087426054191423,2.587785670631815,0.07008010188807992,-7.031965737566162
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8938114654105814,0.6976890090089375,0.019108271019969474,0.3386629166188587,2.9258466730746697,2.3380904699626743,0.06415821538443879,-6.024326785181812
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8076412028767276,0.6200656180056019,0.01694325025651352,0.41378292902208214,2.4127154391238514,1.8158676749781548,0.04930780565453748,-2.6396218874300175
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9151771992152058,0.7126055415372669,0.019444268940795113,0.31843086251342556,3.1402975210453463,2.658270333942616,0.07215658133929445,-8.032598331642648
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.089888137124852,0.8601193753828935,0.023326702940533833,0.025516153825708043,3.1029998844666333,2.5359965876529116,0.06905849387125666,-7.53382564777182
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8550087896368769,0.6763750159222165,0.018434421498507894,0.4032815428607538,2.397373001242086,1.8756839099683311,0.051264490026164664,-3.8904784640260788
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9109489529789344,0.7171722317334299,0.019519631171125464,0.29964878428178243,3.6935910817037927,3.0685439360769178,0.08390776871176771,-9.583569142071832
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.881552178484296,0.6935804615850026,0.018997670627195214,0.37510904130750666,3.7287935083556984,2.7681312812002083,0.07529757555963373,-12.161536561026244
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8853288008788941,0.7112746860670001,0.01944406961050225,0.3308693020275649,3.1861078875132645,2.4927429901926126,0.068564677294318,-6.396879413659753
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9101584184509843,0.7089860335640294,0.019284412397988403,0.3367216799210556,2.5791070483471423,2.0630428163628864,0.05601466280136257,-5.4637026971430736
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1038788294599013,0.8819667271205389,0.02396372952683751,-0.019876627163605054,2.9858700116932786,2.579547831886691,0.06978851746456924,-6.125670931669526
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0424989030286742,0.8358824712149101,0.02292312081037749,0.10332219481444638,4.123669195330469,3.1394265827379746,0.08571923683677247,-13.175551286516184
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8814927033792332,0.6982117883907358,0.019027359523165862,0.2984060084971255,3.792103455094575,3.0608430410686305,0.08324014053152924,-7.608499823452217
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9996074945499906,0.7943278721400706,0.02165304979743867,0.2226814653630269,2.871753772658856,2.354084692503277,0.06468322280581905,-8.882916894837539
