Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8139743182613042,0.6358231580145269,0.017331373805134987,0.48581882874922955,1.0237059925224095,0.8078134199743613,0.022008140916669416,-0.2643136715451013
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8155157592554482,0.6194037459066147,0.016891854909541246,0.44097432396661684,1.0952332137657315,0.8406175298677981,0.022764107208768692,0.0197673508308307
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8478436052992585,0.6137240036363569,0.016728658545247223,0.4036504022602143,0.9465051701508801,0.7684911097921057,0.02090979227641038,0.24774245593073885
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7880918883302762,0.6107618872294596,0.016641499498719164,0.4372063902353224,1.1217459071711107,0.8339280340848798,0.022721738911277434,0.2126462919676151
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8046841397167034,0.606136129482652,0.016518619054687968,0.47025996113134294,0.9699906174713655,0.702173688339116,0.01913642737079434,0.16212228469594336
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8103939825002382,0.6116375404190137,0.016668595817634177,0.4610170620086237,0.9081814270102517,0.7339095186402669,0.019930771526808437,0.2738147643560317
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7972445208036425,0.6112872711725875,0.016650548530761096,0.47640535356107183,1.1378453622160234,0.8327916724318842,0.02265028551614555,-0.12181922142695734
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9080214719224989,0.7169000396006352,0.019456479401802246,0.29877706785368563,1.0784791635575752,0.7978382906893233,0.02200063135331933,0.10786311093845147
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.852074436341592,0.6430176504625104,0.017531866871134796,0.4123365584386883,0.9817810149208287,0.7367183605846218,0.019859909684638938,0.0781775950088418
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8207681797003612,0.6142432950786167,0.01673971456853009,0.42260861775396696,1.0252038473222818,0.7504198947454994,0.020506746630182867,0.21477871223657485
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8930791373741421,0.6820090288234905,0.01858103277488789,0.35942488435458775,0.9307479141844937,0.7298272164104169,0.020044540269006622,0.150655926890081
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7588707876624186,0.5872333671476104,0.016048476376032184,0.5137177842809337,1.0794326992864558,0.8139560054869653,0.02195437071415806,0.05629577801471686
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8135006924651058,0.6082753888579417,0.016594559939724737,0.4503162693473506,0.982702844779994,0.7458675871500978,0.020232176732453127,0.19266140234278317
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7715061644871487,0.5972166221306551,0.01625497168722558,0.4587345730356549,1.1962018948005018,0.8480783233131756,0.023111101941330914,0.11172166576443487
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8431510705908599,0.6533803029679417,0.01781057716037962,0.4431805314633904,0.8844521223260612,0.6736945790029143,0.01834180026536147,0.13612780062205898
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Decision Tree,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7581672576770412,0.5626323504325755,0.015200521789576121,0.5396046149006969,0.6403212189466807,0.5214381311453903,0.014003868690316248,0.7058845421591924
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Decision Tree,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.38969592379833956,0.29703849254510134,0.008087821204445945,0.8512391301411015,0.7520065317284346,0.5994609514872254,0.01637525969104159,-1.655727229978916
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Decision Tree,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.4892177457660715,0.37824462168315964,0.010248401784329009,0.7472288764516467,0.7807008471261867,0.6440421747406324,0.017362914214817338,-0.7208252925751262
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Decision Tree,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.69718832027178,0.49462993007003453,0.013741648936219432,0.6663146215669549,1.7162203538577956,1.3748245412896083,0.03643059516227732,-0.08899556250079033
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Decision Tree,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6615209181461592,0.507508796630506,0.013736239132003093,0.4538760989339179,0.7633352802471198,0.643611777665723,0.017556986838272365,0.29969756455706165
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Decision Tree,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7302593760884005,0.5259317629085525,0.014206773199783506,0.5648669207960909,0.9732602788193563,0.7755842141787987,0.021103846279583748,0.19854502834698418
