Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3548779779608446,1.0667814859529838,0.029034435628829354,-0.42460718901906325,3.7879260910109624,2.956981728716597,0.08098460873790188,-16.31040927831923
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4633832849466668,1.1116110289969139,0.03031849342698394,-0.8000444099227331,3.6815590423606865,2.7434172281404847,0.07434583937449785,-10.075911884942373
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5465083543548936,1.19979049519795,0.03274280632996274,-0.9841475891647069,3.8771758186115397,2.9847000401194554,0.08126013900346125,-11.622679681515116
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5757939048198542,1.2404606981975312,0.033846465335126065,-1.2500609128459295,5.156281803192978,3.612264516876966,0.09815214180347508,-15.636201769888967
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4737907235600196,1.1543767394089135,0.03144254725986457,-0.7769841469671614,3.4670409086102274,2.6639795768551755,0.07246870682323246,-9.704428977919308
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7130566123860698,1.3250572914030512,0.03612100751289914,-1.4083856644621644,3.7735861215121616,2.919845790397834,0.07942246932642275,-11.53749332545917
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.471273690523726,1.086294034632243,0.02956349195517476,-0.7831958672679,3.75076140920194,3.021508333159661,0.0822184646522468,-11.189763159893014
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5454633003940188,1.2564933474470956,0.03420442067301421,-1.0313336675328175,3.8625489446022603,2.802325248718266,0.07621434871567599,-10.443423509626525
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5673690681134602,1.1992875017770954,0.032677269652904205,-0.988456734028776,4.029560003037479,3.070166076101918,0.08318298164885728,-14.528634008375983
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.744519280421327,1.3614972742592466,0.03709197122307347,-1.6084398289512194,4.1528447054742985,2.9375433572908705,0.08045087642369216,-11.884364204459855
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5023489063104345,1.144817090615999,0.03112466357150088,-0.8127244207920936,3.19242545359483,2.45694134875042,0.06742894100163288,-8.992198362219582
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2913049054316947,1.0113795850335128,0.027577229918327558,-0.4080248450032371,4.11732565784366,3.266927905199006,0.08880861230082893,-12.730147263057363
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4844955718873543,1.1502567442452054,0.03131369526673186,-0.8304372367884334,4.172998324625843,3.085411048516997,0.08396861148407347,-13.558200962219335
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5514717477922049,1.1925354818018516,0.03250309418712494,-1.1888662737484377,4.378294786074448,3.37787274616521,0.09221700929208317,-10.900085866200108
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4903753100259256,1.155806018085017,0.03152353323883028,-0.7397823253506348,3.6190602069345967,2.85758030123827,0.07767279562058395,-13.464134695376499
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2262528355622622,0.9954666054767128,0.027067803736433926,-0.15757754803423296,3.7203891821578634,2.9608490843521897,0.08117644985114081,-15.50576397330719
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2627593023030397,1.0241986979608981,0.027868007093304354,-0.32841912636092685,4.04793613999309,3.4691523752714475,0.09405620640225125,-12.61819729189268
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9976215890914415,0.8183506675388502,0.022325028836983438,0.1761223699525175,3.170910687731216,2.448089348642457,0.0667816541189082,-7.250297329484422
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.252223818731469,1.0403237076279546,0.02841898724194159,-0.4092415776171576,4.1233605402821585,3.2875911813033327,0.08932213982297182,-9.630328429109055
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2152722167242653,0.9408232647439692,0.025659287149198167,-0.20184004953897983,4.0813198827049835,3.408766846907766,0.09303848387658092,-14.257113437586947
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9386959746898696,0.748097733681244,0.020410862388988177,0.2771291628877153,2.62721708442654,2.1778741384807354,0.05926251859836558,-5.1174744764080184
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.147628667916396,0.9396248752285975,0.025613797621314736,-0.07505600497554799,2.807009409682708,2.304113513544984,0.0628142702454935,-5.70452273141921
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2827681388597487,1.0301182906820163,0.02807043845415143,-0.3887501977268646,4.190661480480493,3.4700994993511007,0.09510869901088821,-12.623844745335965
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8455153921137921,0.6735506827786841,0.018409532107112627,0.4251543738898206,2.9808708660404384,2.2510699974863173,0.06144109513542405,-7.411166920505625
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3261135863337783,1.083155181837378,0.0294792014803796,-0.5012852526364837,3.836060815587282,3.113738260771097,0.08559112448515317,-9.722561620053652
