Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.173713249584005,1.6487580334267986,0.04474463489566266,-2.666901710125778,3.9436730380730363,3.0920147314304285,0.08465073835061242,-17.76316707187572
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.75032827686005,2.1729623282828023,0.05924731336175736,-5.358228151598693,4.44396562497049,3.178358217565022,0.08597314049119952,-15.13828327246728
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2616922745394286,1.7342428521412196,0.0473291264442521,-3.243619749634388,3.4255664023111794,2.6562249718642854,0.07245291152457362,-8.853382714571863
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.276286208667443,1.7675334709446626,0.048308055515813825,-3.6951468153448914,5.203946196540114,3.5115824210934523,0.0953898985663309,-15.945191662106037
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3714614221260577,1.8374428283877486,0.050142839582011545,-3.600913246011948,3.433528615627944,2.6513122232948905,0.07237915830760153,-9.49849184936101
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.69179872944475,2.103299385163842,0.05733427434489943,-4.9465869013869135,4.548238998784507,3.3866302211110213,0.09262531409338616,-17.213304074695603
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.158861939988683,1.6680921694127542,0.045539124537875245,-2.8393866541899473,3.664832240245737,2.8150180491005523,0.07658751525128327,-10.637631151288552
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.765980218792937,2.039706927974051,0.05553549870506309,-5.506718427504857,4.935052212888569,3.815533289095256,0.10351592397033788,-17.680628486912777
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.589356175144885,1.9529174944249605,0.053322346992825384,-4.426967101511098,4.574344051156528,3.646437412355009,0.09894529792930153,-19.01131611156774
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.23115643525917,1.7539116347708383,0.047804249487618335,-3.2666725974716346,3.855756845923634,2.884109543591009,0.07920333728152563,-10.106849499876189
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9421103111187805,2.198593197799312,0.05987727751451283,-5.951973042346918,3.6692640662293683,2.9319371246710126,0.08019881424009881,-12.200107037687797
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.724448059420317,2.0706073249258683,0.05644986673833983,-5.267722813174911,4.42163410704228,3.4361311749714205,0.09354668507397107,-14.834719010539446
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4446075205986073,1.8935124467058908,0.05163282942481681,-3.9638119031068912,3.92699593120404,2.866238896439715,0.07779925989129048,-11.89235311167748
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8410431277290433,2.075650238409277,0.05665202692863468,-6.339849238957495,4.808092104989213,3.534234163237788,0.09588484954469526,-13.351115327956071
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.49526157568241,1.8999686473753394,0.05176942812264329,-3.876809348608793,4.410029523490492,3.255990679671128,0.08834430065319802,-20.477505308518875
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8870508424431115,0.6998728402653102,0.019096991497460507,0.39425885958849227,2.6827811687723755,2.259575668134184,0.061940446123940354,-7.5828077213986464
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.03060245966279,0.8471699767971655,0.023080179925899537,0.11513642866366336,3.862676511562059,3.069193614156626,0.0830191305881423,-11.400208687857031
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1530545098382114,0.913612472344626,0.025030054494175225,-0.1006030465420984,3.2282548067411647,2.5701833524202127,0.07052277610293049,-7.551399445498257
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9230525148533483,0.7531142027481762,0.020475761977736227,0.23427231907488688,3.0894372148160727,2.414953558068531,0.06546936056232124,-4.967642645607502
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9128218389753692,0.7398838848801143,0.02015467509902236,0.3219346102971532,3.1426393160737986,2.637974412817703,0.07166808514790667,-8.046075004273652
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.067782948719125,0.819108038955594,0.0222519322275763,0.06464438861699984,4.166993247073095,3.468710397419178,0.09439174980896295,-14.38954713538574
