Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7028926814204162,0.5706360398269261,0.015658785071947824,0.616581726960544,1.0663955524368527,0.8446407318115221,0.023303609353045138,-0.3719585587564074
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7638335105831761,0.6130704996062476,0.016872198334144956,0.5095841984833582,1.005066173251823,0.8058363751667275,0.02204188618244914,0.17452245197949834
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7035607933424919,0.5712744782610615,0.01571234800253409,0.5893491816099752,0.8689410827564663,0.6895595643578533,0.01888373663976911,0.36598251924760183
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6561768846748787,0.5471001601800661,0.015043738347193037,0.6098448918265973,1.0708938381814819,0.8602396802204376,0.023636690646603443,0.28241437648061396
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.880672093521532,0.749813521780615,0.02067665156287474,0.3654872027799688,1.0507063925607332,0.8810079621105614,0.024188812223904337,0.016875946131117203
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7158968107903476,0.5840137411908409,0.016066223739691056,0.5793862578411664,0.9625000960575872,0.7938958609976333,0.021839305324725347,0.18435017773976148
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7324333163373934,0.5963598925892865,0.01635148659236866,0.5580752825646769,0.9049262387957907,0.6922619517256601,0.01905869436194316,0.2904504130207245
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6437102698311649,0.5209370240932563,0.0142945876083371,0.6475928188673876,1.1022894899996811,0.8034413035322946,0.02212717451415813,0.06803562202999103
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7293922779436852,0.5973570172379629,0.016474742605438204,0.5693782866657678,0.9663100328981852,0.8056328005906996,0.021928933916438832,0.10700098992343232
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8775543934564894,0.7426969365375751,0.020429797070572974,0.3399491945210136,1.1172951915723826,0.931121965733975,0.025622317832043693,0.06737410477767569
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7405741284400909,0.6134687167842205,0.016841666914241517,0.5595189315562117,0.9757478035940191,0.7116853202261569,0.01969960882260323,0.06654221513416636
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7012708000800724,0.5723797635334285,0.015756488328477244,0.5847360523597026,0.9536164004516362,0.758264820750165,0.020697121900241533,0.26346704907802965
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.820546847039802,0.6815821019614589,0.018772760592858748,0.44075283495647943,1.059647987984389,0.8422090483874841,0.023194267721256392,0.06128334116161771
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7704843316935481,0.6441752736161366,0.017704352312681085,0.46016739760509495,1.4524346191799085,0.8941271479536823,0.024579832521691557,-0.3095837613577199
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7532527539977514,0.6170730009311546,0.017000734031448434,0.5555887173100482,1.02407296013608,0.8772560212670313,0.023994831770868887,-0.15814420749142166
