Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8537516266784776,0.6567315991931701,0.01790628328578247,0.43433689614291615,0.944048003031229,0.7232377842756291,0.019782870263597093,-0.07520802926874981
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8669646341693272,0.6577032848791818,0.017933950319144416,0.3682142832090699,0.8424454232390727,0.6375233201614279,0.017202462840275774,0.4200380479824175
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8495774473801122,0.6344475854530969,0.017287244388895326,0.40120883576695143,0.9519435442989342,0.7681510416324253,0.020899995062814217,0.2390730662838948
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.803630077344619,0.6270446714120528,0.01708623363173289,0.4147952964807523,1.2553350687322866,0.856399060349759,0.0232420562446032,0.013947104885089434
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8607973440569666,0.6602694581124742,0.01799343069333636,0.39380304188560766,0.8885531696678348,0.6765139887982957,0.018504977648420597,0.2969075833058358
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8565601615664714,0.6546243399464133,0.01784310840846702,0.39785879759378795,0.8961159324048725,0.6920747032890838,0.018891035995889947,0.2929818209940429
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8539354638691399,0.6504248957625528,0.01773324008413627,0.39929366588773363,0.8984088061273445,0.6961629160512532,0.018903107340536362,0.3006342013846325
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8375345202156275,0.6518303674111863,0.0177163807819564,0.40341915354451807,0.9895349400672245,0.703234560612665,0.01927852801266142,0.24894758512925752
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8555270965412171,0.6494432797399772,0.017727007503023307,0.40756440964009566,1.0394730234550549,0.7566483236502294,0.02039887790410459,-0.03334286694416
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8381686345266581,0.6443148073192273,0.017560520596594756,0.3978674769492444,0.9824816918014729,0.7748785797236406,0.02118057541797701,0.2788584104793409
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8674503079950833,0.6638469308716802,0.018064003382592456,0.39566271893805727,0.8404684453572004,0.6508933991061046,0.017874028340067773,0.30743212459603275
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8412591543580662,0.6384524426833461,0.017429412519444857,0.4023976140822919,0.9605559857358994,0.7301755436850705,0.019688804072454203,0.25270836085607573
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8316893411348523,0.6279165318870282,0.017117094363583094,0.4254612827475591,1.0124917745608875,0.8245169487588493,0.02246013149860892,0.14297340934380953
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8179151887836451,0.6312141119698426,0.017186191343074576,0.3916576754106035,1.0356990354474167,0.7498466810434169,0.02048432542006069,0.3341027198326044
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8829367694042681,0.6793416760741591,0.018522478974757076,0.3893915273524923,0.8736731256285105,0.6293648954399698,0.017109940964433672,0.15705586154204576
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5666607906209832,0.4310854474854017,0.011752499843766142,0.7428140507909401,1.1074196916675325,0.8889084005574605,0.023859996614325574,0.12027578514416915
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5776400355827167,0.4419457903813006,0.012001098243913344,0.6731476926902763,0.6802671935490824,0.6097738331337359,0.016706899716430877,-1.1731979941623822
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.4790005969966369,0.3963934425302391,0.010762337994924695,0.7576767059762296,0.8038631799734842,0.6843751438841081,0.018596477328597164,-0.8244491058568364
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7486415306050304,0.6087676697479897,0.017042618884325674,0.615244530164619,2.1769581688820123,1.7997658916721975,0.04754795318733074,-0.752185901172141
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5043680157902981,0.40553662185085093,0.01099553780918364,0.6825326280051279,1.6272359531455338,1.3201566163879468,0.036079295849098345,-2.18240925357471
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.5687503395640482,0.447704124083853,0.012193415172584645,0.7360563887405929,1.2912956461939835,0.9810275077133664,0.026386494454980283,-0.41082290717110115
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.6677380727228759,0.5589804708270124,0.015173870294820523,0.6297882553343628,2.532697392871179,1.2232910174938865,0.03318377970617374,-7.613336964364677
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.6884715938293592,0.5555523929486519,0.015071216233411929,0.5497358810027371,1.2617843112699803,0.9592571966737902,0.02703397476148535,-0.46280152269596964
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7504656312290249,0.5792620787955648,0.015823553447577833,0.4924083314390142,1.3262444289674933,0.9870936502410231,0.026615901692501717,0.004372819352298163
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8426331827224459,0.6286940550075046,0.01716311111820379,0.4278806150836809,1.035559733537477,0.8521021842370398,0.023027800757664117,-0.21964050941822344
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",0.8467486876527072,0.6326715873232954,0.017273224622294872,0.43704009884122474,0.9847787525900107,0.8102552852427943,0.021975990943013838,-0.16327472491232298
