Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6707485647484054,0.5333753353499131,0.01448760314632179,0.6508482139328282,0.8328467134665103,0.6810837021842183,0.018707756191623306,0.16317529005387543
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6663174677358162,0.5279885891163305,0.014391291755931608,0.6268104820532805,0.8104671226165348,0.656955439038158,0.017744783825520565,0.46323182773086313
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6606248654851341,0.535101546434514,0.014594279910427483,0.6379410686498095,0.8004054443621808,0.6375362541596398,0.017245582385759937,0.4620515769857575
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6627966553008452,0.5216110220532276,0.014193006636374735,0.6019331069999262,0.877024067550873,0.6849716822636179,0.01863768076987875,0.5187132417475915
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7035672210863992,0.5566745177329678,0.015124345047358679,0.5950297581787989,0.7331058748411163,0.5702273507164533,0.015557403983810555,0.5213930812085326
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6782392088242128,0.5330915155820714,0.014496860753309197,0.6224726778851007,0.7931975062545493,0.6533765993784262,0.01779502523745772,0.4460572749492502
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6438154555434554,0.5203147585521615,0.014158587844323885,0.6585438749449217,0.8855652874482763,0.7048061945708095,0.01920181334232963,0.3204873299341837
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6822257206806058,0.5479301775738872,0.014876339810558751,0.604159659784615,0.844897676158496,0.6318798464384142,0.017402212748310424,0.4524595470065208
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6443506592183333,0.5211003569107634,0.014206153715277376,0.6639389680670416,0.8374687824571831,0.6596036314750533,0.01777158824122955,0.32925838151448017
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6713374675003969,0.5384963611326348,0.014654815382719018,0.6137121507493646,0.7653846177315345,0.621352759071089,0.016925747270496255,0.5623458308552176
