Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(410, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9140896695554818,0.7113140152721903,0.019356173358458552,0.3515561650062353,1.8249380467341518,1.36189767791004,0.0373745424185727,-3.017913605539783
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(410, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8769182719192242,0.7033654538596572,0.01926586253269181,0.35362391703692375,1.96574924099321,1.4897552118068809,0.04035874868159569,-2.1577095876794394
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(410, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8959758394634371,0.7302437293820273,0.019895024741192445,0.3340187068375796,1.6402628466631193,1.3356971275515677,0.03634249180129566,-1.2591624782772404
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(410, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1097090227639859,0.8870283801381232,0.02412411833580903,-0.1158701935534463,2.8077620783959776,1.9491412232561778,0.05280490586127235,-3.932890762062195
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(410, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0322870730990266,0.8272819867948207,0.02259803081008108,0.12820797096292824,1.5960379176120658,1.2485490659388128,0.03400601217280604,-1.2684644756818781
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(410, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.036530024826391,0.8240755941809699,0.022444621546369586,0.11824815786989462,1.6386947896858712,1.2643885030979045,0.03451793100219891,-1.3642768430494336
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(410, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0231905636018341,0.8054036512607533,0.021973454785562865,0.13756740206084528,2.250969240866266,1.7692568244003717,0.0482872911657512,-3.390313272240939
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(410, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.017756890807671,0.7815545710121753,0.021258781033557952,0.11904854610365478,2.0113806557202074,1.5481553659206528,0.04226091399480449,-2.1031053334403125
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(410, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9628167700089876,0.7711100578308131,0.02098367889989763,0.24965517019788208,2.3029406759215054,1.7389715241222847,0.04720676053217444,-4.072049709614457
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(410, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0879489269422662,0.8357500681063038,0.02278059054927754,-0.014486546392224131,2.0875925254809116,1.5225214609285636,0.041533575078912637,-2.2558401680431444
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(410, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9746884236423897,0.7558883690252549,0.02055191787772971,0.23700482569141712,1.6799240148342873,1.2721157539181658,0.03488100317088072,-1.7669339631061427
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(410, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8384785864795257,0.6901057406169633,0.018864920437311847,0.40634153045985266,1.631548123088946,1.2705769189974163,0.03451188200376321,-1.1559790376390846
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(410, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8889202889812736,0.7174508048266914,0.019566802233161807,0.3436693789308294,1.8970644068167928,1.4667979914967624,0.04000966432461375,-2.008676133360561
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(410, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9716878223101889,0.7898905916911817,0.021477091783873525,0.14141161991261775,2.0911057089487772,1.600504898443459,0.043379480376955104,-1.7145139187729423
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(410, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9455767547693046,0.7619798939402541,0.020741223619203067,0.29967892715314337,1.9035156978599272,1.4661728928728763,0.0397856013616239,-3.0014165734106024
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(410, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6762673266101388,0.5444836468430069,0.014781075266308345,0.6479317544503636,3.603203869150293,2.975877485777205,0.08172899055475093,-14.482338380714095
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(410, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.761412758488106,0.613781923092671,0.01673560651736471,0.5170143069274743,3.1942782483982537,2.557673529574747,0.0692116829614794,-7.4800381289652
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(410, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7703521852195734,0.606720089171984,0.01661309892762975,0.5087419603752812,3.659622075786103,2.7336707868074197,0.07436970663745235,-9.989401937884109
