Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7626577379375505,0.5788482673343599,0.015777283654468406,0.548607721433289,0.8686514185371749,0.6601454885515864,0.018013190168033908,0.08967722252053678
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7473932249408681,0.5772759636097743,0.01575587354187959,0.5304678302495967,0.9697782229820243,0.7456677141438103,0.0201598932967131,0.23147003116590115
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7637333584712603,0.5998283629492012,0.016355528562420358,0.5161029737626059,0.8870070151181929,0.7359607506732347,0.02002568759041823,0.33934507060018404
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7316202961092645,0.5736971355396633,0.015613197948048748,0.5149718638112298,1.040284168141209,0.7465362566955311,0.02029079584442998,0.3228500229516459
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7675787535985117,0.5909662302918913,0.016118680243258632,0.5179880490631845,0.8699291958006318,0.6079778205617883,0.01658489127512577,0.32607217790801424
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7709802284520796,0.5867948037926939,0.015958923705543793,0.5121693491107708,0.9219881606295658,0.7335430035688678,0.019981217102804708,0.2515670979937926
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7701321947753031,0.6053152842030575,0.01648849585753341,0.5114121428200258,0.9328954821075293,0.7455136255558801,0.020234254184257814,0.24591141048104337
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7788812887633639,0.606865426794308,0.01648781721576611,0.484051427395788,0.9660386652446615,0.6780849928824797,0.01866421427847743,0.28419125786530985
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7691316004988122,0.6051012843902297,0.016504050978516854,0.5211771001103435,0.8993820818408526,0.7101045357301471,0.0191496157208836,0.22641781094324598
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7539602510613781,0.5691274328886033,0.01552728207360768,0.5127788007267453,1.0060187058497363,0.7709049568787698,0.021102271217844783,0.243892192619784
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.780388439844004,0.6059873107822992,0.016491500511048265,0.5108840446742813,0.825848136488855,0.6612851857651817,0.018169292623400352,0.33131758302229486
