Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7983831202610436,0.6268846886872776,0.017108746448806302,0.5053278542463306,1.0584161000512222,0.7826144290466927,0.021333432813589685,-0.35150363476552604
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7847694575165702,0.6054875066780593,0.01653487335851608,0.4823321134211046,1.0220889084758418,0.7881353673004072,0.021346553654769878,0.14632354525754399
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.837199395005584,0.6418846650997639,0.017462017726029695,0.4185300917001201,0.9838070141945274,0.7718564030299749,0.021108127817865155,0.18728102454169915
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8070057318050557,0.6290027135174076,0.01714705863209142,0.4098686570535739,1.0677584010471488,0.8115515887509522,0.022128053695305853,0.286610218793136
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7947745996790405,0.6092746593201791,0.01660800096059815,0.48322692957717783,0.9945782916784022,0.7162514086412176,0.019525863265497472,0.11910625833389588
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8007114740890781,0.605300336275616,0.016508100386708562,0.4738195522590647,0.9104518292455157,0.7301668492278395,0.019817416080365795,0.27017938181624734
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8085493643527979,0.6210438538722224,0.016917426372889306,0.461451040530074,1.1407206762758266,0.8443716540609206,0.022916406761779473,-0.1274960175554205
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7927280498101122,0.6169937983839727,0.01678547192756671,0.465543547520168,1.0076548060081039,0.7001540480949292,0.01920144139722417,0.221189961192774
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8184369906581743,0.6206052558345163,0.01695379621102977,0.45781924007107266,1.0281435703480093,0.7477076673218999,0.020146257572944158,-0.010940342740370923
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8357113081847347,0.6342516435694637,0.017270094450686887,0.4013929420294573,1.0104071465489308,0.77462570156475,0.021127279011549295,0.2372812391355894
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8074328198552354,0.609242450173058,0.016591585461599175,0.476395980538339,0.9060262701656645,0.7189160340616919,0.01973808717503734,0.19517566824425037
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.767124023615841,0.5927902955495123,0.016199949424525215,0.5030829669460991,1.058192377039515,0.8120927169018157,0.02189498672411157,0.09306948360705092
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7956889465915606,0.6008735059531698,0.016397202073125172,0.4741236023743114,1.0406248014724828,0.7568661547102907,0.020510378644009175,0.09468517114847907
