Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.131333490476094,0.9440838283962654,0.026023975279542033,-0.085478347380465,1.592739452063766,1.3722488845604062,0.03797435722725271,-0.8301459910835676
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2040123039655701,1.0182960146949391,0.028087347440620657,-0.1500785734359391,3.446310593925566,2.031953728717307,0.055807568071128716,-10.923441559242482
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.414470155049456,1.2055697244311125,0.033403785116846614,-0.6830258028002671,1.644251726583034,1.43302856666454,0.03923048435104343,-1.2869536467550828
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1234445620072289,0.9357074919201075,0.025821676620278393,-0.04058851299245281,3.9065755762350465,2.2131097213081716,0.06045576783723922,-12.253756857083982
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1035371725332492,0.9228849622938368,0.02542985994231258,-0.10170018237187861,2.173053589982295,1.6466138812078992,0.04537966192615587,-1.9452667617284876
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.20718585210857,1.014807685973149,0.028018438453120378,-0.1270694663169647,1.3337625855738866,1.1261803447336403,0.030826170891341004,-1.049532389265234
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5954197046010439,1.4057154728816001,0.0387455115071864,-1.038688226854648,1.6956303519433094,1.6250803330365111,0.04452705485734118,-1.062454739256912
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4705755036391497,1.2983688941368716,0.035871898773747635,-1.118417901123026,1.6749896243903504,1.591866885914522,0.04372818416790514,-12.175420455300536
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4769703708922435,1.296204493595998,0.035676329584356514,-1.3039158940259137,1.3269403601109009,1.1835457296932446,0.032440079603065705,-3.9713036047764465
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7478971629945113,1.4929959810697142,0.042221137892088104,-1.0973394511299355,1.4872194573562894,1.2761764526367216,0.03406794633798829,0.18223196477166925
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.465352833589653,1.2736141498272187,0.03483379310936102,-1.6797139515842665,1.6949754783083242,1.4554988636690154,0.040243778118801615,-2.4528825427177083
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.498363472281728,1.3004082899827119,0.035825780252895865,-0.7981887071069913,1.4793124237641961,1.3989583183737124,0.0383445315418265,-0.5697911349678002
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.418682794399315,1.2086018488957353,0.03336086323359333,-0.9715490500969182,1.6694677365053683,1.5444151934455423,0.042415305334471985,-12.08869362201096
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4452649979022993,1.2352888840895393,0.033967582422720195,-1.2060635769010308,1.2846603915090113,1.0862372903262927,0.029751675583505503,-3.6595518401093585
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.766588606597437,1.5229884807880103,0.04294409695740255,-1.1424358231975114,1.3888084853837606,1.1834781871122502,0.03163592729066633,0.2868765198863832
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4243686301489225,1.2255510770357525,0.033533963755312916,-1.531913247539384,1.854695211012596,1.554472306195434,0.04287699134512519,-3.1342817206541005
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5437895484094426,1.35418225801907,0.03733868032369626,-0.9088733049483582,1.322515809228883,1.235922645120036,0.033901519065937975,-0.2546535144171045
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3175225970604516,1.1046701284555298,0.030454659120683514,-0.7004079554051212,1.44048579133901,1.327200496897978,0.03648803410970767,-8.744469457004298
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4398608888206996,1.2590142470139685,0.03463697030067553,-1.1895966738464874,1.2376448541483474,1.1024957544663374,0.030237753898517534,-3.3247355910170455
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6268514093971473,1.4077682495117214,0.0397614407785902,-0.8169072040373262,1.5468159993149622,1.3320112789378467,0.03562862399206468,0.11537883771645452
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5289707261046226,1.3259527353139964,0.036321181713257274,-1.9174428762315503,1.9079678993583886,1.6991186702952792,0.04695740712598682,-3.375191769209655
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4053340700566737,1.1821989285743786,0.03271428886938329,-0.5041261463404094,7.96374575676938,5.987138401378292,0.16363816248771226,-44.1356815590764
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2641747678306379,1.1144298618122654,0.03076293436522072,-0.5441943624824435,4.085692556945266,2.4456008564342167,0.06733418769412206,-71.86573557830037
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.206574533133189,1.0947908304505356,0.030049131453572422,-0.6066149238458065,17.862089670795626,17.590603741732533,0.47755331449039456,-911.6610695016836
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.537267046869443,1.291275347693495,0.03646405091649873,-0.5304741899291985,1.619902754667803,1.35012435913086,0.03682184109672229,-0.9056196180751852
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1912649813281793,0.9421651161323107,0.0258611519569945,-0.8110377351806703,1.4364220074074474,1.215646570379089,0.03361366363519272,-1.5844753394623448
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3849810468623818,1.1710463055109535,0.03239877909982199,-0.46087403723395415,1.3606528223022416,1.2023298090154475,0.032874229132360995,-0.31758877133084007
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2362342568240186,1.0923934548588095,0.03013672567794075,-0.4766897996002475,8.996538602268918,5.145807006142357,0.14189355961432126,-352.2993855493234
