Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1253926516782204,1.604284635404262,0.04358810242053095,-2.505686799538078,4.524926437383034,3.755020211382614,0.10284736961580795,-23.701731084083743
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.719299891644361,2.0706920158572353,0.05640132376629425,-5.215574130564686,4.762381348407419,3.6591835719783097,0.09961514755352995,-17.533792214656764
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.136387956939286,1.6620621099704673,0.04523324797731069,-2.786427756277271,4.151324719884837,3.1962642902281275,0.0870088138138595,-13.47084799953581
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2077260894726676,1.6969980379430287,0.04631506481635388,-3.4165771632807136,4.933860827466775,3.589171223524141,0.09750141426910743,-14.23192103850978
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2904146520421818,1.7624618251149269,0.0479830856071152,-3.2918065931235923,3.978027406189258,3.103857738215755,0.08464526327066363,-13.092275164377437
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.441275504402519,1.9080352143543544,0.05192193929179436,-3.8912086478054313,5.220920312201728,4.016980101422567,0.10965760564815913,-22.999174964474626
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.147293791622433,1.6334928942889713,0.04447811030738927,-2.798350590702729,4.06335251725018,3.1845643811109596,0.08657002222692613,-13.306236236904965
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.950066872296289,2.186715876183861,0.059540496778758625,-6.401633812784268,5.3890978030063,4.041412446557029,0.10995820914913508,-21.276148812361356
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4213258747198707,1.8463677604024038,0.05031392124058235,-3.7454793542971263,4.717478888989398,3.570828949532863,0.09678498051753624,-20.283249230877917
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.166986013552149,1.6675704165202865,0.045468523008006835,-3.0247739387037837,4.321355415619394,3.220642159624798,0.08796752895025992,-12.951200628604726
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.637344801319707,2.03786648192057,0.055431035864101585,-4.5862967204036265,3.9047532245297605,3.0962168995927133,0.08475850059945572,-13.948812742844078
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5801132451261766,1.997037759641324,0.054374427876092056,-4.621215730411656,4.885055837758502,3.848533862974591,0.1046365101907608,-18.3278622793749
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.390172548983722,1.8410304406794127,0.0501177690640178,-3.7452111000268102,3.8329999268881423,2.8130242184894856,0.07637856917647534,-11.282560481330405
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.759617140595537,2.0703019339863866,0.05637310123572164,-5.925149512987121,5.268002033612873,3.9415397411439534,0.1074368411599184,-16.227885049967977
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3687383259629575,1.8264399156337838,0.049698951887762674,-3.394786621472906,4.6319349840775494,3.324130732838702,0.09012811125056377,-22.693310770335138
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.030594128241933,0.8107605691281891,0.022135914443781338,0.1823538935768566,3.0953010939178105,2.6950920004593706,0.07393216370865004,-10.425223044044037
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.053580577915299,0.8517927086871611,0.023148398730728402,0.0752390572208902,4.2476383650882115,3.3533868036772083,0.09087906608118224,-13.99503163012689
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1464498331380257,0.917757129076843,0.02515147566033993,-0.08803068588301022,3.453627083989896,2.6368796699925543,0.07224974812215798,-8.787064794955452
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8775179268067633,0.7024192810058625,0.01917205715040829,0.30795629561441606,3.43802438905873,2.602462065847296,0.07082699240218077,-6.390298289684571
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9895199583768897,0.7893037025972933,0.021442861262660845,0.2032012390425324,3.382392289591576,2.753189513557835,0.07502515742935445,-9.478981090115033
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0625437649900902,0.8188752239535312,0.022283273102610038,0.0738007017229142,3.5186509977943596,2.80265956175955,0.07612862492966249,-9.973183267749853
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.139148829541074,0.9377766721737278,0.025647032668255684,-0.059227503639595946,3.2162892713233924,2.589221151251542,0.07080943049034702,-7.802181809570843
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.275426579481903,1.0480354854038818,0.02843885741806449,-0.3728994512966557,4.156809153215143,3.124858605234247,0.0855671803069907,-12.404625864547242
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.465005135097709,1.2001412551595514,0.032828089266029654,-0.7257842017001124,2.707988092731068,1.995685527199197,0.05442201889162434,-5.9416614280423135
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8741623226321873,0.6951530527624302,0.018921196148087516,0.34764208292527266,2.324181060916242,1.9542787451493102,0.053451800855889825,-2.93611246749595
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5369599643263299,1.274477621042953,0.03466496324741406,-0.8914154449861669,3.088948840235708,2.5231336292467628,0.06880781683194359,-8.271800253457416
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1300767441905715,0.9371843160309433,0.02554217271682075,-0.06885970683081433,3.5316393399927617,2.8850605864273926,0.07806728767133335,-8.96865716382853
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3054038790448812,1.052397319248743,0.02878405683189501,-0.40596660261672524,3.813784563189031,3.1514985937821245,0.08625612162800866,-11.125080585934105
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9110336113742703,0.7205388797736344,0.019543689121936523,0.2505939108791031,3.3865263157159324,2.574982793707595,0.07037003352378947,-5.865560998926284
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.177767607125229,0.9371130570121433,0.02562609326803156,-0.07909387401826784,3.7097701843420143,3.000938089270346,0.08215455892181361,-15.492434036542548
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.382538884263432,1.1860612899538103,0.03213102975616415,-0.4711846798864081,2.298833239258223,1.7389298591060907,0.04772069526614615,-5.122285334269679
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.157176765080005,0.9281804281567774,0.025322616603686662,-0.10955580041040647,4.811561860165411,3.840149727420529,0.10426171546667999,-17.797238567572684
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.284009403605062,1.0671479845803895,0.0288847700897109,-0.3547371113278863,1.953106164282261,1.5804478189219644,0.04314198023245034,-2.1353566947387495
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3304716829101855,1.0769390772259453,0.029110910003588206,-0.5954817775575745,2.060095280581884,1.591426020083223,0.042858613549409744,-1.6193616235210224
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7672383924217234,1.4838498675634026,0.04015121455505645,-1.5404035132688971,3.702645673342391,2.812529163084174,0.07646712863902864,-11.17925933181499
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1119286586932786,0.8679458618164044,0.023541189538633447,-0.010463468370895068,3.641301304661583,2.8619773422462353,0.07825957733851199,-10.43790309669835
