Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8581163794587596,0.634350993539388,0.017274093581428607,0.4285382756044699,0.9655343826467432,0.77378898833811,0.021128883236497465,-0.1247081191530286
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7551705748687969,0.6052264061813345,0.01648111293551318,0.5206451139503494,0.9382560351656553,0.7480088049763353,0.02020262240023094,0.28061945972652735
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7827175854299098,0.6248631244205131,0.016995239240135008,0.49174739254041855,0.8219156702659008,0.6740594277723239,0.01822110112831539,0.43274923297617107
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7390744835570598,0.5909400630714085,0.01608815145196683,0.5050379976783662,0.8742547201286711,0.6831886503815172,0.01855009571313673,0.5217479267599044
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7437329910232156,0.5903493860931847,0.016053880346974282,0.5474714235636258,0.7255918609739704,0.5540976693226024,0.015047404719170267,0.5311538241194464
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8172833507205737,0.6163527615077756,0.016809499726543033,0.4518140430798169,0.8986748465570744,0.7151137101480827,0.019488430217979056,0.28893818802679916
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7745871435071923,0.6201981760641448,0.016861193461041944,0.5057431696045854,0.9147470349752163,0.7305808730516368,0.01986913677350233,0.2749659373546969
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7302957091092015,0.5889431335991422,0.015998766192624407,0.5464121931492212,0.8196199957798478,0.6303444910372824,0.017250618858411546,0.4847321212231843
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8926719297120593,0.6823831058379994,0.018629201519098682,0.3550034980958332,0.9029767243231025,0.7066509404678929,0.019082736321730392,0.2202217603479356
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7433397993260505,0.590912412079845,0.016075625853787554,0.5264083377754136,0.7747951686063822,0.5991302400715929,0.016313676333429877,0.55151758577847
