Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.174146199221821,1.7029812161515427,0.04631242086838967,-2.6683625669073416,3.3091927399896632,2.4871336308921306,0.06788487579573815,-12.211388651821666
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2988122873554055,1.8193618902346012,0.04966925575725842,-3.441954026173496,4.115245784975667,3.173333656497118,0.08639401160294431,-12.839089244349301
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.620025312729837,2.077534437179568,0.05652851515996029,-4.6948253175393795,3.5734997932054813,2.9213294052496246,0.07954137232339305,-9.722797224075862
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2695722450351243,1.7922593558706919,0.04886766192752983,-3.667490753608596,4.9176257040288895,3.362935880335364,0.09110785586603644,-14.131843122590752
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4960829628493206,1.976158944571892,0.05377375954379226,-4.09717973814865,3.466278840426001,2.731005784941886,0.07460171704117258,-9.699723750352168
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.245014480520851,1.7883508786922582,0.04872339690890314,-3.1363844372116647,3.697795381222585,2.7663364177796974,0.07544816203823415,-11.038931244029206
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.128701768414351,1.6853844363514991,0.045952675152661625,-2.7328604370310927,3.0544328323601997,2.4362511285921418,0.06620216333958549,-7.083837006602646
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.228903901187193,1.7757969891152752,0.048333281226330474,-3.225193104697926,4.290095913966215,3.4574771276334477,0.09416365638553034,-13.116985979858287
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.642258236622844,2.0711426327868248,0.05646581600702143,-4.650984590872925,4.443826380399828,3.498889899835358,0.09484408272540008,-17.88565994883157
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.706466378253091,2.1020122621117596,0.05717248496047844,-5.278191351717063,4.149633934497205,3.3516992708531834,0.09152294699505147,-11.864448819483233
