Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8189075906051294,0.6306966544890475,0.0171824724514434,0.4795673230295744,1.0185966745059245,0.8028753190788593,0.021873266906855544,-0.25172478317168023
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8164670554947647,0.6178437745417882,0.016857951436441573,0.4396693603577847,1.0804927699910514,0.8364092013106227,0.022677089679859482,0.04597515949139508
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.859357335488761,0.6304474309987887,0.01717735440880222,0.3873435505356564,0.8821306463421675,0.7111552476266052,0.019341421524467155,0.34658907558122243
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7950443933839305,0.6188322613032363,0.016854888533004122,0.42723271877917746,1.1228787266091476,0.8011448423930664,0.021821920446659003,0.21105523654840708
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8053663296009488,0.6217920224837876,0.016943219904712575,0.4693613812699011,0.9853632663279687,0.7264632497568534,0.01978000556497708,0.1353540551185961
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8076573532046251,0.6120293453890778,0.016690458676513118,0.4646511117743769,0.898579519422223,0.7306899829987141,0.019839802284913725,0.2890890321066645
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7972445208036425,0.6112872711725875,0.016650548530761096,0.47640535356107183,1.1073086625091737,0.8327916724318842,0.022676160967409906,-0.06241399873073261
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9107926950387937,0.7069906391588456,0.019192504046406284,0.2944903618911371,1.0554269756386927,0.7810834680077376,0.021526438330583826,0.1455938614398704
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8424788450668804,0.6273460966271391,0.017125695461508567,0.42549791248376945,1.0043645678348065,0.7513506752821103,0.02027952496632087,0.035281145630301824
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8283713973391117,0.6212520593774928,0.016931914651750785,0.4118616953759794,1.0317534015513432,0.7534491518532606,0.02055243858598511,0.204713831841987
