Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9367681213554337,0.8392552515355517,0.023029669473905185,0.3189814054808423,1.2999980771521904,1.0462639506270197,0.02891949930826916,-1.0388710668746604
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8068697278159562,0.712367371815004,0.01956456680011478,0.45276497817803196,1.3487396123670772,1.0176801914121998,0.027823541397411198,-0.48652486569317555
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8658536796008565,0.764733279623632,0.021011511401454346,0.3780457403335249,1.1834689421037035,0.9863129127316351,0.027078442211402598,-0.17607305776540638
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8786459878950241,0.7538494598574739,0.020716572421657854,0.3004426832053848,1.1167973507990407,0.8953270330661639,0.024707188604855285,0.21957775486657116
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7861232427870485,0.643165367405586,0.01762732289369896,0.49441615313577536,0.8714498191047677,0.7155250921481999,0.019584576024915975,0.3237140871215888
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7932095401640246,0.6789754193003564,0.01865118569935844,0.4836330230325012,1.0879236587475247,0.862221555012018,0.023674494861079573,-0.04207511627418126
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6489662499076708,0.5430272962988859,0.014885176540674425,0.6530584342949035,0.9509862137720432,0.7631028803383471,0.020945636770640187,0.21638122682453698
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8051051500016906,0.7020748882758886,0.019271706334506058,0.4487240033818042,1.279560865121035,0.9602538318168781,0.026511912587069555,-0.25582717761058005
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8099039143912526,0.6992712486080956,0.019225178102164207,0.46906592587091256,1.0356292969566827,0.8430801484642959,0.02306182707949251,-0.025714879073422958
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9878227545325775,0.8706610493543632,0.023892917823447078,0.16365141294035201,1.1319866420808644,0.9396494423470849,0.02594560716196446,0.04268643142395823
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9198984507204732,0.8153205150511177,0.022402078699771996,0.32037405470453206,1.145160523216265,0.9292008934951376,0.025674692332759572,-0.28573733152747605
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7470342575519677,0.6420762248155533,0.01763086799996253,0.5287691085360977,0.962856217784583,0.7494444032994662,0.020502006652367524,0.24912501460397474
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.85502786363115,0.7647200444849493,0.020987111388297494,0.3927639247414022,1.1447367587295454,0.9400381693025887,0.025898008207675707,-0.09552564113796969
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9735110544479976,0.8835266276103665,0.024265353236311116,0.13818656239714788,1.306408356896943,1.067101548357704,0.029497453416443428,-0.05949276938895354
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8805178368078631,0.7795301995626267,0.021429774971690293,0.39273264425597454,1.2003942924688726,1.0062168400462106,0.027508636864715566,-0.5912876229409787
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1588129854664526,0.9622219275243513,0.026556248270729277,-0.033752926117256,1.4799873015211373,1.2418876949109492,0.034337242123774786,-1.6120101665314128
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1737948944479242,0.9904364710268744,0.027396871177575683,-0.1478321879379092,1.7314143246759917,1.4290052715100732,0.0390726041661325,-1.491462353527706
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0131161236740025,0.8399400296418533,0.023117114275713505,0.15033155934454523,1.28322588923366,1.0831092533312376,0.029767035367472376,-0.3511631943157818
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0591321526870852,0.9072696614709682,0.02500476510836557,-0.008142287542333593,2.377286833323254,1.7496642564472378,0.04775066633807634,-2.533517377680138
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1341406508095109,0.9599880668687502,0.026467997389472978,-0.04672685758317563,5.582117065006496,2.3899954894655613,0.06417310504286602,-27.540986849856036
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.934691479603583,0.7517899933809068,0.020730211184400632,0.2832835692139275,1.331807753881008,1.081917260822495,0.02967499747327491,-0.5720390322146061
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0399395471863773,0.8453039678727596,0.023323506889611476,0.11723623038279529,2.080110148130349,1.3237743879619466,0.036437249576376465,-2.6817372894301674
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0587345125082974,0.8970742669905186,0.024703552507291834,0.05397645455854383,1.358693732396406,1.118813966449932,0.031029738264953245,-0.4321142613391009
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1274131719017402,0.9499557092323038,0.026266826738337117,-0.02205532219411932,2.0052113455125067,1.268680421929611,0.03478243148578642,-2.8061879783448545
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0986624403261713,0.8999176380797181,0.024860623943910105,-0.03045806999273215,1.3417323094130713,1.0948979729100237,0.030265361252780898,-0.3117749675022403
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0226410794029026,0.8296322200609283,0.02284342442492469,0.16264756040386463,3.4649096670827517,1.748639520845919,0.04790799926901004,-10.666120803452328
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9616031318803204,0.8088925876972846,0.02228256923352367,0.22607911169906758,3.7154545196406046,1.8681071181046314,0.05039047549116432,-10.033362001848442
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0255624437276183,0.8332145169654968,0.022973793303773308,0.13222042506919363,3.1448841725713774,1.595508399762607,0.043471558725434685,-7.244828574027215
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0868676862871232,0.9104476478529262,0.02510753573431346,-0.06660047164634242,2.4847709734997663,1.794544194874011,0.04905867434166457,-2.6960671326146164
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3742333308177384,1.1497676091164497,0.03177486432307603,-0.4691325181920134,2.117136796679435,1.792822888022979,0.049418029757995606,-4.37141346746106
Local Model,partner_i,Chemical + Mineralogical + Physical,"(410, 40)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.11638215487707,0.9104798332093229,0.02514409165849829,0.04073575821375863,1.6261731995546627,1.4130224144977068,0.03883726632287695,-2.063601185622034
