Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8871762436574747,0.6538082505962629,0.017798665395850996,0.3891781389696234,0.9379372274954899,0.7652956636715482,0.020856136186721733,-0.06133354383884848
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9005956211035592,0.6963759334612339,0.0189796502954543,0.3182475588452074,0.9727764253809379,0.7507243910849088,0.02027849119827727,0.22671065375431243
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8942632813058381,0.6819560330315934,0.018562745837194822,0.336562172066191,0.8959898956913326,0.6950479960090568,0.018889286190201724,0.3258961698948357
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7617215773951422,0.6001343646489712,0.016314495396099235,0.47423949496715045,1.135851027322137,0.842522809096762,0.022882207872296917,0.19272102786608702
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8807346398233153,0.6779077960971175,0.018453654801285455,0.36539707198445637,0.8934995545823824,0.6227685110129447,0.016995380856100646,0.28905786574149417
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8889201562281247,0.6733775833974748,0.018316836590335162,0.3515027927442824,0.9247166836857669,0.7311111848671374,0.01994140583729195,0.24713073269863473
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7888859778083042,0.6125205275213579,0.01671123965225879,0.4873268364023693,0.9733428802396235,0.7600665550993949,0.020678760859259404,0.17910406977373516
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8828193270913092,0.6919442360202798,0.01879582308717697,0.33716178605757463,0.9496311907313261,0.686019894267823,0.018910490104364425,0.3082997686070972
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.866162866904936,0.6550282411395187,0.017861516084270487,0.392742727272536,1.0106702271542887,0.7618829028923849,0.020493709904997656,0.023129613125698945
Local Model,partner_i,Chemical + Mineralogical + CS3,"(410, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.789071695961143,0.6040095381038618,0.016448288313427952,0.4663430046484933,0.9476100544543914,0.7212502178214595,0.01958371731326149,0.3291414941522991
