Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(323, 33)",,Chemical + Mineralogical + Properties CS Less,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.827358861697936,1.8991185296916446,9.37173688826218,1.492092750608433,0.17962263583717478,0.028228215059297634,-22.82638930475572,9.317182636635334,18.287376790983572,4.083514988697936,15.463265961867112,4.129331523691741,0.29901333891243387,0.07916267195117094,-162.8415791671163,154.471390965476
Local Model,partner_iv,"(323, 33)",,Chemical + Mineralogical + Properties CS Less,MLP,Out of time Split,"{""Test Size"": 0.2}",4.206850429091859,0.4679434007677372,3.3366375728479034,0.36641434489844016,0.06383818270704435,0.007055493983097352,-1.5291441161749375,0.5487563452916795,10.009889349697021,0.41419536383912997,7.6384364514473155,0.11881913653636453,0.14833523830400616,0.0020404689894518075,-16.921024215000728,1.5005626007095119
Local Model,partner_iv,"(323, 33)",,Chemical + Mineralogical + Properties CS Less,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.32386754863263,0.42301944120184426,3.4537862399939505,0.3307099344446213,0.06630275997777453,0.006373612552910607,-1.750125365849256,0.5501393566752691,7.101269698443196,0.8223699586389972,5.691716668954262,0.6544664387656459,0.1095037246624963,0.012967346161843649,-6.670176017120871,2.1426243187621066
Local Model,partner_iv,"(323, 33)",,Chemical + Mineralogical + Properties CS Less,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",7.232565370794816,2.8254499815240735,5.66814044057412,2.1815994853622107,0.10934810459426057,0.04266752537757342,-10.108102741607759,10.30571253279313,15.22948246465151,6.037559647871268,12.631303292520391,5.583597892906271,0.24086330738354525,0.10583994833227134,-44.548015692576186,29.285363687211984
