Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(323, 28)",,Chemical + Mineralogical + Feature Engineering,Linear Regression,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3542372652023353,0.15166491640346164,1.068051024801717,0.11987304812409538,0.02052189898638312,0.0024148970398518515,0.6961904658024234,0.08378224879151722,3.2957206033690083,0.8553268548564535,2.6856180414594326,0.5975712127148932,0.05222077740147032,0.012676876998489938,-2.7807971582880535,1.2026237559658763
Local Model,partner_iv,"(323, 28)",,Chemical + Mineralogical + Feature Engineering,Linear Regression,Out of time Split,"{""Test Size"": 0.2}",1.9045887123451353,0.0,1.5158263477304152,0.0,0.029159496418634082,0.0,0.4879394441918783,0.0,2.60119957847609,0.0,2.0839450335519345,0.0,0.040470409218409796,0.0,-0.20811607854900283,0.0
Local Model,partner_iv,"(323, 28)",,Chemical + Mineralogical + Feature Engineering,Linear Regression,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9894060318875726,0.03985523926780039,1.605698996547957,0.032489983970605256,0.0309205071023428,0.0006179832785722236,0.42289207989430244,0.021448559947095058,2.273227413248787,0.18574956095186537,1.8223020230883482,0.14449975366903486,0.03509534388784178,0.002797442103848637,0.22459507753895808,0.11787418060607632
Local Model,partner_iv,"(323, 28)",,Chemical + Mineralogical + Feature Engineering,Linear Regression,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.765911457690023,0.200551822611333,1.4089128183077553,0.16025294283984748,0.027136950356969274,0.0029764064312455874,0.4862605650819857,0.060790796654714346,2.9625457275688496,0.5357457413837383,2.4386211756561034,0.4282359144581553,0.046592638479417366,0.008232593355116613,-0.6007069865610226,0.4490823326159875
