Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(323, 33)",,Chemical + Mineralogical + Properties CS Less,XGBoost,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.94005643437453,0.08043012432216509,0.725875680960861,0.06394652355511854,0.013928636453694895,0.001247660897586073,0.8573376446280537,0.018571035775927898,2.769142717531939,0.8023557944148502,2.424553386981671,0.7850504385684681,0.04754649991202453,0.018032511956941576,-1.981059509686928,1.7301237855577594
Local Model,partner_iv,"(323, 33)",,Chemical + Mineralogical + Properties CS Less,XGBoost,Out of time Split,"{""Test Size"": 0.2}",1.6200431826507153,0.0,1.3052065117414609,0.0,0.025091992836244206,0.0,0.6295137513748724,0.0,2.6760978236571127,0.0,2.214598693847656,0.0,0.043508727213168605,0.0,-0.2786900449706784,0.0
Local Model,partner_iv,"(323, 33)",,Chemical + Mineralogical + Properties CS Less,XGBoost,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6669239513481888,0.03970815234712669,1.3497244113057703,0.0325275249017841,0.02598905314445561,0.0006174078007300794,0.5949597285984906,0.013049572200883238,2.1713888328629474,0.16294176078648823,1.7828041769296694,0.15148874863320533,0.034332021548226274,0.0028399282186387575,0.29292533508252083,0.10043985786068037
Local Model,partner_iv,"(323, 33)",,Chemical + Mineralogical + Properties CS Less,XGBoost,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3836985403801592,0.24816540399047435,1.107822605205151,0.21470702194275987,0.021320620323596415,0.004032476409284473,0.6831954504817459,0.07506313607336723,2.677426380369835,0.17657428758235813,2.25615024494675,0.23637733334270727,0.04316273627579761,0.003639839013343949,-0.3709555176306828,0.4987910784744205
