Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(323, 26)",1,Chemical + Mineralogical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.999144311523622,0.6788823140333216,5.407617633794647,0.6773640093634923,0.103706912058969,0.013274804399475381,-7.219379207660633,2.5187041295720394,13.273458078360694,2.5396446221196225,11.335424323448768,2.3826080355096453,0.2204758916123239,0.04944787071891021,-73.87354033059427,55.7570401127614
Local Model,partner_iv,"(323, 26)",1,Chemical + Mineralogical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.6745865139620661,0.015113727763116671,1.3292648157716105,0.024996075405221363,0.025507377834896098,0.0003730893147682781,0.6041146191048287,0.007156131630077364,4.795796417280904,0.31768889465634664,3.5912464239658455,0.243049910436458,0.06985915210323512,0.00483563187395458,-3.124624121567924,0.5461015506807875
Local Model,partner_iv,"(323, 26)",1,Chemical + Mineralogical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.69638301702216,0.0817225321901175,1.3453714243342614,0.07464774986271992,0.02576074422882725,0.0013879664955749281,0.5784933380293305,0.04925768177670744,3.201873914129498,0.3175572212493429,2.5548482871177867,0.23927770656064815,0.04904057335110059,0.004761214485983163,-0.5424823114668296,0.29504962898571596
Local Model,partner_iv,"(323, 26)",1,Chemical + Mineralogical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.1114675502997398,2.0857240798377954,2.4858820161348443,1.7536095562036507,0.0478891476160403,0.03422801624627379,-1.7237251487137182,3.943226460836906,9.959174147637835,7.749795614795936,8.067157377327012,6.417493012854608,0.15378724170126915,0.12059471518829239,-23.869165650652405,33.57626147550245
Local Model,partner_iv,"(323, 26)",7,Chemical + Mineralogical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2197635054314284,0.13541833457843808,0.9877334040889034,0.12852218475221033,0.01896208349096147,0.0024694272630761444,0.7518413732085333,0.07048637121226144,12.61745544097786,5.2446656944033725,11.817697350638252,5.445531709631478,0.23134031605515304,0.10799908631975934,-171.69393206467254,202.84516678395116
Local Model,partner_iv,"(323, 26)",7,Chemical + Mineralogical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.2793606970525728,0.19738379604540662,1.0466981554788257,0.1671340171120104,0.02018514466964107,0.0032940639079872664,0.7674400799829947,0.06627587986838236,10.600603856526648,1.5485928180717523,8.624203943802138,1.4346223539533334,0.1686924118280403,0.02737444763141643,-21.20823166593982,6.665436678296094
Local Model,partner_iv,"(323, 26)",7,Chemical + Mineralogical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.183868708571695,0.1443162931729874,0.9466634590469151,0.12281744926315553,0.018204111909435508,0.002391658553271322,0.7949753643944718,0.04926339077715603,4.983403208634872,0.8032727034638736,3.966190905085136,0.7164633283122112,0.07650475267787019,0.01365034704656005,-2.685210929027674,1.2184145323531776
Local Model,partner_iv,"(323, 26)",7,Chemical + Mineralogical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4520264998618744,0.3558822196073781,1.1890583984781078,0.33599538049125943,0.02282618781603802,0.006270866984018915,0.6483090679340041,0.1427322668062433,9.798832267519348,4.473429081237862,8.05302063204718,3.9392605344279596,0.15455380049226636,0.07438935088858362,-18.433289426428686,15.18033482637028
Local Model,partner_iv,"(323, 26)",14,Chemical + Mineralogical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.4209200744360573,0.23150534883632992,1.1626887647148705,0.2117990655423862,0.02231405362615832,0.004067773236517586,0.7161016449550145,0.09526477925997931,9.135976524953895,1.6752601352161138,7.600085600828514,1.9114650094079066,0.14924627878993668,0.03742425862081018,-19.08433973572726,7.569554095186799
Local Model,partner_iv,"(323, 26)",14,Chemical + Mineralogical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6615403108400462,0.30325575528218157,1.3663327737431314,0.26962424033116333,0.02656452465941972,0.005204840655862109,0.5947452125130396,0.15072806047280152,4.830869687701303,1.1202478021104336,3.8592901226597975,0.9338051057017309,0.07499130413420135,0.018010229925733458,-2.55376347222545,2.019042027965441
Local Model,partner_iv,"(323, 26)",14,Chemical + Mineralogical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4754288007106373,0.2869809372111944,1.1943534627572798,0.2646226602178482,0.02297631554063969,0.004950593453277411,0.6334899442004522,0.14167335462479938,7.666531556968545,4.462382981130423,6.338611194610596,3.5660779952641475,0.12099803613411683,0.06663552704134978,-11.422837959122663,12.614164712954652
