Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(323, 28)",1,Chemical + Mineralogical + Feature Engineering,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",13.521982031335932,2.2123453589844746,10.909133566314098,1.8890827316254133,0.20882952824333015,0.035522127232726804,-30.029626168860784,12.297537190618339,18.7944166546509,3.3061607768680346,16.04816642663418,3.472220019944438,0.3102292086507921,0.06671633184825988,-151.50913891535072,114.27144857063165
Local Model,partner_iv,"(323, 28)",1,Chemical + Mineralogical + Feature Engineering,LSTM,Out of time Split,"{""Test Size"": 0.2}",4.532993206207268,0.5956073876594481,3.521686995553108,0.4011084844234106,0.0671130063370007,0.007584702596753968,-1.9506851336742574,0.7771840781120157,10.677055794025057,0.3661077388177612,7.858121420053337,0.40663054398990844,0.15230691927541787,0.007473139415946089,-19.378614800819648,1.4127202851950436
Local Model,partner_iv,"(323, 28)",1,Chemical + Mineralogical + Feature Engineering,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.547051394695599,0.42136361015241536,3.4573273269543563,0.3134475292952371,0.0659807888211397,0.00606934052410001,-2.037092015555477,0.5406670660521099,8.257216500954963,0.7785311664695298,6.3957324856794795,0.4852814981880886,0.12271652928842212,0.0092716627922542,-9.40230719891826,2.501616973472554
Local Model,partner_iv,"(323, 28)",1,Chemical + Mineralogical + Feature Engineering,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",7.466112535631988,3.567789242732704,5.931395560030793,2.974697264285514,0.11382868101621393,0.05767135494976413,-11.812370984789103,14.0890891179558,16.54085670181505,7.9440843565947805,13.672759643470716,7.202862151794827,0.26132222248273884,0.13674584067317613,-54.489876472516066,43.659077327879544
Local Model,partner_iv,"(323, 28)",7,Chemical + Mineralogical + Feature Engineering,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.104706066283164,0.39441798583536686,1.7239601033528649,0.3693499941384693,0.032814293469879886,0.007001954691218854,0.25330000299249966,0.31204729633651235,16.20218340871195,5.576749633200411,14.373351048060824,5.382436589916062,0.27823540395304536,0.09959069789401695,-395.02656172995086,557.3153165293024
Local Model,partner_iv,"(323, 28)",7,Chemical + Mineralogical + Feature Engineering,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.7705644980924893,0.26618537044612395,1.4064337624443901,0.1895930059282507,0.027046152379675007,0.0037079043089384076,0.5550999687037729,0.13726762062929326,14.676462794761242,2.1225795275814088,12.238605352714236,1.3776580747569043,0.23901271690264791,0.027586256548605935,-41.55150969741965,12.360900964083752
Local Model,partner_iv,"(323, 28)",7,Chemical + Mineralogical + Feature Engineering,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.762506082891142,0.24928102518560497,1.4364126938451456,0.21904061767241967,0.02754799245483836,0.0041463578921880255,0.5430031752211969,0.137566401535046,5.923184636487224,1.1134909126934216,4.628414232189744,0.9887185181521647,0.08866745020030545,0.018929951958021135,-4.241468687412179,1.8425527610762784
Local Model,partner_iv,"(323, 28)",7,Chemical + Mineralogical + Feature Engineering,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0651841596684135,0.5391008650214082,1.6770726585806246,0.471390773584465,0.03242398556820184,0.009221128252316742,0.2466377481685423,0.4239429936479627,16.60615456759209,7.0504691970275095,13.992559842928081,6.4018159814164575,0.2680839053760654,0.12018263296829503,-58.32636069990246,41.80003016755132
Local Model,partner_iv,"(323, 28)",14,Chemical + Mineralogical + Feature Engineering,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.3896709126738327,0.6516944741822354,1.9641597981355627,0.6483693574205048,0.03775024067872631,0.012301454460595029,0.1596182216846058,0.4589234376409164,16.9455473498433,4.140645877637476,14.093402172968936,2.6646765164311303,0.2753980299515378,0.05245972368841906,-69.84053724355331,34.28806916682088
Local Model,partner_iv,"(323, 28)",14,Chemical + Mineralogical + Feature Engineering,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0797440975432826,0.5806557353248678,1.7061519558766625,0.5530322748795551,0.03264928107864461,0.010529628546286321,0.346278964519621,0.3933529591726943,5.0348495011863195,1.0996701774726014,4.09642667263102,0.9199506554807374,0.07848828570184783,0.01812106094448156,-2.8284112717523424,1.7167507506895066
Local Model,partner_iv,"(323, 28)",14,Chemical + Mineralogical + Feature Engineering,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.2649737585897243,0.5549439940715694,1.8816218551823822,0.5055508115210173,0.0361296154879528,0.009734336669907466,0.08015981302912302,0.4982356584262875,14.683004178335729,9.287369948962258,12.96465376694997,8.58247322051693,0.24769462939638748,0.1630776468230829,-45.097346231781025,43.184092375870904
