Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(323, 27)",1,Chemical + Mineralogical + CS2,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.29936060330397,1.3436600103359457,7.535113748787276,0.9419854469418383,0.14463380376236404,0.0183153421771653,-17.143061201795692,6.578703662579332,17.99644972345193,3.7993383226719244,14.918624505263107,3.2503567095267996,0.288890818505255,0.0636179026643019,-142.49433123795504,125.66933519417069
Local Model,partner_iv,"(323, 27)",1,Chemical + Mineralogical + CS2,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.9981020795286193,0.12420076905455403,1.5450871647482387,0.08558552452961622,0.02951579818598778,0.0016577860120787964,0.43424416377338915,0.07129877574827971,9.02742077940364,0.14992229582027888,6.635908535688351,0.09164219099642798,0.1289784745803789,0.0018922502693481875,-13.554874033417446,0.4821226806025546
Local Model,partner_iv,"(323, 27)",1,Chemical + Mineralogical + CS2,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.068101670187036,0.15049390857775133,1.6038802761090707,0.12761418346278602,0.03072841186156145,0.0024378624035719496,0.37255932816014126,0.0958381216961169,5.629535324924489,0.933708156743131,4.369374364259915,0.6688700127605436,0.08407457153487487,0.01307721647457094,-3.9347238637544395,1.7397867358265016
Local Model,partner_iv,"(323, 27)",1,Chemical + Mineralogical + CS2,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.017573523954655,3.3018176020998102,3.697782178651713,2.545864991883334,0.07129282702366083,0.049497196659830114,-5.973195019533214,9.488369357588487,13.315021958189437,7.323390489634864,10.954754064787858,6.475220205850069,0.20953906143462392,0.12223465995246423,-36.5259535334569,34.61876482595217
Local Model,partner_iv,"(323, 27)",7,Chemical + Mineralogical + CS2,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5177890966868408,0.3612812919055369,1.2226804074887878,0.31405050388821626,0.023394886843902566,0.005899179681987516,0.6164801069571925,0.16850232117967812,19.91813025091496,8.099597704432657,17.720676087879,7.802506497250116,0.3497723817713265,0.1643299891777407,-356.5505039562652,311.5501241276816
Local Model,partner_iv,"(323, 27)",7,Chemical + Mineralogical + CS2,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.1582070916835632,0.07678957710315956,0.8969528642281023,0.052743304470661154,0.017223793577370364,0.0011059945735700464,0.8130137631867909,0.024665853353610642,11.79433139145413,2.769018129323121,9.441537178168863,2.17050575380602,0.18414327851086676,0.042157953739370695,-27.400783325539635,13.482533395805818
Local Model,partner_iv,"(323, 27)",7,Chemical + Mineralogical + CS2,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.582463853352679,0.43680161275938056,1.2848434271033515,0.39777310953093364,0.024787086281459935,0.0077296089975543505,0.6127961955873561,0.2265494867845982,6.2503236669472,1.2140676868519127,4.915005661061278,0.9199974644621026,0.09516339578574852,0.017682036118533317,-4.890466497896639,2.5270404037475425
Local Model,partner_iv,"(323, 27)",7,Chemical + Mineralogical + CS2,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.727801583103712,0.38619794480777536,1.4288651783858226,0.331164961185341,0.027475612027195964,0.006393489078941515,0.47897632332625706,0.28089903912637787,15.056178419118577,7.500091118229086,12.862292721254608,6.532980139248596,0.24685306340701368,0.12334642367443628,-47.4087225766635,39.72202294587044
Local Model,partner_iv,"(323, 27)",14,Chemical + Mineralogical + CS2,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.6608293263708438,0.3081338902681687,1.3604019372641634,0.2941489008990605,0.026157972083634972,0.005693166276914642,0.609165311081433,0.14876424126912063,8.393302798441624,0.449254243218597,6.835787753569775,0.41376803081366537,0.1331110109048559,0.007785204019838074,-15.447242487276094,1.762920465716969
Local Model,partner_iv,"(323, 27)",14,Chemical + Mineralogical + CS2,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.731330373286252,0.45250859953471523,1.4123558162125687,0.40483459975629255,0.027354371916204264,0.0078313550825873,0.5484694797729487,0.2454482170150437,5.75871008299085,1.6080106547315065,4.619235116010218,1.249222057093034,0.08934593029766226,0.023889254284797577,-4.138365693043834,3.3509452674130245
Local Model,partner_iv,"(323, 27)",14,Chemical + Mineralogical + CS2,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9486148741727025,0.6397254600828141,1.609121993054223,0.5839745706621559,0.030984204359429356,0.011314199493931794,0.3002629875301345,0.5033686153086939,13.186882454987524,6.969516392331134,11.431082917531333,6.579455105311119,0.2181773360385715,0.12358976892788513,-35.85507292559011,35.4299865625371
