Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(323, 34)",,Chemical + Mineralogical + Physical,Random Forest,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2661243006354677,0.13181020856666972,0.9857515551628253,0.08882778771276423,0.018934641135648977,0.001916159514713738,0.7356619314671906,0.0686484129157686,2.5410264792004735,0.9482477405468789,2.1364515115261264,0.9302324542102062,0.04206247516055126,0.020305492327407186,-1.4240127480759515,1.6361521028331698
Local Model,partner_iv,"(323, 34)",,Chemical + Mineralogical + Physical,Random Forest,Out of time Split,"{""Test Size"": 0.2}",1.7025485136231493,0.0,1.392216539682039,0.0,0.026721419396822627,0.0,0.5908166979380494,0.0,2.170908428421268,0.0,1.7641975445759783,0.0,0.03469792768145245,0.0,0.15851898153914146,0.0
Local Model,partner_iv,"(323, 34)",,Chemical + Mineralogical + Physical,Random Forest,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6695923503492642,0.044102368343847,1.3263352706274731,0.037813504017798726,0.025561551892573964,0.0007200855915818013,0.5937155511496538,0.01306052716200978,2.048801705177053,0.21928160875979175,1.6400895261258401,0.19684756161059952,0.031605508584321845,0.003797786403380359,0.3723247483640193,0.10406552564388828
Local Model,partner_iv,"(323, 34)",,Chemical + Mineralogical + Physical,Random Forest,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5408809545250646,0.13434402981853197,1.2395366535110117,0.13107988789321787,0.023879196008228683,0.002436668375790664,0.6089915453294961,0.01725752841432277,2.3253887069903643,0.199135789013391,1.9258560002813663,0.21659971988488072,0.03700035124528691,0.0045582019876451605,-0.0036809200784971184,0.2766509887887907
