Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(323, 27)",1,Chemical + Mineralogical + CS2,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.940899584241663,1.9200979128816973,8.75574361564287,1.8032380284399185,0.16782343434425803,0.03424884097152265,-19.223635018442945,8.094505366997806,15.303789324504347,3.4833040982893233,12.777795182252541,3.2853804387574357,0.24716052126391583,0.06260039485493295,-101.00560090205249,84.93951760724906
Local Model,partner_iv,"(323, 27)",1,Chemical + Mineralogical + CS2,GRU,Out of time Split,"{""Test Size"": 0.2}",2.211716984880042,0.5161163096863889,1.765426255258171,0.3892630297834957,0.03366396774752359,0.007319327574809029,0.27187493773405297,0.34873942071185526,4.498515040352907,0.99020034898273,3.438461526724008,0.7026980743962623,0.06665180335238863,0.013627479604304788,-2.7883320633347046,1.4724596429444254
Local Model,partner_iv,"(323, 27)",1,Chemical + Mineralogical + CS2,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1735134966501852,0.2105464674069212,1.7289002352150107,0.16125773250817277,0.03303731253014667,0.0030678859177752974,0.3045813804890073,0.13838828942824022,3.2316080287491054,0.3106694781361752,2.5126997900253687,0.22975556195605706,0.04822335084306987,0.004490899988928834,-0.5722436416010701,0.2956337365712512
Local Model,partner_iv,"(323, 27)",1,Chemical + Mineralogical + CS2,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.228124171325101,3.6546991174520085,4.180012890557544,2.9098064299261783,0.08040661586393351,0.0564518406185078,-6.876841435031677,10.879745460911902,10.192865441743391,6.959486499179569,8.41758517241328,6.112449472010683,0.16079339743239315,0.11597110773367338,-23.26041808470275,27.49395947402147
Local Model,partner_iv,"(323, 27)",7,Chemical + Mineralogical + CS2,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7817265816615917,0.3704288275334083,1.426191437897859,0.344635060836452,0.027259387808289164,0.006517751098157462,0.45945638156276947,0.22562494349101483,12.8793717365987,5.974208180637756,11.86451382591611,6.2010299775893,0.23125556169137765,0.12298383128158166,-205.05100210380115,207.6965254500129
Local Model,partner_iv,"(323, 27)",7,Chemical + Mineralogical + CS2,GRU,Out of time Split,"{""Test Size"": 0.2}",1.6092210265139666,0.14650466629630304,1.247514120233122,0.09187483080442155,0.023943864463929914,0.001772389152149499,0.6376331057267414,0.06483199253477587,8.870385257781626,2.3384080521300503,7.016411564713818,1.793647925254274,0.13749157164208092,0.03543282260778526,-15.28343000514308,8.693762945317639
Local Model,partner_iv,"(323, 27)",7,Chemical + Mineralogical + CS2,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5673183812299376,0.1848826758536209,1.265787249491191,0.17555661446549242,0.024208420567359758,0.0033573170746159222,0.6403040568404494,0.09492603829539958,5.046857676574004,1.0038749854126714,3.9939223826542345,0.7515590675620434,0.07666784388409706,0.014620587472836568,-2.9707018954304973,2.0171541648959104
Local Model,partner_iv,"(323, 27)",7,Chemical + Mineralogical + CS2,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7693305580345702,0.2671065077199888,1.4326733939385867,0.24373539464229038,0.02760428558729772,0.0048165684918412294,0.46588572632541025,0.20063559826785854,9.557716828138059,4.140357320316021,7.942186233304072,3.814859798061766,0.15258135330234884,0.07269902817680615,-18.307778338123725,15.569985576808403
Local Model,partner_iv,"(323, 27)",14,Chemical + Mineralogical + CS2,GRU,Out of time Split,"{""Test Size"": 0.2}",1.6589449290960385,0.1656241193849658,1.3281514340355285,0.13201704665310895,0.02568878884217986,0.002627722143469953,0.6192701821615475,0.0755417618538334,7.490244102108842,1.2390000590224464,6.277446957123586,1.2047154045464659,0.12247738032256748,0.02386347220368631,-12.418388844931053,4.366047435328328
Local Model,partner_iv,"(323, 27)",14,Chemical + Mineralogical + CS2,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5829345771470076,0.18675924261400872,1.2745636711072081,0.17695585602615013,0.024400271163384998,0.0033102732643895466,0.6372872437663696,0.0976777086990152,5.019772411377517,1.7697784045329392,3.879795515713469,1.3456009186106457,0.07470678076612468,0.025957021063024232,-3.1070136140069726,2.9961505264902337
Local Model,partner_iv,"(323, 27)",14,Chemical + Mineralogical + CS2,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.82442838564198,0.3501195975424728,1.487186434323237,0.3284952007566831,0.0284627951183542,0.0062836013935105885,0.4191835159250461,0.2704341488504054,8.314522242021418,3.2279585029077973,7.120122379302979,3.0597468911475776,0.13561036314926858,0.057108076837137006,-13.256907347316474,9.767536696292037
