Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(323, 26)",1,Chemical + Mineralogical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.52387674243084,1.3482606202649687,7.723309149149975,1.0614237628533587,0.1479858026068023,0.020535461105019723,-17.87351947927251,6.871571436093114,18.189107337638482,4.574678248219829,15.108975360576924,3.7976337245464196,0.29188797396158483,0.07055438855412018,-138.98652698548398,112.62133831612395
Local Model,partner_iv,"(323, 26)",1,Chemical + Mineralogical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",2.222755587083066,0.1201201597834713,1.7103619844106432,0.1042575707208269,0.032698703027718413,0.001948823358580008,0.3005304470580051,0.0745272246070813,9.191612660647252,0.6152374174024484,6.525352114163912,0.5753401840726973,0.1271439400177087,0.01089048241564012,-14.152564625545743,1.981697969167165
Local Model,partner_iv,"(323, 26)",1,Chemical + Mineralogical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2697923432488367,0.16803199267194996,1.7313749835982442,0.12395522834800732,0.03310811874363365,0.0023389702339137643,0.24193149179222714,0.1310277442513361,5.785321741897786,0.7890470509783444,4.518013539302044,0.5874685343597612,0.08676518970319004,0.011570945725310651,-4.093590651516243,1.3477889499047018
Local Model,partner_iv,"(323, 26)",1,Chemical + Mineralogical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.984599068431434,3.0407560249707224,3.708234935839691,2.364668340352015,0.07144412923383955,0.04607366555003632,-5.532110917433451,8.377589456143674,14.037953222308118,7.028614440177435,11.55192246050205,6.199235167316039,0.22121690415029588,0.11714980048283381,-39.17264406276081,33.75637222121825
Local Model,partner_iv,"(323, 26)",7,Chemical + Mineralogical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6609807773309713,0.310439753685716,1.376235854537399,0.2646673722009145,0.02634248428121285,0.005026358806359125,0.5438786563562582,0.1536980970887519,15.248192717861397,4.99786644816116,13.63803019750686,5.265079573293618,0.26711174935747234,0.10812127154195257,-226.0602106859311,192.25645328009603
Local Model,partner_iv,"(323, 26)",7,Chemical + Mineralogical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.380116245841295,0.1637323540907032,1.0816657192492611,0.122670038370465,0.02069632868740834,0.0024113492693294512,0.7319390189020817,0.06153979211559353,17.4686670953401,5.30036990245623,13.939737839348574,4.425615439117473,0.272216842919655,0.08625624470969635,-63.48369461916169,32.150142732296516
Local Model,partner_iv,"(323, 26)",7,Chemical + Mineralogical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5101285738042127,0.3248244075679816,1.222973802624247,0.2923904461566751,0.023511004694962652,0.005664312096270075,0.6564843665648679,0.1590883037280014,6.283913493406669,0.9081492911550977,5.037402255743678,0.6694729221796527,0.09702783421533524,0.012557029972586554,-4.86997004960983,1.7790571117611151
Local Model,partner_iv,"(323, 26)",7,Chemical + Mineralogical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7984676848570882,0.47412183191251067,1.4993347885620592,0.4257133869320418,0.028776071158354347,0.008206589937306814,0.42598970973443595,0.32275048105751014,13.862201526460405,6.549267353534114,11.458634014806004,5.725104614825895,0.2199824114355959,0.10911246418662919,-41.87210363614895,34.61998076101996
Local Model,partner_iv,"(323, 26)",14,Chemical + Mineralogical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.8469074982705465,0.6712277336264963,1.516803489217953,0.6349742775495566,0.029228688224461032,0.012280533369657736,0.47105021939063246,0.3832442489714406,17.845435053923897,8.652324224972599,15.367488523629994,7.32240472171111,0.2993298282686482,0.1415918757138903,-90.56582003494283,72.37031583410335
Local Model,partner_iv,"(323, 26)",14,Chemical + Mineralogical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.752784786113838,0.3182521857278228,1.4316318135822474,0.29546166960974013,0.027826385390941143,0.005817339471893439,0.5499562218790142,0.16001896925677003,5.2169521765043445,1.9094010491937483,4.178821753170576,1.4170419827067893,0.08057610147309108,0.0270110465314067,-3.424133318168008,4.175128319887557
Local Model,partner_iv,"(323, 26)",14,Chemical + Mineralogical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0560157496333105,0.40930890030363937,1.7291362795842125,0.3934116167820879,0.033374234970397335,0.007601611904847771,0.28309556861597895,0.2752450983435727,13.694983088239768,8.60186242995234,11.785298844655355,7.362880949466203,0.225865017635514,0.13941719648249992,-39.21253789085946,45.66082288830566
