Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(323, 28)",1,Chemical + Mineralogical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.541172730445212,0.09603242137495013,2.1060923587574676,0.13321838817514367,0.04119926092200133,0.002365294248077511,-0.05174297912786461,0.15321640000557057,2.8800307015256954,1.572499373073588,2.5470085848294772,1.618737259923714,0.05120679264696252,0.03512198047958777,-2.671561353495871,3.93996676596777
Local Model,partner_iv,"(323, 28)",1,Chemical + Mineralogical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.3706272926796175,0.08032765032859072,1.0918676134843852,0.08223230303695767,0.02126363981924935,0.0016329921849944163,0.7338988287335674,0.030549637044526887,3.0363930554313843,0.13116267872928955,2.4536515573354865,0.09211256188025392,0.04795054935210257,0.001873745886303705,-0.649251616861697,0.14318083859036382
Local Model,partner_iv,"(323, 28)",1,Chemical + Mineralogical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4340329176242823,0.10226789879895663,1.1563225432621023,0.0810951961620019,0.022506900300666807,0.001621867791433688,0.6991223479407258,0.039255372384137274,2.53873783418688,0.242236104675807,2.0552553536830804,0.20412204177665985,0.03989318267181277,0.004119606563758423,0.025532670128430197,0.21402952163132044
Local Model,partner_iv,"(323, 28)",1,Chemical + Mineralogical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.721976898021385,0.3445288830470591,1.378777947677839,0.253392572049409,0.026991977757445124,0.005275066229774486,0.4563801657451335,0.31353885568649875,3.058021382885302,0.6969738938283364,2.4500196656041173,0.5346666330301973,0.047328102096138795,0.010682670349443693,-0.7422430244653551,0.7290247909914294
Local Model,partner_iv,"(323, 28)",7,Chemical + Mineralogical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.532182321725819,0.2053412413605403,2.1164197376392506,0.17496590533962889,0.04098780405359006,0.0031079949892955207,-0.028453978097932323,0.03406669399966505,19.15964227443993,16.934864638184496,17.391937229519797,16.17408253448595,0.3497327832611736,0.3423621193728963,-345.9021883072613,461.2282895562325
Local Model,partner_iv,"(323, 28)",7,Chemical + Mineralogical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.6451172510032095,0.08770502770117611,1.3260024862945397,0.09923736908159579,0.025769694284078302,0.0019704608283771653,0.6233320617368863,0.03935129379046344,3.6439114264699253,0.3138463271920309,3.1373807228217694,0.3144808722173779,0.06154775821863224,0.006228951749864049,-1.5883765078781604,0.4359138392391655
Local Model,partner_iv,"(323, 28)",7,Chemical + Mineralogical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5103559479601516,0.08577303889322421,1.1743830353254845,0.09116472076487256,0.02280148828411581,0.0018306428482271605,0.6707480783742484,0.03627216065094185,3.6901662879000057,0.8071793204359758,2.8595428731217156,0.518367887022331,0.055392221341274084,0.009841876730356618,-1.098052195000226,0.9996597133481007
Local Model,partner_iv,"(323, 28)",7,Chemical + Mineralogical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7795606848560415,0.18219514523763197,1.3998475847082597,0.16448949123103032,0.027314402893340608,0.003394926279530159,0.4648179603178943,0.17071614845724625,8.753966680543922,7.471292102339377,6.375621091795306,5.038262692624286,0.12279852917376385,0.09474407731484058,-18.754516691937283,33.7419835068026
Local Model,partner_iv,"(323, 28)",14,Chemical + Mineralogical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.7697321254308027,0.08778366604195896,1.380062724003176,0.0750759982004166,0.026858622735819845,0.0015344058126897477,0.5699411445263735,0.04183882240001408,6.758521922278201,2.482431006885096,5.511392559149326,1.915373275037029,0.10716545062938371,0.03706189914739973,-11.068423391278088,8.72324001992582
Local Model,partner_iv,"(323, 28)",14,Chemical + Mineralogical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7938782245766298,0.09107741652493594,1.408667031999935,0.07486222096824036,0.027509933775969345,0.0014996366571939158,0.5407508811385635,0.05503032990827828,4.72949835789341,2.60887552324585,3.5006868247736516,1.4927773632935406,0.06735219453622035,0.027411633130475652,-3.1649843575949936,5.165800313146783
Local Model,partner_iv,"(323, 28)",14,Chemical + Mineralogical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9702626161793484,0.15289516453251853,1.5642449358826611,0.13391707912853668,0.03059977380813281,0.0028781672286677766,0.3378957794360529,0.21982805838693256,10.38960521516529,10.99349163405424,8.647508589227993,9.288786969666527,0.1654091456316853,0.17525376366718115,-29.37053324390009,56.42685764857791
