Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6696833703601281,1.2289404166890454,0.028076577706591197,0.6772778098986576,1.6756338942776496,1.2067391558084022,0.027697947840552725,0.6354822103593827
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5963735334431626,1.193778090813538,0.027161995378786587,0.6890327781298151,1.9839431011467212,1.2950020991144955,0.03031167166759041,0.5927541200194328
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7093926753891366,1.2267643777459736,0.028152010269651574,0.6643683046901319,1.5397049255470145,1.1760859370876002,0.026332026120614846,0.6678668461990169
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6328912476801125,1.183924370657944,0.02704954543558017,0.6834716357816275,1.739213896232012,1.2388562178053295,0.02833429681436741,0.6554810761332591
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.624157161873183,1.1658140915324917,0.02658581305541353,0.685739954032534,1.9408466475743442,1.462317738804882,0.03378622392252129,0.5775042263591741
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5960572472766636,1.1588004319621048,0.026330617722565113,0.6918597547856133,1.8966254264987272,1.3692226616111964,0.031867380269089564,0.6186525477102385
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6145322872244638,1.1697901912812405,0.02674890378778812,0.6980119686138202,1.7640469258511795,1.3044759465123081,0.02955498444507579,0.599979396757109
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6333976694204833,1.203607866540088,0.02740427398033504,0.6845467882119338,1.8832674834137952,1.314994933532165,0.030361989260474582,0.5854488185086375
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6849972325163503,1.2375747893538258,0.028282478166645624,0.6660856794560641,1.6192177728909645,1.0916115985217394,0.02513551807077587,0.6933807800787626
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6632516864711961,1.1973174258475698,0.027462344291796545,0.6746235881897498,1.6647574508919847,1.2761996657388397,0.028785101822113142,0.6502454658662389
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.663225730219381,1.2044014223980348,0.02755561400055465,0.6695693443234211,1.676345707708753,1.2277297643713052,0.027859483140475923,0.6801756523482676
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.668503880214624,1.2146665539919475,0.027779190365598207,0.6778060845527631,1.6288057551360218,1.1843201337934617,0.027057849701826207,0.6538947173021668
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5527765942472347,1.1591039156553493,0.026269327110595823,0.7081184803986267,2.0514338476788403,1.3829581557226227,0.03232388238434894,0.5482634630446404
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6603863530122798,1.2028990790910852,0.027526248159753918,0.6760356573837871,1.6411399512899636,1.2199850230174023,0.027721530836202816,0.6853849219658221
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6929121252889585,1.2161208096779696,0.027845462551125546,0.6652617000189159,1.7066998646915796,1.2989448443608365,0.02965798570110508,0.6412730581527445
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.327319173673519,1.0934854969305472,0.02516961784635211,0.8396775125993238,2.1866554667742024,1.9044426967075896,0.041269577616803374,0.6447012899556919
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2024491751356134,0.9327372036637932,0.020747200521386518,0.7697730083086451,1.4416501235251422,1.2557613874162943,0.028303370992730982,0.6498786185561587
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0805093890265804,0.8894041434101675,0.0197716414223948,0.7665669996860651,1.8010418830697041,1.3500986328125,0.028735770886534968,-1.2798669642708842
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6298725162851408,1.2891395516231143,0.02865891550393222,0.46556240310842756,1.98612685641904,1.4174393842424657,0.033134249160494914,0.4643311664026267
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3269113979115925,1.7588094510484023,0.040947942849556225,0.4168219247776971,4.7049619875874,3.999667697069121,0.10249335820046955,-2.544400257973222
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3366129075325093,1.0996791770908945,0.025359505794086395,0.8374245338990653,2.108596125833629,1.8243069937569758,0.039450726310103414,0.6696154584918478
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1667316769179534,0.9003896196738057,0.02000057243827887,0.7832471784475029,1.4625293459719875,1.2828106209891181,0.028908912550640452,0.6396636588339596
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1333797646225139,0.9348175618840361,0.020789218566159364,0.7431638974259526,1.866262584577455,1.4055539855957029,0.02989967889482198,-1.4479772607355073
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6195674750712603,1.2817160612961342,0.02854190819075707,0.4722991151438821,1.970275526323651,1.419997302246093,0.033164706185658165,0.47284741980960887
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3172265287332854,1.744795173206549,0.04058844977940573,0.42166632887139266,4.707436753268566,4.007471358136432,0.10268548693121644,-2.548129880878099
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3309522953474378,1.0983334141584569,0.025280417178851707,0.8387986459608815,2.1696358364180925,1.8833908255440852,0.040727490009846296,0.650210634674193
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1956325973325266,0.9228402276751639,0.020536568420124787,0.772375882428647,1.4350365928595825,1.2465592258998324,0.02813382317845266,0.6530835948819291
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0965332666697922,0.9000988567834614,0.020014678128324664,0.7595920718201645,1.7666334361182734,1.3325767473493302,0.02835924468187689,-1.1935865392778893
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5950114467836114,1.2528126464492975,0.027848639540570486,0.4881798994492018,1.9729767223238188,1.3999903050013944,0.032753523499010645,0.4714010043048783
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.363219765243229,1.7900972717986716,0.04176211051635706,0.3984804943350373,4.867704935943078,4.184487360512338,0.10706585351554836,-2.7938400003197676
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3401978332458697,1.0816949798804476,0.024964856376428136,0.8368220724668411,2.5540216857367186,2.083973273476402,0.04525373138639943,0.1637503966071825
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.330346796821393,1.0555341264087037,0.023857808880731857,0.8254630484300145,1.055341182641446,0.841119850074852,0.018652880804965286,0.7885060191771657
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1924154643351748,0.9174964649411469,0.02070573282382545,0.8338239107973812,1.5965970013178319,1.2286251445392986,0.026683553839950584,0.27012715695259204
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2458861042630966,0.9487026841751758,0.021275091674076943,0.7921754866790459,2.273225559254954,1.6380311653221045,0.038133868109890084,0.4076389668296181
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4510860392743596,1.0794763492520092,0.02439835078659877,0.7249594945732404,2.544720289218359,1.931370991801168,0.046100457490830804,0.3610345822279242
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.341204557005026,1.0897973299624375,0.025090851847998284,0.8365768298731678,2.7230604124995055,2.2363383799123238,0.04870549272385759,0.04939232390338022
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3358417162425085,1.0602340989669128,0.02394699894101393,0.8240182414501889,1.1039108412298568,0.888932589017428,0.01962137393591083,0.768591004728572
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1851464021506812,0.9200723987790375,0.020757005440208823,0.8358437813849597,1.5378166046744088,1.1742164888486757,0.02550676331689977,0.32287994316846313
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.248018397874885,0.9509839115151796,0.021300064959170816,0.7914635081234839,2.242918686550082,1.6179333279787835,0.03764191708973372,0.423328511888168
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4312325328443425,1.0656604857902523,0.024029595064969198,0.7324341216665069,2.486523751982508,1.8848242913550075,0.04485282809587515,0.3899260613578822
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3401902925910392,1.098036402874317,0.025273805349321093,0.8368239087106185,2.6031014846164755,2.16716635785784,0.047266464471000705,0.13130171602873741
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3296514583609038,1.052910291122886,0.023800588266752163,0.8256454528060913,1.0991239007061708,0.8847555022187287,0.01953317035788016,0.770593592765225
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1885920979684106,0.9257378510230082,0.020850634760324397,0.8348878578720488,1.5928395245360876,1.2217154710371418,0.026534664687790192,0.27355852146549153
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.24245585484554,0.9484628231543696,0.021250177025258953,0.7933183014634702,2.2418845145578676,1.608310600699959,0.03743568824992434,0.42386017629088013
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.439821718938867,1.0722334695131968,0.024180445837086093,0.7292130251278699,2.47077951287999,1.8744321798806665,0.04460374116155579,0.39762736795263875
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.3628498222676015,1.0241324588477272,0.022963844569689182,0.7502556859693266,2.517293252613253,1.9288359685674445,0.04594833781440709,0.3583501313765366
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.367006285784353,1.0330400046049177,0.023178052082713084,0.7487300063869962,2.499755113157628,1.9217188438896662,0.045753644260695545,0.3672598152104214
Global Model,206,B,Chemical,"(1169, 4)",7,Transformer,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.3633627970406756,1.0267307123230944,0.023031649569735767,0.7500676437633371,2.5194019011238864,1.9362509503063856,0.046138286554198625,0.3572747058378678
