Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,206,B,Chemical + Physical,"(1169, 12)",1,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3199359393677097,0.9925162487291473,0.02235731873452624,0.799924128949894,1.2152643270026253,0.9608966027899325,0.02140909769998446,0.8102716325713974
Global Model,206,B,Chemical + Physical,"(1169, 12)",1,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2613375861406362,0.9662080790256801,0.021693411637762568,0.8074008636948267,1.4353377949590653,1.0233114187126486,0.023498236078771866,0.7836476815921994
Global Model,206,B,Chemical + Physical,"(1169, 12)",1,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.329361911933582,0.9957778395373208,0.022574243913192786,0.7981109354566851,1.3013199167256808,1.0099157795524287,0.02255274957081439,0.7763770320529276
Global Model,206,B,Chemical + Physical,"(1169, 12)",1,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.268306210005975,0.9720220266033351,0.021858719022208588,0.810103260309898,1.4144150094530672,1.062459017631335,0.023947011312916187,0.7705917810511742
Global Model,206,B,Chemical + Physical,"(1169, 12)",1,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.276217337293282,0.9601633305944169,0.021578337368276544,0.8066683393350191,1.3535549335911603,1.0542630848372956,0.023790816192944753,0.7938064346913305
Global Model,206,B,Chemical + Physical,"(1169, 12)",1,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2506981944501023,0.9523290632714291,0.02136624145568679,0.8120772776238687,1.4285832284808995,1.0493120092408272,0.023948554421081656,0.7803565848536862
Global Model,206,B,Chemical + Physical,"(1169, 12)",1,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3040854372679345,0.9781082775694533,0.02203456407713059,0.8045271095400964,1.270947285327635,1.0000678194486177,0.022321765643310638,0.7934881759687318
Global Model,206,B,Chemical + Physical,"(1169, 12)",1,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2431493512192937,0.9551313991554011,0.02151149214675452,0.8182110565191733,1.471867431512861,1.0701849637805905,0.024138513844996393,0.7486822108532586
Global Model,206,B,Chemical + Physical,"(1169, 12)",1,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3118943677758315,0.9890938893310256,0.022250965006709873,0.7986552279892425,1.1874464088917527,0.938380600758088,0.02118111976100267,0.8327523420973878
Global Model,206,B,Chemical + Physical,"(1169, 12)",1,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.286622223493881,0.9748924728784808,0.022013761979038066,0.8063974627086582,1.3288058773924292,1.0081181577540201,0.0224732777246106,0.7903534353801634
