Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,206,B,Chemical,"(1169, 4)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8466940810869603,0.637332918312282,0.014398026663082982,0.9171800804744332,2.0809031607300645,1.605225475160393,0.035816026911323025,0.3827475728744736
Global Model,206,B,Chemical,"(1169, 4)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7833634990151427,0.5995410535341066,0.013469071499098829,0.9249502253121088,2.926141393149043,2.2402792182335487,0.05107247917375995,0.09095125188145259
Global Model,206,B,Chemical,"(1169, 4)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9044321155003174,0.6642891612363372,0.015030151386225992,0.9060057580294574,2.266370206793837,1.7770642221890962,0.039115696991282825,0.17018167703796172
Global Model,206,B,Chemical,"(1169, 4)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8241498226181548,0.6158194686204123,0.013912336267300918,0.9191811450739276,2.4304822138286233,1.8643969280536359,0.04139179812873246,0.2956436892730633
Global Model,206,B,Chemical,"(1169, 4)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.869993530284949,0.6415845247988896,0.014463956454574114,0.9098050992748146,2.0166957011674578,1.5781644412423101,0.035519237481189535,0.5470580463508836
Global Model,206,B,Chemical,"(1169, 4)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8770199323585305,0.6262509216747754,0.014194246968883271,0.9065011941460639,2.4738351868955286,1.840175838470459,0.041444089495611784,0.3155903498393897
Global Model,206,B,Chemical,"(1169, 4)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8456443704735156,0.6064100831231384,0.013754733460262382,0.9174320923999023,2.5188564665256132,1.9726020468198338,0.044118399785269914,0.16846789392964623
Global Model,206,B,Chemical,"(1169, 4)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8404729357678573,0.6246187870318595,0.014130833827337328,0.9164485190055723,2.32664788632708,1.7485739401303808,0.04009742050746046,0.36302305081721153
Global Model,206,B,Chemical,"(1169, 4)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8828592949305373,0.6493478481551431,0.014640547630397812,0.9080344449481965,2.092468132652555,1.5496866758786716,0.03495658171192024,0.4713753829022944
Global Model,206,B,Chemical,"(1169, 4)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.83294068324276,0.5988855938921918,0.013601190273157466,0.9183631764430642,2.2875873598296192,1.750766337367491,0.03889809232849628,0.26503706170096264
