Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5543640491357968,1.1416056535482482,0.0259742125086148,0.7225437615948622,1.454831924772361,1.1163417973929641,0.025168940223695264,0.7280954873161799
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4534896823500434,1.0895680471111477,0.024606043516121123,0.7442500443081169,1.8232252223663197,1.2456334731925247,0.028868337008254273,0.6509127778504467
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.526916314860605,1.115775667436458,0.025401857271075332,0.7336474838665344,1.5747889093957435,1.2098009121708682,0.027073919878697027,0.6725138414976388
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4950593999771,1.102887129573234,0.025041752697963684,0.7361323395557868,1.769654685243578,1.274549601758647,0.029038844987859174,0.6408860126670711
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5448079841738458,1.130065248239472,0.025621256048233117,0.7167286111640219,1.516743728661378,1.1408985283978508,0.026008586103345128,0.7410906397302932
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5044265294337638,1.1192713328588184,0.02534802957384692,0.728095612136197,1.6831291096965042,1.2132304936596472,0.02799252458527364,0.6951108597279168
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5241063896230538,1.1110057801544715,0.025243739222633198,0.7330038418891651,1.58225315961878,1.2050619461189989,0.027040693121120462,0.6799323433784727
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4959720335860236,1.112031163076639,0.02524408409188645,0.7367503516626368,1.745479829058171,1.2206561169746597,0.028006913567543614,0.6465601549335898
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5505292263233696,1.1428850758871023,0.025889781363875486,0.7187435207935056,1.513152289842766,1.094337907187959,0.024946945249671025,0.7284203109882155
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4985098431903467,1.0884702236795019,0.02479526573320471,0.7373797879882289,1.615363897993995,1.263817000469828,0.028407612790407922,0.6901828785188642
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5196786262546993,1.1232596506646342,0.025568156568766934,0.725732690328289,1.608473115332678,1.1927762264675568,0.02681930609283008,0.7107406799314163
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5362294314191003,1.1283394395743829,0.025620588484023564,0.7285064998434617,1.455973716419483,1.104557390261919,0.025103999280137516,0.7293542945698448
